Frame,X_UL,Y_UL,W,H,PDET
120,290.354187011719,565.944946289062,39.586181640625,115.801696777344,0.99992204
120,162.639511108398,596.760681152344,48.8713989257812,134.285339355469,0.99988973
120,5.17488956451416,591.724609375,62.5887060165405,161.223876953125,0.999488
120,1477.26782226562,519.557067871094,23.0400390625,67.4612426757812,0.9907347
120,88.6989440917969,603.867858886719,31.5078887939453,111.761901855469,0.95971835
120,519.833862304688,523.719299316406,19.4823608398438,62.7692260742188,0.9508953
121,1755.94653320312,640.8818359375,100.40380859375,250.7041015625,0.9999918
121,213.9560546875,583.930969238281,49.7144470214844,151.097839355469,0.9999851
121,281.602355957031,562.658081054688,40.5040588378906,119.106689453125,0.9999602
121,100.920913696289,599.385070800781,45.9268341064453,134.358093261719,0.99995065
121,153.689971923828,595.641662597656,48.4099273681641,136.567687988281,0.99993956
121,1295.98510742188,532.856628417969,27.580810546875,72.3975219726562,0.996014
121,76.276496887207,602.942687988281,35.2223510742188,114.252990722656,0.9932225
121,1472.26831054688,518.896240234375,23.4105224609375,68.1171264648438,0.9872925
122,1761.54406738281,641.22900390625,98.048095703125,256.192504882812,0.9999975
122,204.340774536133,584.444946289062,50.3785247802734,153.393798828125,0.9999721
122,89.1781768798828,600.617004394531,47.7321624755859,134.051513671875,0.99995935
122,275.280822753906,559.203308105469,41.8336791992188,126.344543457031,0.9999478
122,141.742156982422,598.7001953125,48.9847259521484,135.628540039062,0.9998016
122,1468.7041015625,515.843811035156,23.91455078125,69.5471801757812,0.9948921
122,65.2765426635742,607.230895996094,34.3380508422852,113.010925292969,0.98303634
122,1294.17724609375,531.592102050781,28.9461669921875,75.1512451171875,0.9741175
122,508.654052734375,522.370056152344,19.4327392578125,62.79541015625,0.97056735
123,1763.16589355469,644.485534667969,101.128540039062,257.214965820312,0.9999931
123,194.096694946289,584.780212402344,49.9573364257812,153.256591796875,0.99998415
123,266.650451660156,564.325500488281,40.8920288085938,122.823791503906,0.9999436
123,131.416275024414,603.311401367188,47.9882965087891,133.474243164062,0.9999267
123,77.8137817382812,606.878784179688,48.087890625,130.738891601562,0.99981517
123,1624.40258789062,545.331970214844,43.9072265625,117.290283203125,0.9996762
123,1736.21765136719,562.915405273438,51.668701171875,114.279418945312,0.9990534
123,1463.81176757812,516.633544921875,23.5943603515625,68.6438598632812,0.9963393
123,1291.78295898438,532.538757324219,29.0704345703125,75.5363159179688,0.9875733
123,51.8986511230469,609.089111328125,36.9871215820312,111.264221191406,0.9852271
124,183.017837524414,586.487243652344,50.8175201416016,152.354125976562,0.99998355
124,1765.94799804688,645.781188964844,104.66015625,261.243286132812,0.9999814
124,258.545654296875,568.06298828125,41.439453125,121.235656738281,0.9999448
124,118.822746276855,604.211791992188,49.725212097168,137.372253417969,0.9999387
124,64.8379211425781,608.572937011719,48.0554656982422,130.550903320312,0.9999114
124,1620.50402832031,543.565063476562,44.4017333984375,117.537414550781,0.9998579
124,1459.09851074219,517.133728027344,23.3369140625,69.0171508789062,0.9980241
124,493.959411621094,524.644592285156,18.0711364746094,60.6141967773438,0.97373575
124,41.7935028076172,611.897705078125,35.5756072998047,114.072631835938,0.965128
124,1289.6064453125,534.903442382812,29.5081787109375,73.2947998046875,0.9515784
125,1771.55029296875,642.353576660156,102.472900390625,271.795043945312,0.9999908
125,171.872711181641,585.197387695312,51.2718200683594,154.724914550781,0.9999809
125,55.8753318786621,608.877685546875,45.4310417175293,133.390441894531,0.99997497
125,249.587295532227,568.996948242188,43.1261444091797,122.739379882812,0.99989104
125,1729.41357421875,563.513244628906,53.333740234375,111.757934570312,0.99935395
125,1454.92651367188,517.010559082031,22.915771484375,68.77587890625,0.99602854
125,33.9029808044434,613.297912597656,32.6760749816895,111.035949707031,0.9937663
126,1775.17248535156,642.602172851562,103.66357421875,276.955322265625,0.9999969
126,160.865905761719,586.657836914062,52.4770812988281,156.815124511719,0.999984
126,241.384323120117,570.114990234375,43.0455169677734,123.504760742188,0.99996436
126,44.0908317565918,609.605651855469,47.8138160705566,134.079040527344,0.9999317
126,1729.21435546875,562.451965332031,50.553955078125,113.682434082031,0.999728
126,1452.42102050781,518.615661621094,22.2822265625,67.3587036132812,0.99621886
126,486.077117919922,524.18701171875,19.6912841796875,64.1522827148438,0.9947231
126,21.7451629638672,615.979064941406,32.4852409362793,113.101196289062,0.94187117
127,87.7292861938477,608.342407226562,49.9059066772461,136.247619628906,0.99997914
127,232.970779418945,569.606323242188,42.1100006103516,124.677001953125,0.9999653
127,150.637222290039,593.176940917969,49.1068725585938,153.655456542969,0.9999578
127,31.4357280731201,613.770751953125,47.4386310577393,136.122619628906,0.99995124
127,1775.16723632812,646.169860839844,111.721313476562,275.872802734375,0.9998865
127,1727.28125,563.481079101562,51.46044921875,111.094360351562,0.9997067
127,8.35835075378418,616.411743164062,35.5961399078369,116.52099609375,0.99025095
127,481.026245117188,528.124816894531,20.1629943847656,61.3295288085938,0.98856246
127,1447.849609375,518.755798339844,22.523681640625,68.8497314453125,0.98597974
127,121.714042663574,563.609313964844,43.4135208129883,120.607482910156,0.97861713
128,75.7682800292969,607.727783203125,51.4493560791016,143.177612304688,0.99998593
128,1778.44067382812,648.207214355469,115.0859375,274.173583984375,0.9999752
128,224.474761962891,571.014221191406,41.6112670898438,124.368713378906,0.99995923
128,19.3498821258545,614.270874023438,48.8849506378174,135.935180664062,0.99995816
128,140.39909362793,592.946960449219,51.7840881347656,160.117980957031,0.9999291
128,1442.53125,519.22802734375,22.655029296875,68.7301635742188,0.9931716
128,110.426055908203,561.758666992188,46.8679809570312,130.098083496094,0.9738703
128,521.355590820312,523.475219726562,19.7069702148438,60.9851684570312,0.6860083
129,215.903869628906,574.361694335938,42.7833251953125,125.393737792969,0.99997723
129,1787.32043457031,651.999938964844,109.35400390625,281.091369628906,0.9999726
129,63.366569519043,608.13232421875,53.0422286987305,144.078552246094,0.9999707
129,126.418823242188,593.247192382812,53.4088134765625,162.771545410156,0.9999622
129,10.2752685546875,616.195983886719,45.9027557373047,134.471069335938,0.99992454
129,1721.89636230469,561.846557617188,53.4908447265625,115.226440429688,0.9997284
129,1249.40100097656,519.569396972656,21.4788818359375,58.418212890625,0.99752086
129,1438.26538085938,518.858581542969,22.9932861328125,69.4509887695312,0.99439925
130,53.5333061218262,608.670654296875,52.0040016174316,149.427795410156,0.99999297
130,1786.54040527344,653.292114257812,118.482543945312,283.271301269531,0.99998605
130,207.998092651367,575.042663574219,42.0317077636719,126.000549316406,0.9999598
130,118.346908569336,600.397827148438,51.2806701660156,156.1103515625,0.9999565
130,1720.8525390625,561.689331054688,54.2247314453125,116.059143066406,0.9998411
130,1,618.321533203125,44.6081809997559,133.521057128906,0.9991831
130,90.5173797607422,565.451965332031,47.8857269287109,128.409973144531,0.9983754
130,1244.96398925781,520.458557128906,21.6776123046875,57.68408203125,0.99696976
130,1432.2744140625,517.692077636719,23.59228515625,72.0846557617188,0.9966395
130,463.07275390625,527.78759765625,21.3094177246094,65.3972778320312,0.9840142
131,1792.35778808594,654.287170410156,122.05712890625,286.587463378906,0.99997795
131,105.038154602051,602.741455078125,53.0995407104492,156.618591308594,0.9999641
131,39.5735054016113,612.254516601562,51.7624092102051,143.982849121094,0.9999237
131,199.7138671875,576.1474609375,41.8336486816406,126.270812988281,0.9998865
131,1717.98132324219,561.314208984375,55.8961181640625,116.944946289062,0.9995846
131,1240.9375,520.96435546875,21.3646240234375,58.0726318359375,0.99922776
131,1429.40600585938,519.139099121094,22.8421630859375,70.9140625,0.99641377
131,1271.06518554688,535.882141113281,28.595703125,72.9361572265625,0.99611
131,85.5885314941406,565.739807128906,47.037841796875,125.149169921875,0.99152184
131,456.811950683594,528.9130859375,20.0286865234375,63.9210205078125,0.9886728
131,21.1356735229492,587.214050292969,45.6666641235352,150.513977050781,0.73884743
132,1806.29833984375,654.294250488281,110.525634765625,291.207336425781,0.9999831
132,92.9894409179688,603.590698242188,53.1340789794922,162.699829101562,0.9999752
132,29.9416751861572,612.8662109375,50.8278865814209,146.976623535156,0.99994576
132,189.958908081055,576.352661132812,43.1045074462891,126.842529296875,0.99994516
132,76.0300445556641,567.714050292969,43.1439590454102,126.127014160156,0.9991503
132,1714.05920410156,562.187255859375,59.082763671875,115.508483886719,0.9988796
132,1268.41149902344,534.3623046875,28.4925537109375,75.557373046875,0.99780387
132,1236.61364746094,521.203491210938,20.7567138671875,56.309814453125,0.9974486
132,1425.39685058594,519.564575195312,22.3209228515625,69.0425415039062,0.99459064
132,451.077789306641,527.698181152344,20.9609985351562,65.0786743164062,0.9849886
133,1803.97351074219,660.886535644531,118.026489257812,291.25048828125,0.99999547
133,82.6088256835938,604.912902832031,52.7475738525391,160.613220214844,0.99998
133,16.8924388885498,618.278991699219,53.750467300415,149.991394042969,0.9999323
133,181.699554443359,577.731018066406,42.8666076660156,126.551513671875,0.99991465
133,1266.4775390625,536.131713867188,28.47412109375,73.7937622070312,0.99900085
133,1710.39306640625,562.636474609375,61.731689453125,115.124084472656,0.99843866
133,1232.39318847656,519.88037109375,21.65087890625,58.0482788085938,0.9914976
133,1420.74450683594,520.640075683594,22.234375,68.3306274414062,0.9903233
133,446.756591796875,529.467956542969,21.2543640136719,65.0967407226562,0.95535755
134,1807.92065429688,664.549987792969,114.079345703125,297.891357421875,0.9999926
134,69.2599029541016,606.522521972656,53.6072540283203,164.8955078125,0.9999838
134,172.489196777344,582.490661621094,42.6854705810547,126.77685546875,0.99997735
134,6.70175838470459,619.899536132812,53.8785028457642,149.5634765625,0.9999708
134,1265.03686523438,537.525634765625,27.00048828125,73.1846923828125,0.9989807
134,1229.34594726562,520.579223632812,20.628173828125,56.5765380859375,0.99467564
134,1706.07336425781,561.309875488281,63.439697265625,116.278381347656,0.9916004
134,1415.99450683594,521.524291992188,21.6219482421875,66.5093994140625,0.98879147
135,1811.89587402344,667.0400390625,110.104125976562,297.284484863281,0.99998915
135,53.5410003662109,612.62451171875,55.3018035888672,159.469421386719,0.99997354
135,164.225631713867,581.044982910156,42.4446868896484,129.543640136719,0.9999707
135,1,622.187194824219,48.9227600097656,148.361022949219,0.99996316
135,1584.22424316406,545.785827636719,39.6312255859375,117.867370605469,0.9999424
135,1412.34423828125,520.844299316406,21.777099609375,67.2374877929688,0.9929208
135,434.702392578125,531.409851074219,22.1075744628906,65.4823608398438,0.9863486
135,1702.25708007812,561.0810546875,64.2333984375,115.161315917969,0.98469377
135,1224.62609863281,520.521484375,19.451904296875,55.8846435546875,0.977979
136,155.294967651367,582.169738769531,42.2046203613281,128.745422363281,0.99996185
136,43.6129684448242,609.710571289062,55.5628051757812,167.3759765625,0.999956
136,1822.578125,668.038635253906,99.421875,302.322387695312,0.9999064
136,1407.56018066406,520.573364257812,21.794921875,66.9949951171875,0.9887184
136,1700.28942871094,559.757019042969,64.4622802734375,115.131713867188,0.9744732
137,32.0563373565674,611.290893554688,56.1517696380615,167.543640136719,0.9999831
137,146.352127075195,583.825561523438,43.0639343261719,128.322814941406,0.9999633
137,1575.78112792969,547.431457519531,40.7828369140625,119.458679199219,0.99991345
137,1827.60778808594,670.6630859375,94.3922119140625,305.914855957031,0.9997732
137,1215.72082519531,520.537048339844,19.939697265625,58.0006713867188,0.9922726
137,1698.3720703125,560.953674316406,63.6180419921875,114.254943847656,0.9908948
137,1406.29870605469,521.870239257812,21.8736572265625,66.6016845703125,0.98861444
137,421.217041015625,531.682983398438,21.7944030761719,64.4784545898438,0.98639596
138,15.326943397522,611.345153808594,58.1315145492554,169.080993652344,0.9999869
138,138.239807128906,580.003784179688,42.8189849853516,131.43017578125,0.9999492
138,1572.35668945312,547.288452148438,41.735595703125,117.135009765625,0.9998801
138,1831.61486816406,676.095886230469,90.3851318359375,301.085754394531,0.9993175
138,1373.74987792969,525.411376953125,20.10400390625,61.3101806640625,0.9868994
138,1399.58288574219,520.679565429688,23.435302734375,68.3261108398438,0.9868628
138,1697.12512207031,561.496765136719,62.625244140625,112.861633300781,0.98266023
139,1568.6025390625,547.19140625,40.7491455078125,117.495544433594,0.999982
139,5.95095729827881,609.427856445312,58.9145250320435,170.131713867188,0.9999583
139,129.813217163086,582.469482421875,43.2609710693359,130.152770996094,0.9999429
139,1832.49523925781,681.693298339844,89.5047607421875,299.5107421875,0.9994349
139,1695.34533691406,562.003845214844,60.466552734375,112.250366210938,0.9918257
139,1391.80065917969,519.865478515625,23.1829833984375,68.55859375,0.9802372
140,120.456962585449,580.533630371094,44.0561904907227,133.270935058594,0.99992895
140,1564.94641113281,548.7314453125,40.5440673828125,114.934875488281,0.99988365
140,1247.63940429688,534.708679199219,29.5098876953125,77.987060546875,0.9993674
140,1694.41931152344,561.365173339844,59.615234375,113.349853515625,0.9889387
140,1391.16345214844,519.068054199219,23.72705078125,70.2420043945312,0.9846934
141,1560.97839355469,547.062316894531,40.5504150390625,116.447937011719,0.9999746
141,112.645278930664,584.2041015625,42.7711639404297,129.215637207031,0.9999639
141,1693.12121582031,558.380004882812,58.9371337890625,116.122741699219,0.9931471
141,1387.81396484375,519.072631835938,23.5159912109375,69.5547485351562,0.9920231
142,1559.76599121094,546.305114746094,41.099853515625,116.901977539062,0.999987
142,104.109786987305,584.6279296875,42.8071899414062,131.051025390625,0.9999517
142,1694.0283203125,557.820068359375,56.59375,116.307861328125,0.99670094
142,1385.23486328125,518.365783691406,23.54833984375,70.4918823242188,0.98558366
143,1553.73754882812,546.833740234375,43.1256103515625,117.060302734375,0.9999614
143,95.2406616210938,582.366577148438,43.4118957519531,131.341735839844,0.999946
143,1691.17309570312,561.8974609375,57.241455078125,114.625854492188,0.9877707
143,1384.19641113281,519.830749511719,22.3150634765625,68.5596923828125,0.9824964
144,86.8002014160156,584.320495605469,44.1930847167969,131.386779785156,0.9999701
144,1551.11950683594,547.789428710938,42.102294921875,117.647521972656,0.9999505
144,1688.62268066406,562.962585449219,57.7623291015625,115.541748046875,0.99926347
144,1379.84985351562,520.515502929688,23.3291015625,69.399658203125,0.9834452
145,1544.77624511719,549.453186035156,42.1146240234375,118.364440917969,0.99992967
145,78.3667602539062,580.3046875,45.9498672485352,135.968566894531,0.9998031
145,1685.91589355469,563.032287597656,54.9425048828125,118.004821777344,0.99957305
146,1543.55041503906,548.816833496094,41.2958984375,117.963745117188,0.99993587
146,70.5963439941406,580.939392089844,46.7076721191406,135.845458984375,0.9997693
146,1685.61047363281,562.117126464844,52.7161865234375,117.711608886719,0.999532
146,1370.25390625,521.366577148438,23.24853515625,67.5422973632812,0.97840834
147,61.6959419250488,584.189514160156,45.009349822998,133.506713867188,0.99995947
147,1535.51416015625,552.514099121094,43.2550048828125,119.55322265625,0.99991035
147,1684.28161621094,563.131286621094,49.99853515625,121.470947265625,0.9987978
147,1365.75561523438,523.899719238281,23.228515625,68.1275024414062,0.992482
148,1683.78588867188,562.751037597656,48.09130859375,120.048278808594,0.99994385
148,51.4619445800781,584.630187988281,46.2134246826172,136.805786132812,0.99987674
148,1531.06188964844,553.362060546875,45.2633056640625,117.42138671875,0.99987423
148,1363.20239257812,523.073486328125,23.0386962890625,68.6364135742188,0.9815685
149,41.0897369384766,584.266845703125,47.3655700683594,141.506103515625,0.9999682
149,1682.04333496094,567.306518554688,46.9208984375,114.945434570312,0.9997986
149,1520.99353027344,550.860290527344,49.45361328125,118.342651367188,0.9995944
149,403.376861572266,526.994873046875,22.1777038574219,65.5208129882812,0.99578756
149,1356.14660644531,522.479797363281,24.517578125,69.9451904296875,0.99084026
150,32.1886024475098,585.799377441406,46.9026756286621,139.6728515625,0.9999006
150,1680.83544921875,565.198913574219,45.5198974609375,115.310424804688,0.99988985
150,1512.65246582031,552.768920898438,55.5430908203125,118.530944824219,0.99809855
150,1353.22033691406,521.50439453125,25.5277099609375,70.970458984375,0.9927409
151,22.3043670654297,589.509033203125,46.0453033447266,138.707397460938,0.99995446
151,1514.58984375,553.781860351562,47.7388916015625,117.101867675781,0.9998791
151,1675.24047851562,563.945434570312,47.26171875,116.357238769531,0.9997346
152,11.308464050293,592.201843261719,47.2677116394043,142.472473144531,0.99997914
152,1509.13122558594,552.090515136719,48.5283203125,115.828430175781,0.9998524
153,1502.416015625,549.880187988281,50.1298828125,117.289855957031,0.9997577
153,1668.13732910156,562.620544433594,45.9549560546875,115.431335449219,0.9996978
154,1498.15051269531,550.521911621094,46.845458984375,117.41064453125,0.999938
154,424.539672851562,538.7001953125,22.1792907714844,68.7472534179688,0.9953224
154,1325.80639648438,522.942199707031,24.4156494140625,69.8388061523438,0.9682137
155,1495.00817871094,548.167419433594,43.8148193359375,117.381042480469,0.9999491
155,1321.34851074219,521.546875,25.3343505859375,70.458984375,0.9921008
156,1487.62719726562,546.902709960938,43.2789306640625,118.354187011719,0.9999789
156,1316.14599609375,521.371337890625,24.7388916015625,70.4907836914062,0.9947535
157,1481.40869140625,546.150329589844,44.7108154296875,120.094604492188,0.9999565
157,1111.62976074219,519.167236328125,20.046875,60.9356079101562,0.99573934
157,1310.89221191406,520.654418945312,24.4505615234375,70.4241943359375,0.99024475
157,1014.33056640625,520.371826171875,21.679931640625,56.61376953125,0.98133713
158,1477.26916503906,546.515075683594,42.451904296875,119.051635742188,0.99997616
158,1304.55456542969,521.579345703125,23.8680419921875,68.7994995117188,0.98146766
159,1473.24938964844,544.225341796875,41.7314453125,117.1455078125,0.9999703
159,1299.23815917969,519.704040527344,25.408447265625,71.0267333984375,0.99509877
159,1103.83166503906,519.352294921875,20.399658203125,60.6356201171875,0.9898102
160,1465.61730957031,546.000061035156,43.7349853515625,118.951843261719,0.9999571
161,1461.8349609375,545.41259765625,44.5321044921875,119.061767578125,0.9999478
162,1457.62854003906,546.1279296875,42.941650390625,120.175476074219,0.9999629
163,1451.38269042969,547.493408203125,44.3446044921875,117.550964355469,0.9999566
164,1446.62963867188,546.237976074219,42.931396484375,118.009948730469,0.99997485
164,309.389038085938,538.469482421875,23.3377990722656,69.60888671875,0.99769837
165,1440.63195800781,546.962463378906,41.8170166015625,116.514587402344,0.9999852
165,1076.17309570312,521.095031738281,20.236328125,59.9988403320312,0.9962178
166,1437.75671386719,546.506408691406,42.268310546875,117.396545410156,0.9999821
167,1432.69555664062,544.28369140625,41.8753662109375,116.605407714844,0.9999629
167,1068.13488769531,522.213928222656,20.5194091796875,58.5692138671875,0.9974509
168,1429.81298828125,545.568603515625,41.8707275390625,116.390808105469,0.9994904
168,1251.69836425781,519.658142089844,27.5145263671875,72.01513671875,0.9513657
169,1425.27734375,543.725219726562,40.792236328125,117.26708984375,0.9999691
169,1064.3232421875,520.651123046875,19.5411376953125,60.5391845703125,0.7383113
170,1421.1484375,541.844787597656,42.4368896484375,121.547485351562,0.9995951
171,1416.2666015625,540.6171875,42.02001953125,122.021728515625,0.9999777
172,1411.18713378906,540.200988769531,43.2506103515625,123.271545410156,0.9994764
173,1407.0263671875,538.381164550781,42.559814453125,124.482177734375,0.99987864
174,1398.9541015625,540.18310546875,47.589111328125,124.2265625,0.99946624
175,1395.04968261719,540.2041015625,48.0347900390625,124.746032714844,0.9999536
175,954.545166015625,520.091674804688,17.9356689453125,55.7081298828125,0.8192146
176,1389.07751464844,544.616088867188,52.0216064453125,119.097045898438,0.9997116
176,1059.6494140625,517.159240722656,21.90869140625,60.08642578125,0.9995034
176,1228.38293457031,520.332763671875,27.4130859375,75.2431030273438,0.9988967
176,1131.43603515625,513.775451660156,22.3353271484375,63.9093017578125,0.9832166
176,221.215194702148,547.540161132812,19.4412994384766,66.7978515625,0.84635675
177,1386.22326660156,543.786865234375,52.8619384765625,121.12451171875,0.9987437
178,1386.75549316406,545.534729003906,47.8450927734375,119.312438964844,0.99994624
178,941.240051269531,518.7490234375,21.6265869140625,59.0933837890625,0.99268794
178,956.134094238281,518.887084960938,20.4619140625,60.6892700195312,0.71385884
179,1385.28674316406,544.984680175781,48.6715087890625,121.420959472656,0.99997103
179,297.04296875,546.637573242188,26.9412536621094,72.7329711914062,0.99477684
179,956.934143066406,518.498474121094,21.0071411132812,61.29150390625,0.7936756
180,1382.12548828125,545.948913574219,47.98583984375,120.307189941406,0.9998907
180,1030.29138183594,518.828063964844,21.48095703125,64.705078125,0.98920935
180,1111.88549804688,517.237121582031,24.9329833984375,62.733154296875,0.96905196
181,1379.68103027344,545.427429199219,46.82958984375,121.511474609375,0.9999467
181,1612.23400878906,557.69921875,47.1083984375,121.985961914062,0.99991286
181,1027.85534667969,518.1103515625,21.984375,66.7456665039062,0.99406624
181,1109.68688964844,517.255798339844,24.806396484375,62.3939819335938,0.9215621
182,1378.65270996094,542.614868164062,45.5894775390625,126.529418945312,0.99998677
182,1612.40795898438,551.577087402344,46.1602783203125,127.250183105469,0.99997616
182,1025.22863769531,519.845397949219,20.165283203125,64.2664794921875,0.99811757
182,1106.12463378906,516.341918945312,26.0302734375,64.2593994140625,0.96600837
183,1374.45776367188,544.29345703125,45.589599609375,123.866333007812,0.99997187
183,1612.94274902344,555.043823242188,46.9674072265625,125.108032226562,0.9999354
183,279.019134521484,549.14013671875,26.372802734375,77.4578247070312,0.99921834
183,1170.70129394531,541.386291503906,37.9296875,96.6256103515625,0.9953831
183,1023.19140625,519.390014648438,22.026611328125,66.525146484375,0.9916978
184,1372.08068847656,542.63427734375,44.8560791015625,126.835205078125,0.9999901
184,1612.87634277344,555.209533691406,47.609130859375,124.408630371094,0.99994123
184,1169.66906738281,540.551574707031,38.314453125,99.0532836914062,0.999418
184,1039.78149414062,519.802307128906,21.227783203125,62.6988525390625,0.9971023
184,1019.50988769531,519.40087890625,21.65625,66.7357788085938,0.989739
184,1100.14501953125,514.380859375,26.679443359375,66.5350341796875,0.98683876
185,1369.90112304688,543.676513671875,45.482177734375,124.911560058594,0.9999739
185,1611.54956054688,556.182250976562,51.5732421875,124.276611328125,0.9982003
185,1017.33929443359,521.059326171875,20.2300415039062,64.44970703125,0.9969029
185,1096.44689941406,514.492248535156,27.2132568359375,67.3616333007812,0.9839271
186,1366.79650878906,543.316833496094,44.4244384765625,125.837341308594,0.9999813
186,1611.41833496094,556.868286132812,49.3885498046875,123.081420898438,0.9999287
187,1364.84997558594,543.1923828125,46.229248046875,127.393371582031,0.99996924
187,1611.29992675781,553.546569824219,49.2960205078125,125.643005371094,0.99991643
187,1090.31433105469,514.04931640625,27.1656494140625,68.322998046875,0.98919606
188,1362.98950195312,543.315673828125,44.735595703125,126.818725585938,0.99999225
188,1609.96057128906,553.659301757812,52.02099609375,127.331298828125,0.9997718
188,1085.91064453125,516.900390625,25.9964599609375,66.7081298828125,0.9958824
189,1361.88000488281,544.887939453125,44.73291015625,124.8046875,0.999992
189,1608.59802246094,553.120788574219,52.62646484375,127.467102050781,0.9995915
189,1084.14575195312,517.625671386719,25.4140625,67.22705078125,0.99712
190,1357.43811035156,546.211486816406,44.731689453125,124.468017578125,0.99998295
190,1607.7939453125,551.296020507812,52.353271484375,128.811767578125,0.9998666
190,1079.7275390625,516.243591308594,25.53662109375,67.82177734375,0.99822885
191,1355.5263671875,545.983032226562,45.0662841796875,125.113464355469,0.9999889
191,1604.35424804688,550.249267578125,56.532958984375,132.273864746094,0.9970265
192,1353.17944335938,546.641052246094,46.4031982421875,125.017028808594,0.999933
192,1605.86401367188,547.819396972656,55.3145751953125,132.963500976562,0.9998186
192,1167.45751953125,537.8876953125,38.7314453125,107.118896484375,0.9940824
193,1352.26000976562,545.077758789062,45.1199951171875,125.760070800781,0.9999807
193,1165.22546386719,541.3466796875,39.2518310546875,105.526550292969,0.99946517
193,1604.81213378906,549.066711425781,57.829833984375,133.90869140625,0.9963961
193,1072.00305175781,516.720947265625,25.686767578125,69.4564208984375,0.97947717
194,1348.42919921875,545.134948730469,46.697021484375,125.865600585938,0.9999659
194,1604.46203613281,550.56005859375,59.9366455078125,131.621398925781,0.9952743
194,1067.21643066406,516.706420898438,28.6641845703125,70.5379638671875,0.9932467
194,1166.51110839844,538.897338867188,38.0367431640625,109.864013671875,0.9860751
195,1346.18310546875,543.972290039062,46.0335693359375,126.835754394531,0.999984
195,1064.537109375,517.506164550781,27.5577392578125,68.6785888671875,0.9865551
195,1603.42602539062,551.627624511719,62.0169677734375,130.964172363281,0.98526615
195,1164.65258789062,537.24365234375,39.1236572265625,111.315246582031,0.98117757
196,1345.58740234375,543.397399902344,46.122314453125,128.139038085938,0.99999094
196,1061.75012207031,517.500915527344,27.3441162109375,68.496826171875,0.99860233
196,1007.59515380859,522.016845703125,24.1921997070312,62.9902954101562,0.9963421
196,1605.18383789062,550.824157714844,61.7939453125,130.230285644531,0.9898003
197,1344.9306640625,542.756225585938,46.150634765625,128.210144042969,0.9999913
197,1060.49291992188,519.279418945312,26.0379638671875,67.7474975585938,0.99917537
197,1604.77001953125,552.602966308594,62.70703125,129.479309082031,0.99058795
198,1342.67651367188,542.218566894531,46.380859375,128.231262207031,0.9999844
198,1163.24963378906,542.331970214844,39.7586669921875,106.706848144531,0.999283
198,1605.36315917969,551.567260742188,63.99462890625,129.792358398438,0.9862874
198,107.475151062012,569.032775878906,24.8980331420898,77.9827880859375,0.8994658
199,1342.40893554688,542.170349121094,45.7386474609375,129.17529296875,0.9999831
199,1608.38586425781,550.946838378906,61.6837158203125,130.441955566406,0.999073
199,1054.37524414062,518.629272460938,27.072021484375,68.9293212890625,0.99683136
199,217.362884521484,569.434631347656,25.2684936523438,74.9249877929688,0.9646863
200,1342.31811523438,542.279907226562,45.5201416015625,129.247436523438,0.99998677
200,1051.77001953125,519.861755371094,25.984375,67.424072265625,0.999226
200,1610.59045410156,549.492248535156,60.0888671875,130.387817382812,0.9969994
201,1339.76647949219,542.997863769531,46.776611328125,128.433837890625,0.999954
201,1613.74841308594,547.146240234375,59.1126708984375,132.6953125,0.9986419
201,978.834045410156,525.238525390625,21.1195068359375,63.0913696289062,0.9983158
201,1049.52709960938,520.271789550781,27.7987060546875,66.7933349609375,0.9966275
202,1340.69470214844,544.681335449219,46.166015625,127.472961425781,0.9999826
202,1047.87194824219,520.107543945312,26.911865234375,68.27197265625,0.99809617
202,1615.52770996094,545.939270019531,59.8656005859375,136.367065429688,0.98321474
203,1337.95727539062,544.846557617188,45.9705810546875,128.241455078125,0.9999814
203,1615.91052246094,545.722717285156,61.6600341796875,136.751831054688,0.9989279
203,1045.15454101562,520.9794921875,26.37158203125,66.337890625,0.99492645
204,1337.86437988281,545.131591796875,45.5482177734375,128.694274902344,0.99998116
204,1620.673828125,545.73095703125,59.724609375,136.340576171875,0.9988997
204,1046.81103515625,520.661071777344,26.0921630859375,67.0537719726562,0.62996227
205,1337.83862304688,545.003845214844,45.21142578125,128.872375488281,0.99998176
205,1624.05639648438,548.317443847656,58.990234375,133.680358886719,0.99916077
205,889.993408203125,530.076904296875,22.509033203125,58.48193359375,0.99913245
205,186.865005493164,574.299499511719,26.999267578125,80.1302490234375,0.9962625
206,1626.11010742188,550.97265625,59.7281494140625,132.876342773438,0.9998343
206,1336.89135742188,546.927673339844,47.039306640625,128.451538085938,0.99981767
206,888.017944335938,529.900756835938,23.83984375,59.5167236328125,0.99914384
207,1334.4111328125,545.947814941406,46.364990234375,132.541198730469,0.9999794
207,1033.57568359375,525.542541503906,26.1214599609375,65.9700317382812,0.9878969
207,886.464050292969,530.599853515625,24.7958374023438,60.1012573242188,0.9850263
207,1624.41625976562,552.127624511719,65.57080078125,132.591979980469,0.9842955
208,1333.86560058594,547.386291503906,49.41650390625,131.154968261719,0.9996544
208,885.282348632812,531.41259765625,23.4920654296875,59.8430786132812,0.9975464
208,1627.04028320312,554.326354980469,66.2430419921875,133.541381835938,0.9955273
208,1030.13256835938,525.5634765625,26.974853515625,67.5685424804688,0.995362
208,1097.0556640625,543.331970214844,22.68798828125,69.9867553710938,0.98354775
209,1332.50451660156,545.381103515625,47.5704345703125,133.258361816406,0.99998057
