Frame,X_UL,Y_UL,W,H,PDET
133,491.373596191406,466.943176269531,37.05224609375,108.73291015625,0.9999845
133,528.667846679688,458.124786376953,30.1028442382812,69.6886901855469,0.9999771
133,1223.25549316406,445.419464111328,39.3160400390625,102.137359619141,0.99997544
133,687.456909179688,436.165069580078,99.6937255859375,321.134124755859,0.999961
134,1052.13781738281,483.339813232422,38.975830078125,108.754913330078,0.99999833
134,573.629821777344,437.923309326172,141.9833984375,401.449188232422,0.999998
134,799.333618164062,449.463531494141,91.4473266601562,259.679351806641,0.99999774
134,1088.09484863281,482.757507324219,35.6907958984375,115.179443359375,0.9999938
134,1003.70263671875,444.476257324219,38.1265869140625,100.651916503906,0.9999931
134,413.760223388672,467.389739990234,59.2579040527344,102.899688720703,0.9999924
134,1221.70471191406,446.068359375,39.823974609375,101.223754882812,0.999985
134,688.033874511719,435.526306152344,99.796630859375,322.75341796875,0.99997044
134,491.239837646484,465.012451171875,35.5237731933594,106.572326660156,0.9999391
134,529.038024902344,457.518920898438,29.775634765625,69.7828979492188,0.99979705
135,1052.52172851562,483.063568115234,38.5682373046875,109.333465576172,0.99999833
135,574.247741699219,438.114715576172,141.107788085938,401.269927978516,0.99999774
135,410.918365478516,467.828369140625,61.2537841796875,102.24609375,0.9999949
135,1003.42803955078,444.512359619141,37.3834838867188,100.533233642578,0.9999945
135,802.095825195312,447.589660644531,88.5973510742188,262.502563476562,0.9999945
135,1088.18054199219,482.747344970703,35.737548828125,115.099761962891,0.99999344
135,1219.70141601562,445.370574951172,39.312744140625,102.650238037109,0.99998343
135,688.496459960938,433.303985595703,100.000183105469,326.092071533203,0.99997485
135,488.917755126953,465.883514404297,36.3818054199219,105.407745361328,0.9999207
135,528.703247070312,457.705596923828,30.5203857421875,70.3646545410156,0.99991846
136,1052.21813964844,482.643127441406,38.15087890625,109.857055664062,0.99999917
136,573.653991699219,438.880920410156,141.280212402344,405.313354492188,0.9999981
136,410.464813232422,467.71533203125,60.5788879394531,103.001831054688,0.9999968
136,1002.75213623047,443.955352783203,37.5747680664062,101.219635009766,0.99999475
136,1087.91760253906,482.472045898438,36.0015869140625,115.373901367188,0.9999943
136,804.910827636719,448.82421875,86.8304443359375,262.068725585938,0.9999918
136,1219.48388671875,445.615692138672,39.0086669921875,102.378753662109,0.99998665
136,688.988464355469,435.336395263672,101.648498535156,324.016265869141,0.9999709
136,487.656127929688,465.850341796875,37.4813232421875,105.214538574219,0.9999572
136,528.161254882812,457.359161376953,30.3768310546875,70.7851867675781,0.999845
137,1051.455078125,482.466735839844,38.9400634765625,110.310791015625,0.99999917
137,573.397644042969,439.364959716797,144.429138183594,410.015777587891,0.99999845
137,408.554565429688,466.689666748047,61.2275085449219,104.252960205078,0.9999962
137,1088.55065917969,482.4580078125,35.729248046875,114.7431640625,0.9999931
137,1002.93218994141,443.974456787109,37.6006469726562,101.380401611328,0.99999166
137,806.979370117188,448.956237792969,87.7136840820312,263.484313964844,0.9999881
137,1217.7607421875,445.304718017578,39.328857421875,102.204986572266,0.99998546
137,690.808959960938,434.264282226562,101.658325195312,326.539794921875,0.99997246
137,485.423065185547,466.789733886719,38.4328308105469,106.36083984375,0.9999589
137,527.6865234375,456.546569824219,30.7152709960938,71.4415283203125,0.9997143
137,1105.06506347656,446.077453613281,38.5506591796875,94.3775024414062,0.909537
138,1052.66589355469,481.817504882812,38.04638671875,110.462951660156,0.9999988
138,571.477722167969,438.797088623047,146.319274902344,414.849700927734,0.99999845
138,406.881103515625,467.64892578125,62.5079650878906,103.418029785156,0.9999956
138,1088.5283203125,482.124786376953,35.5211181640625,115.127288818359,0.9999925
138,1217.00793457031,445.033905029297,39.5478515625,102.325592041016,0.9999902
138,1002.26995849609,443.672241210938,37.7453002929688,101.26123046875,0.99998736
138,692.909423828125,434.53076171875,103.175231933594,328.276306152344,0.9999666
138,810.672180175781,448.814025878906,84.57373046875,264.788635253906,0.99996257
138,484.939056396484,466.963653564453,38.6622619628906,104.987213134766,0.9999428
138,528.409301757812,455.784484863281,30.3299560546875,71.7758178710938,0.9998654
138,1106.65368652344,448.641357421875,38.486083984375,92.4784545898438,0.8791225
139,1052.6240234375,482.613189697266,38.0931396484375,109.641082763672,0.9999988
139,569.688720703125,436.001556396484,148.968627929688,418.875152587891,0.99999833
139,407.911743164062,468.310913085938,62.2105407714844,102.707458496094,0.99999475
139,1088.25207519531,482.406097412109,35.89794921875,115.378875732422,0.99999404
139,1216.44555664062,445.960174560547,38.78369140625,101.244537353516,0.99998736
139,1002.96173095703,443.829833984375,37.3695678710938,100.579162597656,0.99998677
139,484.601989746094,467.138122558594,39.1240234375,105.977905273438,0.9999691
139,696.009338378906,432.581207275391,103.7900390625,331.456085205078,0.99995804
139,814.045715332031,449.162261962891,84.4988403320312,264.449737548828,0.9999541
139,527.043579101562,456.503997802734,31.5474853515625,70.8516540527344,0.9996202
139,1109.93603515625,450.505096435547,37.2357177734375,89.7892761230469,0.83532906
140,1052.08715820312,483.4619140625,39.010009765625,108.934204101562,0.99999905
140,569.773315429688,439.778076171875,146.703369140625,415.105224609375,0.99999785
140,406.384429931641,467.353302001953,61.4941711425781,103.103424072266,0.99999547
140,1088.34265136719,483.12255859375,35.951171875,114.798095703125,0.99999547
140,1214.77294921875,446.021453857422,38.884521484375,101.925079345703,0.9999895
140,1003.12347412109,444.336059570312,37.7946166992188,100.665283203125,0.99998915
140,696.907348632812,432.654846191406,108.437805175781,333.495300292969,0.9999461
140,483.388488769531,466.984771728516,39.561279296875,105.799346923828,0.99993503
140,815.888732910156,449.771240234375,85.1087646484375,263.789306640625,0.99993384
140,526.324279785156,456.100341796875,31.4779663085938,71.3434448242188,0.9987797
140,1112.88745117188,453.286224365234,36.60498046875,89.6424255371094,0.9883605
141,568.779602050781,436.959533691406,149.370178222656,423.714233398438,0.9999981
141,1052.70727539062,483.853240966797,39.0062255859375,108.451507568359,0.9999981
141,405.695281982422,467.390747070312,61.2512512207031,103.065185546875,0.9999975
141,1088.07702636719,483.179718017578,36.1051025390625,114.407135009766,0.99999523
141,1213.3798828125,447.285339355469,38.9034423828125,100.478881835938,0.9999871
141,1003.17828369141,444.340087890625,37.4608764648438,100.276062011719,0.9999862
141,697.727783203125,432.372741699219,112.281921386719,333.004699707031,0.9999336
141,482.2490234375,467.177581787109,40.012451171875,105.584686279297,0.99991596
141,817.367919921875,449.594757080078,84.9361572265625,265.677154541016,0.9999081
141,525.387390136719,456.548065185547,32.1851806640625,70.4701843261719,0.9941399
141,1113.82922363281,453.879058837891,36.432373046875,89.5402526855469,0.98413795
142,568.284973144531,438.339324951172,147.483703613281,421.447418212891,0.99999845
142,405.831115722656,467.003601074219,59.6685485839844,103.448120117188,0.99999833
142,1052.61376953125,483.73779296875,38.83544921875,108.70068359375,0.99999785
142,1088.28125,483.196014404297,36.0999755859375,114.344329833984,0.9999938
142,1212.15161132812,446.228820800781,38.7459716796875,100.616577148438,0.9999877
142,1003.04516601562,444.195007324219,37.2012939453125,100.58251953125,0.99998486
142,481.085235595703,466.255523681641,40.9143371582031,106.561492919922,0.99995875
142,698.098937988281,432.706176757812,116.355224609375,335.910827636719,0.99992657
142,818.772094726562,449.353332519531,84.7706909179688,267.026733398438,0.999912
142,524.302795410156,458.452087402344,32.0918579101562,69.315673828125,0.9997482
142,1110.48718261719,450.453643798828,38.30859375,92.1230163574219,0.90972966
143,1051.94409179688,483.307739257812,38.9794921875,108.719177246094,0.9999988
143,567.199645996094,435.806884765625,149.936462402344,429.552856445312,0.99999845
143,403.968505859375,466.721832275391,60.7056579589844,104.015167236328,0.99999726
143,1088.28771972656,483.885070800781,35.7550048828125,112.315002441406,0.99999297
143,1210.32983398438,446.547912597656,38.61572265625,100.486999511719,0.99998736
143,1002.19567871094,444.306335449219,37.607177734375,100.30029296875,0.99998367
143,480.834106445312,465.653503417969,41.1763305664062,107.2705078125,0.9999646
143,821.004272460938,448.514678955078,83.9931640625,269.001129150391,0.99993646
143,697.4560546875,432.878845214844,122.991516113281,332.041809082031,0.99989235
143,523.062377929688,456.031860351562,32.5272216796875,71.2976684570312,0.98613733
143,1117.70739746094,454.381805419922,36.4305419921875,89.3839416503906,0.97493696
144,1052.06640625,483.152038574219,38.5477294921875,108.666076660156,0.99999905
144,565.5107421875,437.404663085938,149.926330566406,431.403503417969,0.99999833
144,403.019195556641,466.978637695312,60.7184143066406,103.750610351562,0.99999785
144,1088.14001464844,484.142883300781,36.0794677734375,112.930236816406,0.99999356
144,1001.88775634766,444.848968505859,37.3461303710938,100.137359619141,0.9999821
144,1209.43725585938,448.157836914062,38.082275390625,99.3167114257812,0.9999769
144,479.482696533203,465.902496337891,41.0685729980469,107.903778076172,0.9999598
144,1118.12536621094,452.878967285156,35.9630126953125,90.7888793945312,0.99991524
144,821.674011230469,449.363800048828,83.31884765625,265.846771240234,0.9999105
144,699.759643554688,433.797393798828,127.578002929688,332.616668701172,0.9998988
144,522.021057128906,456.815216064453,28.6079711914062,71.2239685058594,0.9015006
145,1052.21154785156,483.373962402344,39.1864013671875,108.825866699219,0.99999857
145,403.373779296875,466.810028076172,59.749267578125,104.456024169922,0.9999981
145,565.467407226562,435.4072265625,147.714965820312,433.182495117188,0.999998
145,1088.34692382812,484.394073486328,35.8956298828125,112.321624755859,0.9999932
145,1208.2060546875,447.385375976562,38.040771484375,101.743408203125,0.9999807
145,1001.4462890625,445.002319335938,37.50390625,100.125122070312,0.9999727
145,823.630981445312,449.409912109375,83.0491943359375,268.404113769531,0.99993503
145,1118.5244140625,452.375366210938,36.6314697265625,90.251953125,0.9999267
145,479.163543701172,465.376495361328,40.0806579589844,108.324676513672,0.9999143
145,702.118591308594,434.190765380859,129.2265625,332.332000732422,0.9998958
145,523.967651367188,457.948150634766,28.4080200195312,68.1094055175781,0.99743265
145,498.428314208984,455.403717041016,35.5097351074219,103.922515869141,0.9872214
146,1052.34509277344,483.629577636719,38.816650390625,109.108276367188,0.9999987
146,564.919006347656,436.5244140625,147.152770996094,435.772766113281,0.99999785
146,401.236022949219,466.712371826172,60.9405517578125,103.632232666016,0.9999969
146,1088.56481933594,483.391815185547,35.557373046875,113.744537353516,0.9999906
146,1207.7255859375,446.601501464844,37.008056640625,101.845886230469,0.9999745
146,1001.17938232422,445.389099121094,37.4268188476562,100.880859375,0.9999647
146,824.334655761719,449.207336425781,84.7833251953125,270.786315917969,0.9999374
146,478.439758300781,465.680786132812,39.6751098632812,108.535888671875,0.99992037
146,1119.70043945312,452.000701904297,36.431396484375,90.5779724121094,0.99991596
146,704.792907714844,434.355010986328,130.289245605469,338.720733642578,0.9999021
146,524.042602539062,456.687377929688,27.7259521484375,68.482666015625,0.9716329
147,1051.12194824219,483.175994873047,39.8345947265625,109.342620849609,0.99999917
147,562.646057128906,436.416778564453,148.858520507812,438.192169189453,0.99999845
147,401.264099121094,466.9384765625,61.0755004882812,104.098510742188,0.99999714
147,1088.99206542969,483.446563720703,35.325927734375,113.368743896484,0.9999893
147,1206.21545410156,445.406005859375,37.6116943359375,102.928955078125,0.9999654
147,826.359375,450.255645751953,84.546142578125,271.583038330078,0.9999639
147,1001.44909667969,445.269073486328,36.932373046875,99.1407775878906,0.9999566
147,1121.28686523438,452.56201171875,36.1820068359375,91.033935546875,0.9999523
147,708.864074707031,434.56201171875,128.305725097656,334.657409667969,0.99992263
147,478.716949462891,466.2978515625,37.4969177246094,106.874938964844,0.9998172
147,522.38232421875,455.029327392578,30.7236328125,71.6520080566406,0.9484557
147,512.572265625,454.761871337891,30.2088623046875,83.3589782714844,0.6195654
148,1052.06530761719,483.271881103516,38.919189453125,109.022735595703,0.9999988
148,557.4033203125,430.8447265625,152.183654785156,447.19140625,0.99999833
148,402.245025634766,466.823883056641,59.6654968261719,104.683746337891,0.9999968
148,1088.85583496094,483.517364501953,35.78369140625,113.164398193359,0.999987
148,828.769165039062,450.443786621094,83.7489624023438,273.764099121094,0.9999771
148,1001.83117675781,444.773223876953,37.1236572265625,99.1617126464844,0.99997413
148,1204.68859863281,445.748565673828,37.3189697265625,102.309295654297,0.9999739
148,710.124328613281,434.710876464844,127.244750976562,336.911743164062,0.9999416
148,477.059143066406,465.015319824219,38.3726806640625,108.670166015625,0.9999031
148,1122.95861816406,452.945861816406,35.4124755859375,91.6766357421875,0.999897
148,872.542663574219,436.151123046875,81.7122192382812,243.877685546875,0.99951625
148,501.180847167969,454.869415283203,35.0289306640625,105.216033935547,0.99853003
148,521.744262695312,455.961334228516,30.5112915039062,70.0297546386719,0.9931237
149,1051.64331054688,483.463714599609,39.3931884765625,108.933624267578,0.99999857
149,556.332580566406,431.427154541016,150.888916015625,448.138214111328,0.99999833
149,401.134613037109,467.054962158203,61.1456604003906,104.347015380859,0.9999974
149,1088.38037109375,483.563934326172,36.316650390625,112.583160400391,0.99998903
149,828.663452148438,451.678588867188,86.9476318359375,271.141174316406,0.99998796
149,1202.60363769531,445.093231201172,37.9337158203125,102.866546630859,0.99997807
149,1002.10534667969,445.373626708984,37.6015625,98.3890075683594,0.9999757
149,712.635437011719,434.055480957031,125.092163085938,339.57275390625,0.9999583
149,475.867736816406,464.320159912109,39.1871948242188,108.475250244141,0.99992096
149,1123.96215820312,454.253662109375,35.4014892578125,89.5653076171875,0.9996973
149,872.860229492188,439.357360839844,83.7230834960938,239.271423339844,0.9994991
149,501.647369384766,454.847717285156,35.4544372558594,106.363342285156,0.999348
150,552.175415039062,430.539123535156,152.943237304688,451.012329101562,0.99999845
150,1051.52807617188,483.496734619141,39.512939453125,108.860992431641,0.99999845
150,400.345397949219,467.514801025391,61.2881774902344,103.490631103516,0.99999845
150,831.579711914062,449.814422607422,85.3927612304688,281.005279541016,0.99999046
150,1088.65087890625,483.332427978516,36.09033203125,113.086090087891,0.9999864
150,712.80126953125,435.106597900391,124.192077636719,336.456695556641,0.9999733
150,1000.62432861328,445.001922607422,37.6177368164062,98.6889343261719,0.99995923
150,880.707885742188,441.537567138672,80.3404541015625,236.838287353516,0.99994516
150,1201.52856445312,445.946533203125,37.9407958984375,101.725158691406,0.99994004
150,475.117767333984,465.463165283203,38.4202575683594,107.987396240234,0.99990165
150,1123.50061035156,452.775482177734,36.1080322265625,91.9040222167969,0.9997863
150,500.609771728516,454.496490478516,36.1702575683594,108.569854736328,0.999178
150,520.357543945312,455.187530517578,30.6510009765625,71.1553649902344,0.9257932
151,400.130584716797,467.526580810547,62.0711364746094,103.603729248047,0.9999988
151,1051.5751953125,483.367767333984,39.4715576171875,109.754058837891,0.99999845
151,550.564880371094,429.717346191406,154.934814453125,451.630187988281,0.9999982
151,833.703491210938,450.160247802734,83.9388427734375,281.963775634766,0.99999106
151,1088.20166015625,483.324554443359,36.479248046875,114.537689208984,0.99998474
151,716.262268066406,435.115753173828,121.587097167969,339.146697998047,0.999974
151,1001.25677490234,444.570678710938,37.7365112304688,100.365112304688,0.9999647
151,1200.87475585938,447.327758789062,37.2611083984375,100.216918945312,0.99991333
151,474.610504150391,466.239807128906,38.2413635253906,108.24169921875,0.9998971
151,881.98291015625,437.670104980469,79.31396484375,243.397644042969,0.99984276
151,1124.44396972656,454.930877685547,35.406494140625,89.6344909667969,0.9995472
151,500.270172119141,454.906066894531,36.2421569824219,107.85498046875,0.99908614
151,520.58447265625,455.282470703125,29.611328125,70.606201171875,0.89464736
152,398.3291015625,467.584289550781,64.7055053710938,103.278198242188,0.99999845
152,1051.87878417969,482.723419189453,39.5770263671875,110.563507080078,0.99999833
152,549.044311523438,430.668701171875,156.661743164062,451.612243652344,0.99999654
152,834.283386230469,451.958099365234,83.5121459960938,279.077789306641,0.99998915
152,885.166564941406,437.422241210938,78.9596557617188,238.843383789062,0.9999819
152,1088.02917480469,482.958770751953,36.539794921875,113.962127685547,0.9999777
152,718.722473144531,435.369842529297,119.367858886719,335.584808349609,0.999974
152,1001.6904296875,444.075317382812,37.5394287109375,101.429077148438,0.9999697
152,1198.17456054688,445.678314208984,38.453369140625,101.638519287109,0.9999335
152,474.747131347656,466.052490234375,36.9454345703125,108.374633789062,0.9998591
152,1125.525390625,455.528381347656,34.883544921875,89.3535766601562,0.99981827
152,499.975830078125,454.893890380859,36.0835571289062,109.468841552734,0.9995283
152,520.258178710938,455.146423339844,29.9871826171875,68.008544921875,0.68152815
153,1051.37585449219,482.384826660156,40.1368408203125,110.559204101562,0.99999917
153,398.237121582031,468.454071044922,63.9854431152344,102.984649658203,0.9999987
153,545.229797363281,430.008697509766,158.104248046875,456.691253662109,0.9999958
153,835.879943847656,448.950134277344,84.9347534179688,282.566589355469,0.99999416
153,721.256103515625,434.256042480469,119.760375976562,338.131225585938,0.9999871
153,1088.3310546875,483.728851318359,36.42236328125,113.426666259766,0.99998367
153,890.628051757812,437.008728027344,74.3532104492188,240.709045410156,0.9999813
153,1001.59020996094,444.332672119141,37.4603271484375,102.021453857422,0.9999714
153,1196.92749023438,447.107147216797,38.4801025390625,100.322540283203,0.9999409
153,474.281372070312,466.1435546875,37.0719299316406,108.052673339844,0.9998777
153,1126.04284667969,457.024017333984,34.38671875,87.6678771972656,0.99974436
153,500.715698242188,455.6005859375,32.6494140625,107.022155761719,0.99947375
154,1051.22485351562,482.205383300781,40.1065673828125,110.825744628906,0.99999917
154,398.783020019531,468.369689941406,63.5188903808594,103.146728515625,0.9999988
154,836.283569335938,447.647308349609,83.032470703125,286.445098876953,0.9999944
154,1088.138671875,484.349914550781,36.76708984375,113.226379394531,0.99998915
154,544.770385742188,428.932495117188,156.593078613281,455.703125,0.99998724
154,723.530700683594,433.685760498047,118.406616210938,340.399261474609,0.99998486
154,892.627563476562,437.121368408203,73.841552734375,240.290863037109,0.99998343
154,1001.61474609375,444.509674072266,37.3759765625,101.239776611328,0.9999784
154,1195.919921875,448.010803222656,38.070556640625,99.1825561523438,0.9999267
154,473.361663818359,466.249420166016,37.2276306152344,109.140899658203,0.99992275
154,1127.58264160156,456.936950683594,34.3629150390625,87.3908081054688,0.9998504
154,501.057769775391,455.543121337891,33.0525817871094,107.486297607422,0.9987684
155,399.277404785156,468.076416015625,61.974609375,103.81494140625,0.99999917
155,1051.51025390625,482.180358886719,39.8209228515625,111.149475097656,0.99999905
155,838.211730957031,446.865295410156,82.4895629882812,287.751098632812,0.9999956
155,1088.17651367188,483.935638427734,37.1173095703125,113.944244384766,0.9999913
155,725.624084472656,431.88525390625,118.164672851562,343.356689453125,0.99998987
155,543.346313476562,428.961181640625,156.414916992188,457.123229980469,0.9999777
155,898.343627929688,435.290496826172,69.1941528320312,243.938323974609,0.9999713
155,1001.15319824219,444.382690429688,37.2603759765625,101.1865234375,0.9999666
155,1194.68518066406,448.25390625,37.4085693359375,98.8618774414062,0.9999355
155,473.246368408203,465.554473876953,35.7253112792969,110.041961669922,0.9998419
155,1128.34545898438,456.066131591797,33.82568359375,88.3179016113281,0.9997657
155,501.857116699219,455.296020507812,33.2634887695312,107.297546386719,0.99860126
156,398.847351074219,468.091339111328,62.5244750976562,103.975189208984,0.99999845
156,1051.75134277344,482.537841796875,40.504638671875,111.079833984375,0.99999833
156,838.399536132812,444.781616210938,83.9112548828125,290.013610839844,0.9999943
156,727.643371582031,431.600280761719,117.078186035156,343.208129882812,0.99999034
156,1088.47937011719,484.585601806641,36.2125244140625,112.894012451172,0.99998415
156,541.590881347656,428.920959472656,156.651794433594,458.843444824219,0.999979
156,1000.92102050781,443.93798828125,37.103759765625,100.85205078125,0.9999769
156,1193.03857421875,447.885192871094,38.2220458984375,99.531005859375,0.99997675
156,899.438842773438,437.265350341797,70.2738647460938,244.840057373047,0.9999653
156,472.4140625,465.120544433594,34.8720092773438,110.83544921875,0.9999118
156,1128.44055175781,455.603515625,33.3626708984375,88.8733520507812,0.9998894
156,501.701477050781,456.104827880859,33.2828979492188,105.442291259766,0.9924982
157,399.721527099609,468.783660888672,61.0395812988281,103.110687255859,0.99999917
157,1051.3525390625,483.000244140625,40.0277099609375,110.690063476562,0.9999987
157,840.333984375,445.748962402344,84.0469970703125,288.56787109375,0.9999939
157,1088.39025878906,484.012725830078,36.58056640625,113.690826416016,0.99998665
157,729.967041015625,431.200317382812,115.205444335938,344.719421386719,0.9999862
157,1000.67150878906,444.515441894531,37.5057373046875,100.445068359375,0.9999857
157,1191.77307128906,447.760314941406,38.1048583984375,99.4380493164062,0.9999796
157,539.834411621094,427.892852783203,158.748840332031,459.011749267578,0.9999789
157,902.130615234375,435.727630615234,71.5692138671875,250.465545654297,0.99997854
157,472.351196289062,465.095062255859,35.0751037597656,111.299530029297,0.9998988
157,1129.38610839844,455.117645263672,33.7344970703125,87.4060974121094,0.9998723
157,500.736419677734,458.283721923828,31.2013244628906,104.191986083984,0.9040856
158,399.987915039062,468.491363525391,60.6045532226562,103.424407958984,0.99999917
158,1051.55261230469,482.287780761719,39.548095703125,111.419738769531,0.9999989
158,842.419616699219,445.49853515625,85.2123413085938,287.521057128906,0.9999939
158,732.835205078125,432.007934570312,114.831298828125,344.044738769531,0.9999887
158,1088.31396484375,484.559173583984,36.296142578125,113.218597412109,0.9999871
158,1190.69934082031,446.462493896484,38.4296875,100.858856201172,0.99998677
158,906.121398925781,436.023468017578,75.1152954101562,249.991180419922,0.9999845
158,540.44580078125,429.155059814453,157.595458984375,456.654937744141,0.99997616
158,1000.55511474609,444.169769287109,37.0136108398438,101.050323486328,0.9999726
158,1129.70581054688,452.884490966797,34.4478759765625,91.2334289550781,0.99996126
158,472.519226074219,464.959869384766,34.1749877929688,110.037384033203,0.99989104
158,504.527252197266,457.569793701172,32.9660949707031,101.110504150391,0.9777296
159,399.379516601562,468.970367431641,61.3366088867188,103.240875244141,0.9999988
159,1051.3349609375,482.540710449219,39.7724609375,110.591552734375,0.9999988
159,1088.44067382812,484.413330078125,36.6304931640625,113.323181152344,0.99999356
159,842.4404296875,445.918914794922,86.1729125976562,288.935028076172,0.9999927
159,734.127624511719,432.245025634766,116.71337890625,344.084259033203,0.99998605
159,1189.05004882812,445.443939208984,38.66015625,100.939483642578,0.99998534
159,908.521057128906,435.026885986328,80.3578491210938,249.866119384766,0.9999832
159,540.031433105469,429.354400634766,159.779479980469,458.426361083984,0.99998176
159,1000.30053710938,444.927764892578,36.5819091796875,99.4106140136719,0.9999784
159,1131.39294433594,454.455474853516,33.3597412109375,89.0790710449219,0.9999671
159,473.181396484375,466.020050048828,32.4077453613281,109.278167724609,0.9997955
160,399.827819824219,468.877502441406,61.595703125,103.308288574219,0.99999917
160,1051.96362304688,481.748199462891,39.404052734375,111.563812255859,0.99999905
160,1088.36474609375,484.316558837891,36.2247314453125,113.516693115234,0.99999344
160,843.570739746094,446.370452880859,89.0439453125,288.910675048828,0.9999925
160,537.900390625,427.582458496094,162.745910644531,461.435302734375,0.99998605
160,737.652587890625,432.470733642578,114.341125488281,343.861724853516,0.99998534
160,911.179992675781,434.634094238281,80.9873046875,250.921142578125,0.99998355
160,1187.19689941406,445.475250244141,38.486328125,100.351165771484,0.99998236
160,1000.060546875,444.662261962891,36.7391357421875,98.9430847167969,0.9999589
160,1133.89880371094,454.629119873047,32.0584716796875,89.3590393066406,0.9999523
160,471.953247070312,466.081146240234,32.6875,109.026947021484,0.9998634
161,1051.71948242188,481.5048828125,39.6136474609375,112.054504394531,0.9999993
161,399.636260986328,468.112487792969,61.4064331054688,103.995483398438,0.99999917
161,1088.55786132812,484.148345947266,36.1453857421875,113.558868408203,0.99999285
161,537.732177734375,427.239227294922,163.17578125,463.800018310547,0.99999046
161,913.190124511719,436.221588134766,83.525146484375,252.568206787109,0.9999893
161,1187.06518554688,446.548889160156,37.5260009765625,99.5319213867188,0.9999825
161,740.728515625,432.786010742188,111.949584960938,342.844055175781,0.9999745
161,999.57861328125,445.19580078125,36.7529296875,97.885498046875,0.9999678
161,844.765747070312,448.171752929688,90.8798828125,286.946166992188,0.99996614
161,1134.93469238281,454.383514404297,31.8013916015625,89.3733825683594,0.9999373
161,471.398223876953,465.644927978516,32.3688049316406,109.250885009766,0.99988174
162,400.002563476562,467.66796875,60.7982177734375,104.011840820312,0.99999905
162,1051.71215820312,481.944793701172,39.5244140625,111.955352783203,0.9999987
162,1088.59143066406,484.065277099609,36.064453125,113.860626220703,0.99999356
162,847.890380859375,448.181854248047,94.19970703125,288.197296142578,0.9999906
162,536.199157714844,426.121490478516,166.559326171875,466.953887939453,0.9999906
162,914.85009765625,437.196960449219,84.1270141601562,254.032836914062,0.99998903
162,999.739013671875,444.909332275391,36.4033203125,99.9796447753906,0.99996984
162,744.167846679688,433.593627929688,109.659118652344,345.114685058594,0.99994934
162,1185.71899414062,448.38037109375,36.4537353515625,97.01416015625,0.9999391
162,1136.71032714844,453.817993164062,31.3614501953125,89.922119140625,0.9999201
162,471.087799072266,465.276885986328,32.78076171875,109.137908935547,0.99985874
163,400.329010009766,467.327789306641,61.19921875,104.247650146484,0.99999917
163,1051.63403320312,481.650543212891,39.2681884765625,112.339752197266,0.9999988
163,1088.60412597656,484.18798828125,35.910888671875,113.900329589844,0.9999924
163,538.50244140625,426.455261230469,171.000793457031,468.319641113281,0.9999887
163,999.143249511719,443.796203613281,37.2001342773438,101.459411621094,0.99997675
163,850.201171875,451.063781738281,96.6070556640625,283.007690429688,0.9999733
163,1184.7490234375,445.635131835938,37.4918212890625,100.868347167969,0.9999685
163,916.154541015625,441.07373046875,82.683837890625,253.090209960938,0.99996126
163,747.245483398438,432.225524902344,110.928039550781,348.154052734375,0.9999597
163,470.265472412109,465.561584472656,32.9882202148438,108.112182617188,0.9998864
163,1138.68542480469,453.132629394531,31.3570556640625,90.322021484375,0.9998735
163,504.591705322266,455.478515625,35.6098327636719,102.391967773438,0.9357732
164,400.408081054688,467.5068359375,60.9194030761719,104.166015625,0.9999993
164,1051.20764160156,481.453765869141,39.916259765625,112.258148193359,0.9999988
164,1088.80505371094,484.088775634766,36.1419677734375,113.933990478516,0.99999106
164,537.663513183594,425.07080078125,177.076354980469,470.394775390625,0.9999889
164,1184.26708984375,446.536376953125,37.442138671875,99.9954223632812,0.999979
164,999.804016113281,443.900787353516,36.5402221679688,101.238800048828,0.9999733
164,852.755859375,448.113830566406,102.267211914062,286.001770019531,0.99997294
164,750.705322265625,432.514739990234,111.458801269531,348.731414794922,0.9999727
164,471.025390625,465.483306884766,32.245361328125,107.918609619141,0.9998331
164,918.311401367188,440.241333007812,79.4036254882812,254.079223632812,0.9998234
164,1139.0439453125,453.819213867188,30.9805908203125,88.6168823242188,0.99979895
164,505.310516357422,454.98193359375,35.8061828613281,103.696228027344,0.934361
165,402.085296630859,467.826477050781,59.2474670410156,103.686706542969,0.9999989
165,1050.87585449219,481.549652099609,39.8631591796875,111.878753662109,0.9999987
165,539.246215820312,425.041412353516,185.669677734375,474.671295166016,0.99999404
165,1088.86083984375,483.843688964844,36.2137451171875,114.675476074219,0.9999933
165,857.459167480469,447.323333740234,107.686828613281,285.563934326172,0.9999764
165,1182.46569824219,448.052185058594,37.724853515625,98.5433349609375,0.99997175
165,752.122192382812,436.557342529297,111.453369140625,345.371734619141,0.9999616
165,1000.22869873047,443.773773193359,35.7787475585938,101.184906005859,0.9999529
165,923.179870605469,437.656951904297,76.4865112304688,254.853363037109,0.9998392
165,1140.19860839844,453.060363769531,30.8902587890625,90.5579833984375,0.99983895
165,470.854309082031,466.008148193359,32.5751342773438,107.035675048828,0.9997999
165,506.812591552734,455.949920654297,34.8545837402344,100.422515869141,0.9856925
166,402.470520019531,467.287719726562,59.1119995117188,104.248413085938,0.99999917
166,1051.05151367188,481.951232910156,39.8065185546875,111.201354980469,0.99999905
166,537.746520996094,424.409149169922,193.426086425781,478.655059814453,0.99999464
166,1088.8310546875,484.254669189453,35.9676513671875,113.887176513672,0.9999924
166,859.026733398438,449.319763183594,112.692626953125,285.024169921875,0.99998045
