Frame,X_UL,Y_UL,W,H,PDET
304,333.232421875,188.73828125,51.8127746582031,124.587890625,0.9915222
305,461.768707275391,160.127304077148,67.6261901855469,175.31770324707,0.99997866
305,442.452392578125,207.90168762207,22.283203125,60.2776947021484,0.9996909
305,336.544250488281,189.250228881836,54.4723815917969,127.264907836914,0.9988416
305,294.295440673828,153.667892456055,62.9495849609375,164.087844848633,0.99872786
305,518.442077636719,123.561973571777,100.124755859375,253.782997131348,0.9886413
305,380.611511230469,161.829635620117,46.2315063476562,145.145980834961,0.96070015
305,1,95.7300415039062,109.208549499512,270.726623535156,0.54572374
306,464.755126953125,161.350524902344,67.5311279296875,171.913696289062,0.9999876
306,302.079559326172,151.540756225586,60.4130859375,166.971633911133,0.99993575
306,343.746032714844,185.80485534668,51.0653686523438,131.278732299805,0.9997453
306,439.450317382812,208.006790161133,21.6340942382812,58.5823822021484,0.9995654
306,516.674682617188,129.292343139648,106.923217773438,251.427047729492,0.9994654
306,379.539489746094,156.406448364258,59.0624694824219,153.586196899414,0.9990701
307,466.432800292969,160.159851074219,72.1626586914062,173.353057861328,0.99975055
307,303.757232666016,149.494049072266,60.1259765625,169.153076171875,0.999731
307,512.972595214844,125.627220153809,107.09130859375,257.152778625488,0.9996513
307,347.094970703125,186.084930419922,49.6260681152344,131.783233642578,0.99947494
307,380.376312255859,158.570724487305,62.9717407226562,151.481704711914,0.9992483
308,126.341842651367,52.636661529541,162.667831420898,429.363338470459,0.9998135
308,306.599945068359,148.899612426758,64.8070678710938,171.385787963867,0.999788
308,383.045806884766,157.354263305664,70.6030578613281,154.496353149414,0.9997781
308,502.145233154297,117.845062255859,120.694793701172,273.163146972656,0.9996524
308,352.635467529297,183.246047973633,44.8707580566406,130.771713256836,0.99693143
309,309.182189941406,146.797256469727,72.8823547363281,177.102676391602,0.99963
309,118.848854064941,52.4006004333496,176.627830505371,429.59939956665,0.9996099
309,470.216491699219,169.332015991211,39.6352844238281,121.371170043945,0.999498
309,384.350250244141,157.234466552734,75.6777648925781,156.215118408203,0.9994954
309,500.75634765625,112.500602722168,131.730895996094,288.46997833252,0.99485683
309,355.048980712891,183.588455200195,51.7325134277344,132.245864868164,0.9082436
310,116.845314025879,55.0410537719727,175.04759979248,426.958946228027,0.99988675
310,306.138397216797,148.573715209961,74.7452697753906,177.098617553711,0.99981815
310,464.440307617188,173.765472412109,41.50634765625,121.720642089844,0.9993812
310,391.131652832031,156.514556884766,68.2553100585938,158.973175048828,0.99918705
310,497.849761962891,110.606895446777,137.174591064453,302.925178527832,0.98149854
310,72.6648254394531,80.7744750976562,112.737518310547,334.497711181641,0.9781235
310,358.442810058594,187.124694824219,51.423828125,131.655059814453,0.976029
311,115.667655944824,55.7336311340332,172.681709289551,426.266368865967,0.99991727
311,302.544830322266,148.631607055664,75.9457702636719,179.076522827148,0.99989974
311,456.170593261719,176.576889038086,42.4772644042969,118.872848510742,0.9998919
311,390.774810791016,155.733764648438,64.5606994628906,162.579010009766,0.99957937
311,494.299865722656,108.452339172363,138.99755859375,319.149803161621,0.99686474
311,44.179801940918,69.417106628418,112.236930847168,371.854347229004,0.99382967
311,354.968017578125,185.080841064453,54.0954895019531,137.237579345703,0.8145362
312,449.215942382812,176.751663208008,41.6417846679688,118.338912963867,0.9999796
312,393.687438964844,154.461776733398,59.44775390625,163.647750854492,0.99993527
312,115.416145324707,59.1805381774902,171.061180114746,422.81946182251,0.999931
312,486.461303710938,102.049537658691,143.021667480469,339.782890319824,0.9998988
312,301.788208007812,151.486633300781,74.5148315429688,178.796539306641,0.9989182
312,356.611480712891,186.834335327148,59.341796875,138.375198364258,0.9921819
313,443.195373535156,174.631546020508,44.0172729492188,121.68977355957,0.99993134
313,110.533058166504,69.4863357543945,172.86693572998,412.513664245605,0.99987566
313,394.090026855469,154.956878662109,58.3638610839844,163.332336425781,0.9998728
313,300.745910644531,148.964920043945,74.6605224609375,187.48014831543,0.99983144
313,483.029296875,92.7310104370117,148.743225097656,355.736824035645,0.99980754
313,354.581146240234,183.490539550781,59.9250793457031,145.468383789062,0.9907418
314,307.117797851562,147.715713500977,67.8781433105469,189.235000610352,0.9999367
314,440.613342285156,175.751602172852,43.1894836425781,118.880752563477,0.9999105
314,394.815093994141,153.906112670898,59.0592346191406,165.267471313477,0.99988914
314,477.62353515625,81.0946350097656,158.483032226562,373.89111328125,0.9994765
314,363.167053222656,183.289001464844,56.9170532226562,144.731658935547,0.9988335
314,103.06746673584,71.6016616821289,181.309944152832,410.398338317871,0.9965706
315,312.730651855469,149.15217590332,68.8627014160156,192.442611694336,0.99996555
315,111.745491027832,65.1041641235352,179.977714538574,416.895835876465,0.99974555
315,371.031188964844,188.087310791016,54.8716430664062,146.950927734375,0.9993303
315,480.40234375,70.7618713378906,161.59765625,411.195037841797,0.9988846
315,6.32983732223511,145.89485168457,79.703770160675,182.734634399414,0.99800617
315,395.965637207031,156.379318237305,72.8280944824219,173.356826782227,0.7256963
316,20.5565853118896,139.319702148438,66.6289081573486,188.907348632812,0.9999752
316,318.050903320312,148.444137573242,65.1800537109375,194.950393676758,0.99995446
316,116.31640625,57.2107086181641,178.268035888672,424.789291381836,0.99988544
316,404.546508789062,154.575912475586,74.3369445800781,175.065292358398,0.998978
316,482.717407226562,56.0814056396484,159.282592773438,425.918594360352,0.99845004
316,369.836639404297,186.053558349609,76.3608703613281,151.834106445312,0.99690706
317,25.5517234802246,138.295349121094,64.4694709777832,186.308776855469,0.99998546
317,124.717063903809,44.7302551269531,169.549293518066,437.269744873047,0.99998546
317,493.461303710938,44.3914375305176,148.538696289062,437.608562469482,0.9974583
317,323.305206298828,144.090225219727,80.1378479003906,202.708786010742,0.9684161
317,404.622589111328,151.647872924805,80.8760070800781,181.569473266602,0.8839777
318,27.0555839538574,140.160354614258,67.222469329834,184.142990112305,0.999977
318,119.647148132324,42.2754898071289,180.019020080566,439.724510192871,0.99993205
318,328.035858154297,140.740371704102,86.3893127441406,206.874801635742,0.9985643
318,501.084533691406,33.0687446594238,140.915466308594,448.931255340576,0.99444205
318,414.066589355469,152.125854492188,77.5158081054688,180.640502929688,0.7861325
318,271.449890136719,171.146148681641,57.7682495117188,158.515319824219,0.51243806
319,27.5285377502441,141.707061767578,73.3740272521973,182.131469726562,0.9999733
319,135.640625,57.9482383728027,178.822723388672,424.051761627197,0.9999119
319,335.551116943359,134.942642211914,88.1076965332031,209.723495483398,0.9997625
319,405.172790527344,182.084426879883,68.040283203125,156.190170288086,0.9967051
319,428.260528564453,149.859024047852,73.4163208007812,183.126327514648,0.9940209
320,35.4101142883301,138.918838500977,71.9364356994629,178.404251098633,0.9999703
320,336.585205078125,126.991844177246,96.0261535644531,220.546119689941,0.9997693
320,141.562881469727,59.5261497497559,188.561325073242,422.473850250244,0.9994267
320,440.318572998047,168.735198974609,56.89013671875,162.454711914062,0.98980755
321,44.9288520812988,134.494705200195,73.8425483703613,179.617263793945,0.9999492
321,351.121246337891,122.656669616699,99.8250427246094,221.31226348877,0.99988174
321,453.416534423828,167.12760925293,56.0425720214844,164.556350708008,0.99983275
321,160.080642700195,38.9485359191895,189.071975708008,443.051464080811,0.9995591
321,526.445983886719,166.085372924805,58.2332153320312,136.606491088867,0.95196426
322,53.3174858093262,127.023582458496,72.1853981018066,179.462867736816,0.9999751
322,532.501037597656,154.221252441406,55.2394409179688,143.821472167969,0.9998186
322,470.029602050781,158.719680786133,64.2847900390625,171.816452026367,0.999772
322,366.368713378906,112.164283752441,97.2118835449219,231.737022399902,0.9996613
322,163.643127441406,35.3927764892578,198.868469238281,446.607223510742,0.958274
323,64.7575950622559,127.100578308105,71.0008583068848,173.993934631348,0.99992895
323,142.443603515625,102.443878173828,81.0901336669922,222.543518066406,0.9995141
323,186.886352539062,40.0481033325195,186.943542480469,441.95189666748,0.9995036
323,383.183807373047,109.666763305664,92.6795349121094,237.837844848633,0.999469
323,484.207489013672,158.911376953125,81.5657043457031,173.899597167969,0.9960382
323,532.728393554688,151.06266784668,61.0084228515625,148.781631469727,0.98314625
324,398.657836914062,99.7255096435547,85.5892028808594,241.185012817383,0.9999658
324,189.58854675293,21.3311538696289,185.580673217773,460.668846130371,0.9999645
324,71.60107421875,121.544929504395,68.7378234863281,180.355094909668,0.99996424
324,141.264312744141,93.6167831420898,81.0319519042969,225.403968811035,0.9999429
324,498.166625976562,144.238098144531,85.7047119140625,192.506408691406,0.9995516
325,414.199768066406,96.9754867553711,84.1590576171875,243.160133361816,0.9999882
325,130.278839111328,86.0593719482422,82.7007293701172,243.307998657227,0.9999838
325,80.7708358764648,120.226844787598,66.0486831665039,180.454612731934,0.999961
325,201.981109619141,24.2901191711426,195.573852539062,457.709880828857,0.99973553
325,512.754302978516,125.765014648438,96.0178527832031,209.972045898438,0.9991392
326,121.324378967285,88.4357681274414,86.777473449707,251.083396911621,0.99997187
326,419.884765625,96.7777709960938,89.1128540039062,246.373657226562,0.99993575
326,206.655822753906,28.2716197967529,195.080932617188,453.728380203247,0.9998293
326,74.1173629760742,119.806327819824,73.8320083618164,181.027900695801,0.99978167
326,520.449584960938,121.396644592285,95.1338500976562,210.408103942871,0.9978542
327,425.426788330078,89.8888244628906,94.6315002441406,254.690673828125,0.99996865
327,106.39331817627,82.6150741577148,89.3192672729492,260.795265197754,0.999936
327,211.073028564453,35.3536071777344,197.923004150391,446.646392822266,0.9987663
327,527.172485351562,110.552337646484,97.3388061523438,218.270538330078,0.9987262
327,67.5581359863281,120.819221496582,79.9932403564453,178.095542907715,0.99578804
328,424.133880615234,90.8390426635742,100.931549072266,256.79517364502,0.99996006
328,91.7138214111328,74.7425155639648,91.3391418457031,277.482917785645,0.9998567
328,567.87158203125,142.169769287109,74.12841796875,192.110870361328,0.9987103
328,211.584411621094,43.2416648864746,202.466125488281,438.758335113525,0.9982322
328,62.0764389038086,125.03050994873,78.9785690307617,174.634864807129,0.9789588
329,59.3609428405762,67.3468704223633,101.859302520752,287.058647155762,0.9999707
329,427.542572021484,89.2752227783203,103.833282470703,265.044235229492,0.99994063
329,217.537887573242,34.4695930480957,204.465255737305,447.530406951904,0.99908555
329,544.939147949219,105.350578308105,97.0608520507812,225.732521057129,0.9989441
329,512.621124267578,136.293197631836,49.5208435058594,157.762649536133,0.74671805
330,49.320125579834,63.2259979248047,97.3957557678223,308.813095092773,0.9999745
330,428.302185058594,94.5160980224609,104.60791015625,263.672286987305,0.99990916
330,223.087341308594,34.0641784667969,200.162445068359,447.935821533203,0.99703693
330,552.627746582031,103.086235046387,89.3722534179688,233.76358795166,0.99349314
331,28.6268253326416,59.8993721008301,107.124258041382,319.286540985107,0.9999865
331,432.580413818359,92.6057739257812,103.036651611328,267.719696044922,0.9992229
331,557.271850585938,103.40202331543,84.7281494140625,234.38166809082,0.9967294
331,225.133438110352,32.2221012115479,203.61653137207,449.777898788452,0.99583155
332,1,45.5203399658203,113.300498962402,337.528671264648,0.9999355
332,442.005584716797,85.6499328613281,95.7449645996094,266.061676025391,0.9998758
332,233.07551574707,20.3908519744873,194.558853149414,461.609148025513,0.9998716
332,559.91552734375,99.7963027954102,82.08447265625,233.789756774902,0.9998012
333,557.999877929688,100.91674041748,84.0001220703125,232.985328674316,0.9998846
333,459.763092041016,83.6266174316406,90.1731262207031,264.052276611328,0.99983215
333,231.70817565918,24.3757209777832,197.358322143555,457.624279022217,0.9997273
333,417.413482666016,121.258918762207,83.6780700683594,223.486595153809,0.9991215
333,1,36.7950134277344,103.158935546875,346.469268798828,0.9990564
333,437.037719726562,99.866943359375,95.1786499023438,251.941711425781,0.65016943
334,457.195434570312,79.8330688476562,98.3836669921875,282.941040039062,0.99983466
334,232.593688964844,30.611047744751,196.506256103516,451.388952255249,0.9995376
334,554.585388183594,105.330009460449,87.4146118164062,225.85034942627,0.99921966
334,33.9460067749023,119.583335876465,65.9502334594727,178.450752258301,0.98910636
334,420.653564453125,126.017616271973,88.9962463378906,218.380271911621,0.64989966
335,244.227783203125,28.5415725708008,180.472778320312,453.458427429199,0.9999608
335,31.4611549377441,118.289863586426,66.8937034606934,183.15877532959,0.9998857
335,458.160919189453,77.4139099121094,98.4739685058594,278.808929443359,0.9998215
335,553.611328125,107.352256774902,88.388671875,224.666358947754,0.9989022
335,416.85302734375,122.650230407715,90.6309204101562,224.24600982666,0.9985916
336,26.4513320922852,112.246398925781,65.0943298339844,184.357238769531,0.99998534
336,232.372207641602,31.4257755279541,192.920211791992,450.574224472046,0.99975723
336,458.656372070312,74.7098388671875,108.341979980469,281.76318359375,0.9997092
336,415.014282226562,124.225410461426,91.5218200683594,226.912528991699,0.9995012
336,559.685424804688,100.59245300293,82.3145751953125,228.572860717773,0.99668616
337,235.475952148438,1,194.082855224609,481,0.999941
337,22.6831226348877,108.633071899414,64.41676902771,183.261276245117,0.99986255
337,573.343139648438,89.7392120361328,68.6568603515625,230.709274291992,0.99939454
337,462.874328613281,66.637939453125,114.666564941406,287.685699462891,0.9990632
337,418.769287109375,117.601387023926,92.9411926269531,228.265617370605,0.99847037
338,238.955429077148,10.3919372558594,188.193130493164,471.608062744141,0.99998486
338,25.3909378051758,112.014343261719,65.6561737060547,184.169952392578,0.9999329
338,473.079956054688,63.4502563476562,112.658813476562,296.218719482422,0.99984884
338,434.896392822266,115.777320861816,84.1198425292969,234.738639831543,0.99939954
339,27.9305267333984,113.247024536133,65.7451858520508,183.661148071289,0.9998939
339,473.738861083984,64.7835922241211,114.590789794922,294.405555725098,0.9997634
339,230.542053222656,11.7007751464844,197.883209228516,470.299224853516,0.99974746
339,447.934906005859,114.149101257324,82.4150695800781,241.448860168457,0.98983455
340,240.01350402832,1.52809453010559,187.129653930664,480.471905469894,0.9999864
340,485.012420654297,63.8322944641113,112.162506103516,297.885509490967,0.99994576
340,24.9604873657227,114.12215423584,75.9540252685547,178.406440734863,0.98776114
340,455.489196777344,113.952705383301,74.7376098632812,226.320640563965,0.98588204
341,498.671508789062,64.7790985107422,116.779418945312,308.652847290039,0.9998683
341,239.8251953125,1,203.556945800781,481,0.999772
341,430.5615234375,110.288711547852,62.7640991210938,211.536361694336,0.9990872
341,231.452056884766,169.974578857422,35.0231323242188,91.47412109375,0.99677163
341,476.924011230469,111.870429992676,73.5911254882812,233.187065124512,0.74225575
342,514.8291015625,57.946460723877,119.66943359375,314.126323699951,0.9999218
342,226.375778198242,167.568634033203,38.4541778564453,92.9529724121094,0.99987566
342,244.831207275391,1,202.894195556641,481,0.99943453
342,431.517852783203,106.436988830566,66.914794921875,214.059471130371,0.99762577
342,480.529235839844,115.777435302734,70.94189453125,230.676330566406,0.99118936
343,42.186450958252,116.40673828125,74.127140045166,181.492401123047,0.99990964
343,534.304809570312,55.1036224365234,107.695190429688,321.476852416992,0.99955434
343,219.58610534668,169.274139404297,43.3471221923828,95.3683776855469,0.9995005
343,494.229827880859,119.102630615234,76.5280456542969,236.9453125,0.99833304
343,432.206939697266,103.634498596191,71.08984375,227.778587341309,0.99547595
343,258.369689941406,10.0069036483765,207.039367675781,471.993096351624,0.9845653
344,47.0159034729004,115.230903625488,70.8658638000488,182.155082702637,0.9999708
344,549.241271972656,55.0173797607422,92.7587280273438,321.717636108398,0.99961877
344,215.296661376953,168.800933837891,42.2177886962891,97.4154052734375,0.999368
344,503.130157470703,118.171195983887,82.9961853027344,240.093910217285,0.9992761
344,429.603942871094,99.8539505004883,82.5924072265625,236.819541931152,0.9991067
344,262.215270996094,8.30684232711792,214.607604980469,473.693157672882,0.9976629
345,54.1001739501953,112.648658752441,65.5853881835938,184.588737487793,0.9999136
345,515.705993652344,115.866416931152,90.1785888671875,244.273414611816,0.9987004
345,432.160980224609,93.9897155761719,81.9101257324219,241.959747314453,0.96317786
345,556.475769042969,60.8387031555176,85.5242309570312,323.053630828857,0.9439791
346,298.050811767578,1,203.298400878906,481,0.99992335
346,209.430389404297,173.160522460938,47.0650177001953,99.8939819335938,0.9998969
346,1,128.485191345215,76.9572525024414,173.878242492676,0.99967086
346,61.5982208251953,122.949005126953,68.1427993774414,180.958770751953,0.99960333
346,537.98388671875,114.597587585449,85.7269287109375,251.363319396973,0.99627715
346,444.621978759766,95.7936935424805,84.8633728027344,246.588264465332,0.98741806
347,211.535934448242,172.589965820312,44.6404724121094,102.359313964844,0.9999639
347,310.520263671875,1,205.958129882812,481,0.99977833
347,78.6584854125977,123.604591369629,69.9986801147461,181.02416229248,0.9996886
347,11.214225769043,130.176712036133,77.0833206176758,174.087387084961,0.9989177
347,453.508361816406,97.3267211914062,89.4292602539062,248.127807617188,0.9268545
348,34.2122650146484,123.974258422852,62.5214233398438,178.281326293945,0.9999745
348,328.568786621094,1,195.85546875,481,0.99996436
348,209.954254150391,169.345504760742,44.8575897216797,103.081039428711,0.99983275
348,82.8607330322266,124.554107666016,78.9288635253906,179.268615722656,0.9739787
349,334.03369140625,1,211.662292480469,481,0.9999422
349,48.6337203979492,125.42830657959,58.4522476196289,172.47354888916,0.99968326
349,206.747222900391,169.960083007812,47.9815216064453,104.723114013672,0.9996722
349,478.339019775391,77.3086318969727,90.6686096191406,278.086845397949,0.99906415
349,89.1398239135742,127.03645324707,84.133415222168,177.050094604492,0.9810791
350,334.193603515625,1,212.285583496094,481,0.9999497
350,50.7420463562012,127.595039367676,59.3330421447754,173.761192321777,0.9998534
350,97.3480529785156,125.555686950684,78.2672424316406,177.506385803223,0.9997259
350,203.979629516602,169.325653076172,46.1524047851562,108.009887695312,0.9983198
351,198.57307434082,166.34619140625,46.1391754150391,109.223358154297,0.9998523
351,493.346832275391,65.058349609375,100.021759033203,326.831207275391,0.9998306
351,332.059906005859,1,203.543731689453,481,0.9998266
351,107.944221496582,123.858299255371,71.6953964233398,176.17945098877,0.9990559
351,56.8958892822266,127.477989196777,70.4467315673828,169.308418273926,0.99900824
352,123.897003173828,118.623229980469,66.7730712890625,179.358215332031,0.99992466
352,194.065689086914,164.222183227539,47.7453918457031,112.930068969727,0.9997727
352,63.1119995117188,127.060211181641,76.7537841796875,167.110168457031,0.99947816
352,501.383270263672,59.6062393188477,110.660125732422,345.126609802246,0.9994431
352,335.052032470703,1,209.861724853516,481,0.99922085
353,136.013290405273,116.703491210938,66.0713348388672,177.813079833984,0.9999242
353,346.496002197266,1,207.174224853516,481,0.9999093
353,513.230529785156,49.8824234008789,116.682800292969,365.14412689209,0.9999049
353,192.632400512695,156.698028564453,46.7109222412109,117.000610351562,0.9996419
354,143.305389404297,123.459991455078,69.3731842041016,172.780395507812,0.99979466
354,341.418182373047,1,222.505950927734,481,0.99909127
354,529.714660644531,45.2411766052246,112.285339355469,376.354587554932,0.9986939
354,186.303436279297,160.721740722656,49.2062683105469,121.568328857422,0.9954182
354,80.5904083251953,132.278793334961,73.3973083496094,160.050186157227,0.9897608
355,346.199310302734,1,214.835540771484,481,0.99969447
355,151.178497314453,132.986267089844,71.5416717529297,165.014831542969,0.9945821
355,102.506126403809,133.429809570312,68.1557998657227,167.457092285156,0.8420131
355,179.652099609375,148.766662597656,59.2712097167969,145.606140136719,0.7608374
355,519.584350585938,45.1750755310059,122.415649414062,378.570011138916,0.7451799
356,153.18196105957,128.368041992188,80.2681121826172,166.875793457031,0.99928266
356,109.051254272461,124.706840515137,61.9563293457031,169.984931945801,0.99741685
356,344.496856689453,1,224.103363037109,481,0.9781925
357,120.380218505859,123.741188049316,57.9878997802734,170.222953796387,0.9998431
357,159.035949707031,122.908714294434,78.2406005859375,170.508033752441,0.9991411
357,511.056060791016,24.7738285064697,119.868927001953,356.325963973999,0.88271517
358,122.180862426758,128.26522064209,59.0507659912109,167.319465637207,0.9999702
358,161.630111694336,127.83243560791,74.9562683105469,169.162620544434,0.99961495
358,514.733215332031,20.157958984375,117.768798828125,367.257141113281,0.99852353
358,344.609680175781,1,223.492065429688,481,0.98050606
359,120.112724304199,154.130401611328,66.2822952270508,165.605987548828,0.99990666
359,511.692138671875,38.9531860351562,125.601867675781,382.709838867188,0.9992207
359,350.708068847656,11.2856206893921,206.146362304688,470.714379310608,0.9991689
359,168.938446044922,153.471221923828,66.5464324951172,168.943481445312,0.99876994
359,1,88.5747909545898,102.762886047363,298.169502258301,0.75136906
360,186.591766357422,159.101959228516,56.0242156982422,170.278778076172,0.9999243
360,121.240379333496,164.750015258789,71.3024978637695,163.538436889648,0.99965453
360,1,77.2893600463867,91.685905456543,324.859535217285,0.99960274
360,354.150665283203,23.6064395904541,207.571624755859,458.393560409546,0.99935025
360,511.79296875,37.4873733520508,130.20703125,406.289390563965,0.99853826
361,183.642913818359,158.033050537109,57.2324066162109,166.531158447266,0.999951
361,357.303131103516,19.1833801269531,199.989593505859,462.816619873047,0.9996381
361,512.307525634766,15.9777717590332,129.692474365234,425.526775360107,0.99918646
361,116.019836425781,161.450271606445,73.6515808105469,161.703536987305,0.9874499
361,1,79.0354537963867,91.9706878662109,317.196937561035,0.9618386
362,1,59.3708038330078,89.4874801635742,331.412704467773,0.99988925
362,343.138031005859,1,210.551055908203,481,0.99980813
362,181.600173950195,153.222213745117,61.1260528564453,164.682235717773,0.99979013
362,124.501266479492,150.326904296875,65.5850677490234,166.454956054688,0.99898165
362,513.929565429688,1,128.070434570312,449.358306884766,0.9979165
363,182.514495849609,156.123519897461,61.4758605957031,165.092208862305,0.99991536
363,1,67.0580291748047,87.8038940429688,323.926864624023,0.99987674
363,362.153991699219,7.87143564224243,196.757568359375,474.128564357758,0.9998004
363,95.8847732543945,174.238494873047,56.6714096069336,139.141143798828,0.99976116
363,129.082931518555,154.786376953125,62.0664825439453,162.591674804688,0.99807584
364,185.483963012695,161.503051757812,61.0702056884766,166.824493408203,0.9999722
364,85.0321807861328,174.331359863281,54.1640625,148.613494873047,0.999961
364,369.013427734375,12.3879518508911,191.933959960938,469.612048149109,0.9998789
364,1,75.1490020751953,91.3698654174805,327.707443237305,0.9997863
364,141.953170776367,160.050308227539,53.8754425048828,161.040786743164,0.9994677
365,189.037857055664,163.87712097168,57.6806030273438,167.674087524414,0.999987
365,141.391555786133,165.850769042969,57.5470886230469,160.908935546875,0.99985814
365,367.267303466797,12.8802862167358,195.167877197266,469.119713783264,0.99972624
366,130.564163208008,154.726959228516,69.2915344238281,159.392883300781,0.99994063
366,187.041015625,151.441589355469,57.2840118408203,168.163635253906,0.99990463
366,1,68.9803466796875,89.5850372314453,314.733917236328,0.9998491
366,368.838623046875,1,206.949890136719,481,0.99974793
367,135.322555541992,149.828552246094,71.4040069580078,154.915466308594,0.999928
367,196.253433227539,142.332901000977,59.6480560302734,168.451583862305,0.99992275
367,374.901336669922,1,209.953399658203,481,0.9998684
367,1,61.644588470459,104.582221984863,316.303165435791,0.99956995
368,1,61.5932655334473,115.273155212402,324.00085067749,0.99995697
368,207.730178833008,147.299697875977,60.0488433837891,162.403182983398,0.99994826
368,384.864868164062,1,205.927795410156,481,0.99983525
368,142.754272460938,152.339096069336,76.1676330566406,154.57600402832,0.9992004
369,395.526062011719,1,201.128540039062,481,0.9999443
369,1.48555126786232,76.0699310302734,131.957808107138,313.351303100586,0.99990666
369,219.459548950195,154.814605712891,67.9284515380859,163.564239501953,0.9995454
369,157.75862121582,158.740905761719,73.2936248779297,155.8818359375,0.9510886
370,8.17062520980835,73.9690170288086,127.540098667145,312.714790344238,0.99993896
370,220.613830566406,159.154678344727,66.0033569335938,160.086715698242,0.9999324
370,176.828948974609,157.011138916016,58.9852294921875,159.235565185547,0.9997459
370,394.538482666016,3.39013075828552,205.847320556641,478.609869241714,0.99921787
371,8.84372997283936,69.8057098388672,126.572651863098,317.374465942383,0.99991834
371,184.506225585938,155.917663574219,58.2644195556641,159.065887451172,0.9996439
371,397.455200195312,1,208.435302734375,481,0.99823207
371,219.867126464844,158.635360717773,69.3993530273438,158.912673950195,0.99575424
372,193.915573120117,153.95280456543,54.775146484375,160.395370483398,0.99997795
372,16.2411909103394,70.3599166870117,120.679615974426,314.67115020752,0.99995816
372,234.039199829102,156.069900512695,63.1366119384766,160.06217956543,0.99944574
372,410.728210449219,1,219.512756347656,481,0.99929833
373,249.79313659668,157.261367797852,55.2880706787109,159.22151184082,0.9999827
373,204.76416015625,157.774017333984,56.8710632324219,154.6748046875,0.9999716
373,28.3582153320312,74.043830871582,123.058822631836,313.098167419434,0.9999428
373,423.663543701172,1,215.740753173828,481,0.9998036
374,37.637866973877,75.8971557617188,117.74808883667,314.898620605469,0.9999807
374,210.528274536133,161.857238769531,60.9470977783203,153.325744628906,0.999967
374,262.170562744141,157.877334594727,52.3065795898438,158.802322387695,0.9998703
375,214.786972045898,162.256484985352,60.0264434814453,150.988357543945,0.99996674
375,266.170501708984,156.179763793945,55.1286315917969,160.455276489258,0.99993825
375,40.0303764343262,79.3177795410156,120.614063262939,311.423858642578,0.9998128
376,273.116149902344,159.033279418945,54.0985107421875,158.277450561523,0.99995935
376,220.04557800293,160.205627441406,59.2874298095703,154.025329589844,0.999948
376,39.6891899108887,76.1506805419922,124.42134475708,316.80207824707,0.9998623
376,448.262725830078,194.170806884766,28.94384765625,87.415283203125,0.8819917
377,275.705749511719,159.124069213867,54.1405334472656,157.342178344727,0.99994445
377,225.742874145508,159.032333374023,56.7165985107422,152.407943725586,0.9999423
377,43.8975677490234,71.2503051757812,126.874221801758,319.055114746094,0.99991953
378,281.513275146484,155.615447998047,54.538330078125,161.662658691406,0.9999713
378,230.654525756836,158.273315429688,52.1641998291016,154.273071289062,0.99996877
378,45.8823852539062,68.7510223388672,127.884368896484,318.575912475586,0.99995327
378,180.259841918945,213.495666503906,27.9691772460938,57.2313232421875,0.99849284
379,44.5271492004395,64.0885887145996,124.510341644287,323.39709854126,0.99998546
379,285.012329101562,157.695892333984,53.4426879882812,158.701202392578,0.9999802
379,232.761032104492,154.133895874023,51.6935882568359,156.24528503418,0.9999777
379,460.337524414062,195.183883666992,29.7544555664062,86.0974578857422,0.7014381
380,233.812469482422,161.277786254883,52.1146240234375,153.70637512207,0.99996006
380,286.307586669922,157.134399414062,52.8079528808594,159.738098144531,0.9999577
380,44.5865707397461,69.0027542114258,127.02661895752,325.953819274902,0.9999399
380,458.780944824219,194.398040771484,29.34912109375,90.9930114746094,0.999915
380,174.141448974609,214.344619750977,24.3774108886719,57.0362701416016,0.9997192
380,510.602386474609,166.900054931641,67.3841247558594,158.732269287109,0.9987834
381,43.7296142578125,71.9273529052734,119.453598022461,333.835464477539,0.9999715
381,289.870788574219,161.403594970703,52.9378662109375,158.704742431641,0.99993074
381,236.079254150391,166.506149291992,56.221923828125,151.370132446289,0.99989223
381,509.191925048828,167.810150146484,71.9184265136719,168.602386474609,0.9992931
381,458.453247070312,197.860580444336,29.4179382324219,90.6355133056641,0.9971439
382,290.325134277344,158.924514770508,54.5930480957031,159.635665893555,0.99995327
382,31.9842758178711,73.4623641967773,125.165733337402,334.263496398926,0.99991953
382,234.673187255859,166.553237915039,54.3811950683594,150.588302612305,0.9998541
382,509.668884277344,161.592910766602,79.5549926757812,178.42594909668,0.999461
383,23.1399173736572,73.2297439575195,119.572500228882,339.590171813965,0.9999751
383,288.406707763672,162.475036621094,58.296630859375,158.790466308594,0.9999745
383,507.9443359375,162.203674316406,86.4838256835938,181.523193359375,0.99972254
383,230.837921142578,170.393005371094,55.7358703613281,148.719451904297,0.9960782
383,449.868469238281,200.092712402344,31.8401794433594,86.8055725097656,0.8438259
384,283.425201416016,160.440612792969,56.7823486328125,157.776092529297,0.9999908
384,12.300220489502,65.3098449707031,120.045146942139,346.989318847656,0.9999695
384,510.368041992188,152.364486694336,83.5648803710938,191.226516723633,0.99996126
384,447.888549804688,195.481643676758,31.3592529296875,90.1631622314453,0.99993765
384,231.258392333984,164.923278808594,53.7462158203125,149.769500732422,0.9981744
385,282.691101074219,157.339263916016,57.6773681640625,159.846893310547,0.9999889
