Frame,X_UL,Y_UL,W,H,PDET
170,1226.98681640625,166.962585449219,60.2781982421875,168.278076171875,0.9999665
170,452.993011474609,1,51.2477722167969,108.281494140625,0.99996364
170,972.536743164062,124.155685424805,49.2703857421875,174.102645874023,0.99994266
170,1519.05383300781,1,48.693359375,94.3635177612305,0.9999306
170,1266.88610839844,165.793670654297,54.887451171875,162.822631835938,0.9999262
170,1123.66625976562,150.697006225586,44.54931640625,159.91325378418,0.99992573
170,429.182250976562,34.3567810058594,53.9581909179688,166.374053955078,0.999899
170,602.533203125,283.114044189453,59.150634765625,182.905578613281,0.99987054
170,351.212188720703,1,47.0372924804688,101.684150695801,0.9998505
170,1020.31671142578,903.30712890625,67.7236938476562,178.69287109375,0.9998197
170,546.013122558594,1,41.8295288085938,88.9518051147461,0.99980074
170,397.125335693359,1,46.5865783691406,109.094734191895,0.9985826
170,125.913726806641,321.419952392578,54.8732604980469,201.798980712891,0.99775165
170,109.77042388916,347.178863525391,46.6052322387695,194.155670166016,0.85462373
171,1360.29309082031,568.500732421875,100.230590820312,241.395080566406,0.99999964
171,1722.42578125,459.315124511719,74.644775390625,205.506591796875,0.9999995
171,795.45166015625,147.382293701172,58.6947631835938,171.352233886719,0.9999993
171,211.226760864258,128.932716369629,55.4317169189453,162.011222839355,0.99999917
171,99.8807983398438,546.858276367188,84.3157653808594,255.233581542969,0.99999905
171,400.317504882812,672.87255859375,93.4789428710938,263.386596679688,0.99999905
171,855.132934570312,195.295394897461,77.5732421875,179.346969604492,0.99999905
171,704.049621582031,1,52.7644653320312,157.510223388672,0.9999989
171,420.938232421875,239.219085693359,72.8279418945312,214.7158203125,0.99999857
171,290.406616210938,127.599922180176,51.9087829589844,168.93138885498,0.99999833
171,354.644561767578,107.406623840332,55.2591857910156,172.724815368652,0.9999981
171,629.77001953125,758.612426757812,100.269165039062,254.621948242188,0.99999726
171,1489.00463867188,70.1295471191406,54.213134765625,148.054809570312,0.9999964
171,528.465087890625,279.411499023438,61.763427734375,216.091766357422,0.9999958
171,747.981506347656,263.424194335938,61.967041015625,191.524993896484,0.99999535
171,256.024917602539,89.8989639282227,52.4899749755859,186.34236907959,0.9999949
171,505.927032470703,217.669097900391,56.2773132324219,170.445404052734,0.9999931
171,536.947143554688,65.8251495361328,49.3094482421875,164.960327148438,0.99999297
171,552.267272949219,162.152648925781,67.82421875,165.928588867188,0.99999034
171,224.452056884766,588.649780273438,68.2513732910156,219.101196289062,0.9999901
171,799.711669921875,279.258880615234,59.9037475585938,176.305145263672,0.9999901
171,1265.12048339844,167.643676757812,54.7100830078125,162.545806884766,0.9999846
171,427.374847412109,35.8060035705566,55.755126953125,163.259716033936,0.99997175
171,455.574401855469,1,50.0624389648438,106.28099822998,0.99996245
171,1522.44311523438,1,50.0791015625,93.1026916503906,0.9999453
171,1224.23327636719,166.078460693359,60.3712158203125,171.872344970703,0.99993944
171,603.501037597656,287.734893798828,59.2407836914062,176.368713378906,0.9999014
171,967.899719238281,123.31175994873,51.2810668945312,175.627265930176,0.99988973
171,1123.41760253906,151.306701660156,44.1260986328125,158.433959960938,0.9998847
171,545.976928710938,1,42.2647094726562,89.4306564331055,0.99979657
171,1017.09368896484,901.927856445312,64.2318725585938,180.072143554688,0.99954706
171,352.569610595703,1,44.2921142578125,102.360679626465,0.9995229
171,397.635498046875,1,45.3651123046875,112.400802612305,0.9994475
171,126.710746765137,320.198059082031,55.2113876342773,203.696960449219,0.9985715
171,109.23503112793,346.580535888672,46.6678619384766,194.303070068359,0.7157576
172,1357.48815917969,570.2802734375,106.5634765625,237.472534179688,0.99999976
172,1719.20324707031,457.401214599609,76.8331298828125,208.867156982422,0.99999964
172,400.422393798828,671.598022460938,93.5579833984375,260.756042480469,0.9999994
172,793.767456054688,147.874542236328,61.6961059570312,171.632965087891,0.9999994
172,704.857604980469,1,52.3016967773438,158.506439208984,0.99999917
172,748.530456542969,262.905426025391,64.5393676757812,192.396545410156,0.9999988
172,855.445068359375,192.380294799805,76.539794921875,182.700973510742,0.9999988
172,101.267456054688,546.020080566406,82.0707397460938,253.705017089844,0.99999857
172,211.198486328125,125.240615844727,53.3345947265625,163.856063842773,0.99999857
172,416.468139648438,239.363815307617,77.3315124511719,216.216720581055,0.99999857
172,627.620849609375,759.901611328125,103.088134765625,252.028076171875,0.9999974
172,1488.71020507812,70.5435791015625,53.6451416015625,146.531387329102,0.99999666
172,254.15461730957,94.5542984008789,55.5529327392578,181.83504486084,0.99999666
172,288.310119628906,126.908050537109,51.3119506835938,171.046783447266,0.99999654
172,525.608581542969,278.689392089844,63.9761962890625,215.285583496094,0.99999654
172,356.020660400391,104.293479919434,51.8692321777344,178.42081451416,0.9999963
172,226.751541137695,586.259826660156,67.3714141845703,219.352661132812,0.99999213
172,550.525512695312,158.770599365234,66.2439575195312,166.264099121094,0.9999889
172,1263.71142578125,165.376190185547,53.1715087890625,163.355804443359,0.9999888
172,799.597839355469,279.247436523438,60.854736328125,177.317779541016,0.9999864
172,506.391906738281,219.972839355469,54.4212646484375,167.369873046875,0.9999856
172,961.385864257812,121.621574401855,56.23583984375,175.833503723145,0.9999832
172,539.61669921875,65.1196441650391,48.3148803710938,169.838241577148,0.9999801
172,1222.35571289062,166.429077148438,61.7781982421875,173.13232421875,0.9999752
172,454.993072509766,1,48.5653686523438,106.596534729004,0.9999733
172,423.714874267578,37.2234687805176,57.09033203125,160.96488571167,0.9999722
172,1522.84313964844,1,48.7882080078125,93.4423065185547,0.9999559
172,607.391845703125,288.076751708984,55.2526245117188,176.36865234375,0.9999292
172,549.346557617188,1,41.0679321289062,87.0047607421875,0.99990165
172,1008.27972412109,907.239929199219,72.1029663085938,174.760070800781,0.9998386
172,1120.28564453125,149.219161987305,44.782958984375,158.817123413086,0.99983823
172,350.057556152344,1,45.6922912597656,107.450546264648,0.9996947
172,398.470092773438,1,46.6531982421875,111.837860107422,0.9993331
172,126.12621307373,321.742736816406,56.2650680541992,202.491638183594,0.99653554
173,629.992126464844,760.761596679688,98.9845581054688,251.417175292969,0.9999999
173,1719.47814941406,459.307037353516,76.371337890625,207.289337158203,0.9999995
173,792.508972167969,150.451324462891,63.6757202148438,168.671325683594,0.9999994
173,747.301574707031,265.474822998047,64.974365234375,193.221588134766,0.9999993
173,402.380554199219,667.096069335938,94.1790771484375,262.287536621094,0.99999917
173,704.034057617188,1,50.2173461914062,156.551315307617,0.99999917
173,858.301086425781,192.873474121094,74.0875854492188,181.546447753906,0.99999905
173,101.726524353027,545.224426269531,82.1502456665039,254.547912597656,0.9999989
173,211.926818847656,127.344589233398,54.7794189453125,161.573501586914,0.9999989
173,417.826477050781,234.347457885742,77.6698913574219,220.737533569336,0.9999987
173,289.269348144531,130.638092041016,51.8689880371094,164.104095458984,0.999998
173,225.260162353516,584.821594238281,66.1967468261719,213.516723632812,0.99999714
173,355.399780273438,105.3349609375,52.3261108398438,175.858978271484,0.999997
173,253.661102294922,94.3891525268555,55.2499084472656,182.115333557129,0.99999654
173,1489.49365234375,68.4691543579102,53.584716796875,147.292335510254,0.9999962
173,1359.47778320312,568.745971679688,104.333740234375,243.0234375,0.9999962
173,527.420593261719,281.470764160156,62.9697265625,212.265472412109,0.999995
173,798.972900390625,282.607971191406,58.4537353515625,175.838012695312,0.9999949
173,549.677124023438,158.714569091797,67.5879516601562,165.363189697266,0.99999404
173,538.187683105469,66.2323303222656,48.5989379882812,160.982040405273,0.99999344
173,506.143737792969,223.778244018555,55.899169921875,164.71028137207,0.99998546
173,959.79345703125,121.539421081543,56.5945434570312,174.107521057129,0.9999771
173,423.416809082031,41.3048210144043,56.9265441894531,159.980152130127,0.9999765
173,456.08837890625,1,50.0558471679688,107.359489440918,0.99997604
173,1219.73876953125,163.822662353516,60.0113525390625,175.529479980469,0.99996805
173,1261.41540527344,164.393539428711,52.7608642578125,164.060684204102,0.9999571
173,1520.1201171875,1,48.8033447265625,93.3130569458008,0.9999552
173,1116.65795898438,150.622604370117,45.1590576171875,159.131149291992,0.99990153
173,549.434692382812,1,39.9317626953125,90.1871337890625,0.999887
173,350.789672851562,1,45.7888488769531,101.951232910156,0.9997948
173,604.974365234375,289.014678955078,57.6907958984375,175.265930175781,0.99974483
173,125.619400024414,320.421630859375,58.9530639648438,201.270263671875,0.9993374
173,398.163452148438,1,46.991943359375,109.006698608398,0.99886143
173,1,604.712097167969,60.5230827331543,234.795288085938,0.94418746
173,108.895874023438,350.157653808594,49.0712432861328,188.6513671875,0.5986267
174,630.533630371094,760.640930175781,97.7582397460938,252.048400878906,0.9999999
174,1358.94409179688,568.5029296875,102.351684570312,240.522155761719,0.99999976
174,402.151062011719,663.178283691406,90.5849609375,262.501586914062,0.99999964
174,1722.05834960938,458.521179199219,77.533203125,206.765075683594,0.9999995
174,748.092041015625,266.778045654297,64.6312866210938,192.456085205078,0.9999993
174,795.939880371094,152.063980102539,58.1484375,166.892379760742,0.9999993
174,212.535766601562,127.043182373047,53.3600769042969,162.307312011719,0.99999917
174,98.5955581665039,547.490600585938,84.9893112182617,249.811096191406,0.99999917
174,858.370788574219,187.878005981445,74.14404296875,184.224044799805,0.99999905
174,289.484619140625,126.155242919922,53.9629821777344,172.022186279297,0.99999857
174,419.173828125,235.468338012695,78.2251586914062,217.352645874023,0.99999857
174,355.978698730469,107.225387573242,51.2554931640625,173.034561157227,0.9999982
174,705.527465820312,1,52.3536987304688,155.928237915039,0.999998
174,229.753036499023,581.570495605469,62.0953826904297,217.3173828125,0.99999595
174,1489.02661132812,70.5832595825195,53.7366943359375,146.371299743652,0.9999958
174,527.655395507812,282.755645751953,61.2230834960938,210.747650146484,0.9999956
174,954.95751953125,123.124069213867,57.0989379882812,169.872177124023,0.999995
174,797.631896972656,284.386627197266,60.5038452148438,176.263275146484,0.99999475
174,546.028564453125,160.130905151367,67.2010498046875,160.503128051758,0.9999943
174,253.637405395508,91.6548385620117,53.1262969970703,187.843696594238,0.99998987
174,510.632049560547,222.040542602539,51.3034973144531,169.192123413086,0.99998355
174,538.780578613281,62.7020988464355,46.296875,168.087970733643,0.999982
174,422.166473388672,43.4770584106445,57.7166137695312,155.234962463379,0.99998116
174,455.251800537109,1,49.805908203125,107.277435302734,0.99997175
174,1216.3046875,164.253936767578,60.49609375,176.347290039062,0.99997103
174,1259.77526855469,161.154403686523,52.2503662109375,166.732498168945,0.999966
174,1521.98645019531,1,46.97412109375,90.0729141235352,0.99993765
174,608.201416015625,290.857116699219,53.9006958007812,173.442535400391,0.9999105
174,545.867797851562,1,44.22607421875,88.4706039428711,0.99988735
174,124.021148681641,324.427886962891,58.9797210693359,203.040740966797,0.9998822
174,1114.85229492188,150.079574584961,43.5987548828125,158.455276489258,0.99987435
174,349.044403076172,1,43.9393310546875,105.055603027344,0.99987185
174,340.103729248047,88.6183471679688,44.478515625,171.762939453125,0.9994252
174,397.489349365234,1,48.37451171875,107.47624206543,0.9980525
174,1,605.350341796875,68.0173110961914,236.070190429688,0.9861373
175,629.573669433594,760.522033691406,99.2622680664062,253.111145019531,0.9999999
175,1358.81213378906,572.468444824219,103.994018554688,234.708801269531,0.99999976
175,746.906311035156,266.743347167969,65.3175659179688,193.583129882812,0.99999964
175,1718.58508300781,458.9072265625,78.9200439453125,207.949523925781,0.99999964
175,404.608337402344,660.325134277344,89.7665710449219,260.616333007812,0.9999995
175,704.547546386719,1,52.21728515625,158.081069946289,0.99999917
175,212.128616333008,128.368911743164,53.6250457763672,162.55192565918,0.99999905
175,796.277770996094,150.959091186523,60.6466064453125,166.855453491211,0.9999988
175,355.854553222656,105.152839660645,54.1493225097656,176.94896697998,0.99999845
175,419.311950683594,236.059158325195,76.6794738769531,218.169021606445,0.9999982
175,858.696594238281,187.741912841797,73.746826171875,185.026733398438,0.9999982
175,548.362915039062,157.073104858398,65.2459716796875,164.574661254883,0.99999714
175,100.557464599609,544.419921875,83.7826843261719,255.119812011719,0.999997
175,1488.76025390625,70.2062683105469,52.8526611328125,145.717071533203,0.9999958
175,288.658477783203,124.562484741211,51.2645568847656,169.664993286133,0.9999958
175,945.202209472656,121.002342224121,65.5077514648438,171.312965393066,0.9999957
175,525.974609375,286.766265869141,60.8305053710938,207.75634765625,0.9999956
175,1215.02624511719,160.076705932617,62.6070556640625,180.262741088867,0.9999945
175,253.717803955078,90.6818084716797,52.7792053222656,184.322525024414,0.9999944
175,231.759567260742,579.188293457031,62.2213287353516,215.934875488281,0.9999944
175,799.172668457031,284.393127441406,63.3291625976562,175.25341796875,0.99998975
175,540.900146484375,66.6760482788086,47.7032470703125,162.258567810059,0.99998903
175,456.568237304688,1,49.1204528808594,103.797325134277,0.9999814
175,425.057739257812,40.5193824768066,53.1934509277344,156.094326019287,0.9999814
175,507.258087158203,223.671508789062,54.7793273925781,166.370971679688,0.9999734
175,606.900268554688,291.802581787109,56.8860473632812,173.827667236328,0.9999639
175,1259.23229980469,157.606246948242,48.6064453125,165.229629516602,0.99993956
175,1521.27331542969,1,46.6439208984375,89.6078720092773,0.99993527
175,548.63134765625,1,42.1884765625,83.8541641235352,0.99986625
175,1113.89770507812,149.238998413086,42.9664306640625,161.47624206543,0.9998394
175,349.900115966797,1,46.3912353515625,103.898567199707,0.99956614
175,340.421905517578,89.1049270629883,44.4850769042969,172.270957946777,0.999413
175,126.241722106934,322.966888427734,60.2889022827148,201.232147216797,0.9986743
175,398.775482177734,1,46.5679016113281,107.125190734863,0.9974681
175,1,605.608703613281,78.8017654418945,235.621704101562,0.91351277
176,629.81640625,760.974914550781,98.67919921875,250.951965332031,0.9999999
176,1359.76538085938,572.047607421875,101.775268554688,235.495544433594,0.99999964
176,746.703857421875,268.475921630859,65.8192138671875,192.939300537109,0.9999994
176,1718.94018554688,458.202941894531,78.535400390625,210.992431640625,0.9999993
176,705.596008300781,1,52.1981201171875,157.910842895508,0.99999905
176,406.266235351562,661.209411621094,91.1442565917969,258.115234375,0.9999989
176,794.825988769531,149.889770507812,58.6979370117188,171.699676513672,0.99999845
176,99.3243560791016,547.581237792969,82.8030242919922,248.789916992188,0.99999845
176,860.137573242188,187.268417358398,73.857421875,182.614486694336,0.999998
176,288.519470214844,126.679359436035,51.4716491699219,170.507255554199,0.99999774
176,419.520874023438,233.412658691406,77.4486999511719,219.370056152344,0.99999774
176,354.488861083984,108.374298095703,53.5315246582031,172.628784179688,0.99999714
176,547.936584472656,152.275115966797,64.476318359375,168.689971923828,0.999997
176,946.954833984375,120.919906616211,64.1685180664062,171.967361450195,0.9999962
176,254.923919677734,93.0525665283203,53.1108093261719,184.644119262695,0.99999607
176,526.952453613281,288.867584228516,60.5923461914062,208.044036865234,0.99999535
176,1489.19958496094,69.799430847168,53.34423828125,146.630470275879,0.999995
176,210.653930664062,126.942481994629,53.3646545410156,164.965019226074,0.9999949
176,229.333465576172,577.732788085938,63.4593200683594,217.56884765625,0.99999464
176,1215.46252441406,158.952224731445,59.8570556640625,181.64192199707,0.99999356
176,795.760803222656,284.902313232422,64.4336547851562,179.764587402344,0.99998796
176,540.33447265625,60.1656341552734,46.5491333007812,168.956527709961,0.9999863
176,510.105804443359,229.39128112793,55.7111511230469,159.526168823242,0.99998295
176,455.822540283203,1,51.0724487304688,105.236480712891,0.9999825
176,420.185089111328,37.9417915344238,52.9246215820312,160.275844573975,0.9999769
176,1519.99963378906,1,52.3958740234375,96.1520919799805,0.99996066
176,607.84521484375,291.169158935547,55.7609252929688,176.781311035156,0.9999596
176,1110.56872558594,150.709869384766,45.2371826171875,163.14892578125,0.9999255
176,1005.75030517578,905.350769042969,68.2123413085938,176.649230957031,0.9998913
176,1257.82434082031,159.996643066406,48.3905029296875,161.368133544922,0.99987066
176,546.057312011719,1,43.0899658203125,86.9566268920898,0.9998062
176,349.656616210938,1,46.6685791015625,102.262306213379,0.9996691
176,398.353790283203,1,46.0795593261719,109.949516296387,0.99929416
176,116.895812988281,341.127502441406,52.8167572021484,190.462097167969,0.9990165
176,1,608.399047851562,88.8660049438477,234.336303710938,0.988765
177,630.807678222656,761.639465332031,95.4746704101562,250.268188476562,0.9999999
177,1359.12280273438,568.0625,102.306884765625,242.635498046875,0.99999976
177,1718.51879882812,459.100646972656,78.7818603515625,209.478942871094,0.9999993
177,747.291931152344,268.355865478516,66.9641723632812,195.670928955078,0.99999917
177,408.803924560547,657.377624511719,84.6004028320312,256.799255371094,0.99999905
177,705.010070800781,1,52.1817626953125,158.262100219727,0.99999905
177,417.492645263672,233.621643066406,78.0517883300781,217.414825439453,0.99999857
177,100.436317443848,545.327819824219,81.5508193969727,251.907775878906,0.9999981
177,860.106994628906,183.65641784668,76.2547607421875,186.220504760742,0.99999785
177,796.00048828125,151.85090637207,61.04345703125,166.545791625977,0.99999774
177,542.170227050781,152.018463134766,66.98583984375,172.275909423828,0.9999969
177,354.816619873047,108.635803222656,53.2848815917969,172.698760986328,0.9999968
177,288.349914550781,128.688980102539,51.3737182617188,168.47981262207,0.9999963
177,528.503234863281,291.283233642578,58.8489379882812,208.086791992188,0.9999956
177,1489.10327148438,69.659912109375,53.8365478515625,147.616195678711,0.99999547
177,212.775451660156,126.792297363281,50.7072448730469,164.556793212891,0.9999945
177,232.446884155273,577.419067382812,61.6638641357422,214.029846191406,0.99999094
177,417.250091552734,38.8632049560547,55.4116516113281,164.969512939453,0.99999046
177,939.15478515625,123.408233642578,69.975830078125,172.023742675781,0.9999893
177,1212.05749511719,158.68896484375,58.473388671875,179.823760986328,0.99998903
177,254.158889770508,93.0782089233398,56.3192596435547,181.625099182129,0.99998796
177,456.592742919922,1,49.9463806152344,107.540260314941,0.9999846
177,511.354766845703,230.001724243164,55.2746276855469,161.960250854492,0.9999825
177,607.462341308594,288.552734375,55.8099365234375,182.977172851562,0.9999695
177,797.584350585938,285.630615234375,64.9808349609375,180.0244140625,0.999966
177,539.211791992188,65.4389190673828,46.3931884765625,164.74967956543,0.9999591
177,1520.7578125,1,48.4959716796875,92.6764526367188,0.9999294
177,1107.19543457031,150.470977783203,45.6676025390625,162.7509765625,0.9999163
177,106.876136779785,349.601684570312,48.4611282348633,190.489562988281,0.9999143
177,349.013580322266,1,44.3517456054688,100.180526733398,0.99989164
177,1257.26794433594,159.210464477539,46.8743896484375,159.294204711914,0.99985623
177,1003.86865234375,909.400451660156,68.2989501953125,172.599548339844,0.9998129
177,124.913604736328,321.378784179688,58.3670654296875,203.664428710938,0.9997651
177,546.202697753906,1,42.2763671875,86.7610473632812,0.9996586
177,1,608.471374511719,103.541854858398,236.591735839844,0.99957865
177,398.430969238281,1,45.9895629882812,107.807518005371,0.9989083
178,630.084045410156,761.51806640625,98.1383666992188,251.689086914062,0.9999999
178,1358.32666015625,570.297058105469,105.454833984375,237.727355957031,0.99999976
178,1720.6904296875,457.579742431641,78.1644287109375,207.481719970703,0.9999995
178,409.038696289062,651.317565917969,87.4577331542969,254.876708984375,0.99999917
178,747.23828125,271.430847167969,66.351806640625,194.529998779297,0.99999917
178,705.029418945312,1,52.0013427734375,158.078353881836,0.99999917
178,542.661865234375,155.559417724609,66.1454467773438,166.229949951172,0.99999905
178,793.947570800781,148.643096923828,59.6182250976562,173.018341064453,0.9999988
178,213.934432983398,126.988464355469,51.0081939697266,162.891937255859,0.99999857
178,420.928833007812,231.414367675781,72.7967224121094,220.153076171875,0.99999845
178,290.529663085938,126.999977111816,53.0225830078125,170.307304382324,0.99999845
178,862.764770507812,183.850616455078,74.963134765625,181.995849609375,0.99999833
178,934.410888671875,124.411514282227,74.5004272460938,168.271194458008,0.999997
178,1488.67834472656,69.6440124511719,53.7879638671875,147.135513305664,0.9999964
178,98.2196807861328,546.35986328125,84.4549713134766,252.770629882812,0.9999964
178,528.383178710938,292.577697753906,58.77587890625,206.773376464844,0.9999957
178,1212.48034667969,157.999298095703,56.20556640625,180.70703125,0.999995
178,253.135803222656,91.9944610595703,54.4254150390625,186.688919067383,0.99999464
178,356.537231445312,104.630920410156,51.45849609375,179.128784179688,0.99999464
178,798.915405273438,286.954925537109,66.4488525390625,182.898468017578,0.9999945
178,232.791549682617,571.880004882812,62.3239288330078,216.445556640625,0.99999046
178,512.039306640625,230.747665405273,56.1536254882812,163.505569458008,0.9999826
178,418.720245361328,40.3914108276367,53.3370971679688,160.192451477051,0.9999809
178,457.260589599609,1,49.5129089355469,101.637702941895,0.99998
178,606.479064941406,290.893493652344,57.3511962890625,182.398071289062,0.9999689
178,539.211608886719,65.8521575927734,46.25146484375,164.696090698242,0.9999604
178,1522.00427246094,1,49.57275390625,92.8719100952148,0.99995244
178,347.282958984375,1,48.9615783691406,101.287490844727,0.9999112
178,546.576293945312,1,43.3848876953125,88.0338821411133,0.99988484
178,1,608.600891113281,112.326210021973,239.230590820312,0.9998405
178,1000.86810302734,909.223327636719,70.0466918945312,172.776672363281,0.99977595
178,1105.74426269531,149.888244628906,45.1129150390625,159.766937255859,0.999764
178,1257.02282714844,157.566635131836,46.03759765625,159.982345581055,0.9997446
178,338.794799804688,88.0039901733398,45.2123107910156,178.403358459473,0.9997253
178,112.205604553223,345.521636962891,52.7158432006836,189.129608154297,0.9995666
178,398.235473632812,1,50.4458923339844,101.918762207031,0.9864575
179,629.284362792969,761.151733398438,100.540832519531,251.636169433594,0.9999999
179,1722.04174804688,459.252105712891,75.3270263671875,207.436431884766,0.9999993
179,704.587524414062,1,52.36572265625,158.435699462891,0.99999917
179,412.047058105469,651.212524414062,86.3704223632812,257.941833496094,0.99999845
179,209.985290527344,130.678329467773,54.257568359375,161.516006469727,0.99999833
179,417.403625488281,229.24186706543,77.3428649902344,221.365463256836,0.99999833
179,743.867797851562,271.054382324219,69.6474609375,196.447570800781,0.99999833
179,864.832214355469,180.080093383789,72.4739990234375,184.826919555664,0.9999981
179,796.876281738281,148.337600708008,60.3507080078125,174.63688659668,0.99999774
179,354.64697265625,107.761566162109,53.728515625,173.003295898438,0.99999774
179,288.620788574219,127.847213745117,51.4267578125,169.398178100586,0.9999974
179,97.2394866943359,544.624572753906,86.6721038818359,253.806701660156,0.99999666
179,934.217651367188,122.283622741699,72.4033203125,171.905891418457,0.99999654
179,1488.25952148438,70.2309188842773,54.397705078125,146.837959289551,0.9999964
179,1358.40393066406,569.136779785156,105.5,239.635620117188,0.99999595
179,1207.86376953125,155.961395263672,56.2442626953125,177.233184814453,0.9999956
179,527.781433105469,295.2177734375,59.199462890625,206.469543457031,0.99999475
179,798.484130859375,289.918914794922,63.0851440429688,181.102111816406,0.99999475
179,544.025085449219,154.770904541016,62.4567260742188,169.020446777344,0.9999945
179,254.75959777832,92.3445129394531,55.9138641357422,184.723602294922,0.9999938
179,541.781188964844,64.894962310791,44.4642333984375,167.198131561279,0.99998486
179,234.225143432617,569.849548339844,60.5830230712891,211.839782714844,0.99998116
179,514.963623046875,232.593292236328,57.6171875,165.569458007812,0.99998
179,1103.77709960938,148.160079956055,42.872802734375,159.934127807617,0.9999764
179,456.15673828125,1,50.6136474609375,102.541572570801,0.9999758
179,605.222412109375,291.53564453125,58.3416137695312,187.172241210938,0.9999683
179,1523.04235839844,1,48.8082275390625,93.7305221557617,0.99994516
179,345.051208496094,1,47.8092346191406,103.247413635254,0.9999399
179,995.185791015625,906.062927246094,71.126953125,175.937072753906,0.9999299
179,414.062805175781,40.7445449829102,58.6530151367188,158.186897277832,0.9999124
179,549.402465820312,1,43.4470825195312,87.4809265136719,0.99985254
179,1,616.434753417969,112.169593811035,234.026672363281,0.9997371
179,1255.27355957031,156.969467163086,43.8663330078125,161.744705200195,0.9995617
179,111.554824829102,345.337127685547,51.90380859375,189.918853759766,0.99955267
180,628.84375,760.360473632812,101.390075683594,251.115478515625,0.9999999
180,1358.73937988281,569.177490234375,102.95556640625,241.498840332031,0.99999964
180,1719.97180175781,456.379272460938,78.29833984375,211.764587402344,0.9999994
180,867.570983886719,176.888153076172,73.1016845703125,187.886444091797,0.9999994
180,412.083374023438,650.323120117188,88.6210021972656,255.036254882812,0.99999905
180,211.774398803711,127.238166809082,53.6068878173828,162.344078063965,0.9999988
180,746.852966308594,273.398468017578,65.2053833007812,194.677215576172,0.9999987
180,795.585327148438,148.035751342773,60.3629760742188,174.85920715332,0.9999987
180,416.402526855469,228.70556640625,78.2539672851562,218.37109375,0.99999857
180,289.298797607422,124.591438293457,52.4461975097656,171.847923278809,0.99999845
180,705.926391601562,1,52.041259765625,156.54573059082,0.99999845
180,356.400054931641,105.174446105957,53.9274291992188,178.955833435059,0.99999785
180,1488.85095214844,70.0373916625977,54.40380859375,148.144386291504,0.9999962
180,99.7408218383789,544.226867675781,83.469123840332,255.123840332031,0.9999962
180,932.519714355469,125.428405761719,72.3070068359375,170.758728027344,0.9999962
180,527.113525390625,295.175354003906,58.63232421875,208.864868164062,0.99999607
180,798.540222167969,290.955474853516,65.5389404296875,184.491394042969,0.9999958
180,540.793395996094,149.676132202148,62.3630981445312,172.716293334961,0.9999951
180,1206.33569335938,156.208435058594,56.37353515625,179.037048339844,0.9999933
180,254.517730712891,94.5945129394531,56.4205322265625,180.361938476562,0.99999225
180,457.221923828125,1,49.7476196289062,102.480888366699,0.9999765
180,1100.75610351562,147.003799438477,43.5025634765625,161.353256225586,0.99996865
180,413.145782470703,39.9409523010254,59.6850280761719,158.26305770874,0.9999665
180,606.886657714844,291.302612304688,57.0828247070312,192.036163330078,0.9999635
180,539.1767578125,66.0950698852539,49.1693725585938,163.263084411621,0.99996066
180,1524.04663085938,1,48.86767578125,94.9049606323242,0.9999578
180,513.628784179688,231.325271606445,57.571533203125,168.038009643555,0.9999578
180,234.713317871094,565.899047851562,61.2732849121094,216.193176269531,0.9999496
180,1,614.36376953125,119.384353637695,241.321899414062,0.9999423
180,108.942893981934,355.787750244141,48.2787551879883,180.731048583984,0.99993205
180,992.347778320312,905.917297363281,72.5367431640625,176.082702636719,0.99992764
180,345.154144287109,1,49.0548400878906,104.396377563477,0.99991477
180,1252.61010742188,157.542373657227,44.8876953125,159.247421264648,0.9999018
180,546.128234863281,1,42.0231323242188,90.6972274780273,0.9997985
180,124.729766845703,325.104522705078,60.30615234375,199.845672607422,0.9997501
180,338.629455566406,88.4009017944336,45.0606079101562,176.580635070801,0.9997392
181,630.591979980469,760.403747558594,96.3961791992188,253.587829589844,0.9999999
181,1359.22241210938,570.909484863281,101.343505859375,237.865112304688,0.99999964
181,1719.68579101562,459.856170654297,78.3531494140625,207.954315185547,0.9999994
181,868.373046875,175.283828735352,72.9763793945312,190.042709350586,0.99999917
181,704.953857421875,1,49.4276733398438,159.537261962891,0.99999905
181,793.123474121094,149.864273071289,60.0341796875,169.122848510742,0.9999989
181,744.574096679688,273.067047119141,70.0103759765625,195.964477539062,0.9999989
181,211.362594604492,127.491455078125,54.6083221435547,161.572082519531,0.9999989
181,410.613555908203,646.672119140625,88.6789245605469,255.256774902344,0.9999989
181,417.409057617188,228.335586547852,78.1239929199219,212.762313842773,0.9999987
181,356.044891357422,105.153228759766,54.2027587890625,179.649658203125,0.99999774
181,798.398620605469,288.440856933594,64.92333984375,187.397796630859,0.99999714
181,528.248962402344,293.334625244141,58.0377807617188,210.806671142578,0.999997
181,1488.34228515625,70.9756851196289,53.5833740234375,147.963493347168,0.9999968
181,97.5377197265625,546.610046386719,85.4393463134766,252.066223144531,0.9999957
181,412.717529296875,42.5447120666504,56.9924011230469,158.504314422607,0.9999944
181,1207.35205078125,153.367385864258,56.2843017578125,182.345474243164,0.9999938
181,931.389892578125,121.493721008301,71.6976928710938,172.85994720459,0.9999937
181,288.846588134766,125.800666809082,50.9582214355469,168.385948181152,0.9999932
181,541.209594726562,146.636291503906,63.220947265625,173.796966552734,0.9999932
181,255.209487915039,91.7790832519531,54.3857574462891,184.447509765625,0.9999913
181,514.6533203125,231.544357299805,57.8953857421875,167.889724731445,0.99997604
