Frame,X_UL,Y_UL,W,H,PDET
118,820.422912597656,401.288391113281,63.625732421875,168.796875,0.99913895
118,66.105339050293,404.766876220703,59.2254791259766,149.188934326172,0.99845755
118,569.844055175781,394.309051513672,38.0443115234375,114.955017089844,0.995887
118,682.1748046875,397.258117675781,40.6032104492188,120.278259277344,0.98839754
118,717.71484375,392.131713867188,46.1920166015625,126.293762207031,0.9847557
118,760.432495117188,394.971282958984,31.200439453125,110.682464599609,0.9341194
119,1714.89819335938,371.03759765625,172.683471679688,541.372009277344,0.9999777
119,826.404663085938,397.673828125,60.1242065429688,168.161804199219,0.9999074
119,866.600036621094,381.955902099609,47.1296997070312,139.965179443359,0.9996438
119,77.4004058837891,404.505737304688,53.8773651123047,146.065734863281,0.99941957
119,580.261962890625,398.250091552734,34.31591796875,105.198638916016,0.9882585
119,691.686645507812,394.551025390625,39.5039672851562,119.109161376953,0.98424673
119,722.912109375,389.608428955078,44.904052734375,124.957183837891,0.9296488
119,771.781127929688,394.1484375,28.087646484375,110.625915527344,0.74971944
120,1705.68395996094,369.140502929688,189.23486328125,554.449645996094,0.99991834
120,834.974487304688,397.47705078125,61.6357421875,168.148315429688,0.99979514
120,92.6469497680664,406.823272705078,57.6343765258789,142.993133544922,0.98739874
120,872.693542480469,383.236907958984,46.6079711914062,147.771514892578,0.97897106
120,735.664184570312,390.658447265625,46.2815551757812,124.755859375,0.85396487
121,898.065307617188,380.012664794922,48.341064453125,144.759613037109,0.9999534
121,1728.56591796875,367.900024414062,193.43408203125,559.594299316406,0.9999492
121,854.356018066406,398.153503417969,62.5806884765625,167.619506835938,0.99989974
121,116.056243896484,406.276702880859,54.9184265136719,147.170318603516,0.9998117
121,721.038635253906,394.113250732422,42.2490844726562,121.733184814453,0.9969176
121,802.911682128906,395.545318603516,32.8844604492188,109.51416015625,0.99689
121,755.364929199219,392.913726806641,48.434814453125,123.761993408203,0.9912174
121,647.673828125,402.354095458984,26.03857421875,68.5944213867188,0.9874866
121,614.398193359375,395.974822998047,35.8311767578125,114.508544921875,0.9772588
122,906.951416015625,376.396148681641,48.5198974609375,146.191070556641,0.9999789
122,1730.02368164062,366.761932373047,191.976318359375,568.233489990234,0.99997604
122,860.149169921875,393.801727294922,61.7996826171875,171.108245849609,0.99991226
122,760.955749511719,388.946563720703,44.7400512695312,126.340179443359,0.9991773
122,728.43408203125,393.323181152344,40.7811279296875,120.244812011719,0.99908864
122,124.566139221191,405.414733886719,55.9437484741211,146.482727050781,0.99902046
122,813.053344726562,392.661865234375,31.5048217773438,108.793121337891,0.99741936
122,656.541870117188,400.794860839844,26.5471801757812,69.3352661132812,0.99480337
122,369.659942626953,403.120910644531,33.3642578125,97.1718444824219,0.9810384
122,623.497436523438,394.927459716797,33.9530639648438,109.648101806641,0.655234
123,1731.37072753906,372.615478515625,190.629272460938,549.520385742188,0.9999323
123,913.481201171875,376.231689453125,49.5553588867188,143.932067871094,0.999818
123,762.670043945312,386.376739501953,44.9986572265625,127.641937255859,0.99957913
123,865.243896484375,394.935546875,64.35546875,168.106079101562,0.9995466
123,133.053726196289,403.781280517578,56.1103057861328,140.987762451172,0.9970733
123,820.478881835938,391.375549316406,31.6998291015625,109.552795410156,0.9965668
123,664.448120117188,397.982788085938,24.1989135742188,69.8792419433594,0.9953099
123,731.643920898438,392.383636474609,39.60205078125,118.617797851562,0.9899479
124,919.706176757812,372.023773193359,51.0441284179688,150.690887451172,0.9999583
124,870.283264160156,388.647918701172,64.1984252929688,175.195220947266,0.9998914
124,1735.40380859375,369.758056640625,186.59619140625,541.895629882812,0.9998846
124,765.9912109375,383.987060546875,46.3660278320312,125.515167236328,0.9994773
124,640.787170410156,389.282104492188,37.0286254882812,108.755615234375,0.9994481
124,827.624877929688,389.255432128906,32.6065063476562,110.059112548828,0.99692804
124,737.970397949219,390.089294433594,39.74658203125,118.3349609375,0.9947038
124,141.973358154297,402.345916748047,55.67138671875,142.875579833984,0.9902474
124,668.815002441406,396.147277832031,24.3106689453125,69.0490112304688,0.9702407
124,381.273132324219,401.402374267578,31.7809143066406,91.5588684082031,0.9284149
125,926.889343261719,369.568664550781,49.6327514648438,146.301574707031,0.99995935
125,875.429382324219,385.766052246094,64.0018310546875,170.874816894531,0.9999455
125,770.493408203125,380.059631347656,46.7605590820312,127.656494140625,0.99984014
125,149.175506591797,398.101623535156,52.2015991210938,142.356567382812,0.9998192
125,1745.287109375,371.202789306641,176.712890625,534.686859130859,0.99976784
125,645.361328125,386.151550292969,37.7698974609375,111.469909667969,0.9991756
125,835.148681640625,386.645141601562,31.2780151367188,109.313262939453,0.9989196
125,745.319519042969,385.938354492188,41.1943359375,118.537475585938,0.998243
125,676.065063476562,391.949310302734,25.7325439453125,69.9186706542969,0.9791589
125,388.896331787109,396.251098632812,31.0538940429688,96.7046813964844,0.8902705
126,940.893920898438,365.205444335938,50.9185180664062,150.282531738281,0.9998907
126,1764.66662597656,357.2021484375,157.333374023438,558.810791015625,0.9998605
126,781.513549804688,378.066802978516,44.920654296875,123.315307617188,0.99969065
126,883.552062988281,385.044769287109,65.945068359375,169.145233154297,0.9996673
126,846.251525878906,383.401580810547,32.4575805664062,107.810516357422,0.9969579
126,164.605743408203,396.682342529297,54.6766204833984,136.811065673828,0.9881301
126,660.242553710938,384.319366455078,36.7693481445312,113.145660400391,0.98752594
127,947.322692871094,368.033233642578,50.5888671875,146.131378173828,0.99995315
127,887.418823242188,383.404266357422,68.2113037109375,170.366729736328,0.99987483
127,666.473388671875,380.225219726562,36.9384155273438,115.131225585938,0.9998549
127,786.67626953125,378.531219482422,46.4275512695312,126.944396972656,0.99979573
127,1769.75830078125,352.3671875,152.24169921875,562.962585449219,0.99956435
127,171.835891723633,392.049102783203,53.7989501953125,144.963165283203,0.9995524
127,856.116271972656,382.959655761719,32.8359985351562,108.304412841797,0.9968207
127,761.698181152344,383.957092285156,41.9863891601562,115.397857666016,0.9964593
127,697.018737792969,389.051513671875,24.8923950195312,69.3053588867188,0.9963917
127,407.416137695312,391.930511474609,32.5588684082031,98.9255981445312,0.97227424
127,88.2407836914062,401.275451660156,32.8034210205078,101.943664550781,0.93159527
128,956.604370117188,366.383422851562,49.0143432617188,146.497344970703,0.9999901
128,894.180847167969,377.507995605469,66.3037719726562,176.183837890625,0.9999385
128,675.623168945312,379.723052978516,37.1686401367188,111.705139160156,0.999931
128,790.436645507812,377.327972412109,46.8922729492188,123.382385253906,0.99953747
128,771.16162109375,381.657470703125,37.7451782226562,115.13330078125,0.9984403
128,704.865661621094,388.245300292969,25.3546142578125,68.3939514160156,0.9977679
128,179.683319091797,390.769683837891,54.7912292480469,145.090972900391,0.9970583
128,416.436553955078,389.211853027344,35.0168762207031,102.136383056641,0.9962871
128,863.615234375,380.761383056641,31.2971801757812,107.845184326172,0.9959073
128,95.4369506835938,398.870025634766,34.0876159667969,103.334075927734,0.9740724
129,963.792785644531,365.277221679688,50.2762451171875,147.5693359375,0.99997294
129,682.91259765625,378.734893798828,37.8958740234375,114.227722167969,0.9998301
129,903.249694824219,379.302368164062,66.2548828125,173.7080078125,0.99973494
129,799.078002929688,376.354217529297,47.957275390625,124.596801757812,0.99888617
129,191.917495727539,391.230834960938,53.5325622558594,143.992797851562,0.9988115
129,778.3828125,379.448883056641,40.733154296875,117.141448974609,0.9976713
129,712.660217285156,388.487731933594,23.9105224609375,68.4356689453125,0.9974185
129,1.32592499256134,381.445068359375,96.7077816724777,226.575927734375,0.9964042
129,871.015258789062,379.515930175781,31.4520874023438,109.35498046875,0.9957314
129,423.684173583984,390.270874023438,33.2387084960938,98.1109619140625,0.9512929
130,971.5107421875,362.732482910156,51.5154418945312,152.043640136719,0.9999583
130,689.059875488281,377.022705078125,37.40234375,116.467529296875,0.9999298
130,912.151000976562,381.148468017578,64.8563842773438,170.380340576172,0.9997881
130,199.431747436523,390.0869140625,52.2772674560547,143.835327148438,0.99973017
130,803.826293945312,373.824890136719,48.4070434570312,126.690795898438,0.99951434
130,5.59307622909546,376.561492919922,95.7746224403381,233.104461669922,0.9993174
130,878.472290039062,375.995849609375,31.9204711914062,112.111633300781,0.9990742
130,720.160278320312,387.052947998047,24.9541625976562,68.5252380371094,0.9982212
130,784.248901367188,380.351837158203,42.027587890625,115.382354736328,0.9977991
131,922.409423828125,377.217163085938,62.4041748046875,171.718811035156,0.9999213
131,987.564331054688,361.350738525391,50.3643798828125,149.850677490234,0.99988043
131,216.935501098633,385.554504394531,52.3438568115234,147.17822265625,0.9997317
131,815.886596679688,371.419342041016,47.8729248046875,132.447998046875,0.99962044
131,19.8243217468262,363.661254882812,90.8232460021973,240.738647460938,0.9995278
131,701.889038085938,376.153594970703,37.9340209960938,109.636138916016,0.979732
131,892.785949707031,374.43505859375,31.7651977539062,109.507568359375,0.88754714
132,993.352355957031,360.178039550781,51.9174194335938,155.239501953125,0.9999784
132,931.660400390625,376.85400390625,62.7568359375,172.806396484375,0.99982834
132,222.735015869141,388.657379150391,52.3710632324219,139.911773681641,0.9993855
132,822.713134765625,373.850463867188,45.1178588867188,125.387481689453,0.99930215
132,707.954528808594,375.206665039062,38.3949584960938,118.869506835938,0.9979001
132,900.345458984375,372.972320556641,32.171875,112.953704833984,0.99771166
132,451.751861572266,384.278442382812,32.7098999023438,104.219177246094,0.9792051
133,21.0805835723877,363.249938964844,100.467809677124,240.083129882812,0.9999815
133,1001.25006103516,360.475219726562,50.8027954101562,151.754180908203,0.9999701
133,933.8935546875,373.497741699219,64.593505859375,172.9140625,0.99987495
133,829.647644042969,372.725952148438,46.3253173828125,126.245635986328,0.99964035
133,906.618103027344,373.054382324219,32.5233764648438,110.457183837891,0.9991849
133,229.916168212891,387.277435302734,53.1904602050781,140.433258056641,0.99638796
133,716.9951171875,374.108337402344,37.0335693359375,114.147796630859,0.99087125
133,813.752502441406,379.187225341797,39.53759765625,114.893920898438,0.9483455
134,24.987003326416,362.763031005859,94.4435081481934,233.316741943359,0.9999713
134,1008.44842529297,356.770721435547,51.7286987304688,155.195678710938,0.9999392
134,939.435363769531,373.437042236328,70.28759765625,168.924591064453,0.99979204
134,755.002746582031,379.528350830078,24.5870971679688,69.0517883300781,0.998664
134,241.992324829102,385.717681884766,52.1794586181641,140.221832275391,0.9984262
134,914.3701171875,371.604278564453,32.27734375,108.151977539062,0.9976338
134,834.764770507812,370.911346435547,46.9534912109375,125.902130126953,0.99686474
134,725.775634765625,373.272613525391,37.1439819335938,111.466979980469,0.9921307
134,820.882934570312,374.987915039062,39.2145385742188,116.485107421875,0.98473096
134,108.651420593262,389.321075439453,20.8952789306641,65.2440490722656,0.86462986
134,465.220794677734,382.650146484375,33.5374145507812,101.223754882812,0.5251874
135,1014.07733154297,351.973724365234,52.4172973632812,154.781616210938,0.9999821
135,245.443496704102,383.965972900391,51.4878997802734,139.546356201172,0.999843
135,945.627685546875,367.58544921875,67.2651977539062,173.795654296875,0.99979585
135,19.1188430786133,366.277038574219,101.81224822998,226.6826171875,0.9994116
135,732.867858886719,369.666839599609,36.4196166992188,116.425170898438,0.99926144
135,840.527099609375,371.068267822266,45.36669921875,121.272125244141,0.9986627
135,761.616943359375,378.349792480469,24.4413452148438,68.4190979003906,0.997566
135,920.393859863281,368.158111572266,31.3505859375,107.75146484375,0.99634874
135,116.763984680176,386.710906982422,21.3184280395508,64.4698486328125,0.9003164
135,484.054809570312,364.196075439453,61.9569702148438,148.646484375,0.7523563
136,1023.78125,348.382354736328,52.78125,156.194244384766,0.99994516
136,255.135589599609,375.263885498047,52.9245300292969,141.219940185547,0.9998505
136,954.116088867188,363.267425537109,66.7369995117188,175.723358154297,0.9998153
136,841.392150878906,360.693389892578,50.6189575195312,132.910491943359,0.998304
136,26.2295093536377,353.752075195312,99.011739730835,241.297607421875,0.9982261
136,928.962707519531,364.363433837891,34.4878540039062,109.837677001953,0.9966018
136,740.564086914062,364.831634521484,37.5327758789062,113.345520019531,0.9950228
136,770.391845703125,373.809051513672,22.732177734375,66.8426513671875,0.9880762
136,125.634094238281,381.859191894531,20.9854278564453,66.5159301757812,0.9566572
136,162.858489990234,381.236633300781,33.6121368408203,98.8670349121094,0.7614758
137,263.530639648438,369.117553710938,52.4696655273438,139.237091064453,0.99993086
137,1027.67199707031,345.157287597656,55.64013671875,156.969146728516,0.9999113
137,34.8213005065918,351.156555175781,105.392765045166,239.983581542969,0.9998995
137,956.935791015625,362.379241943359,66.4307250976562,168.922821044922,0.99989676
137,746.079162597656,360.065795898438,37.751708984375,111.071502685547,0.9990226
137,933.255737304688,361.935363769531,33.576171875,108.667022705078,0.99750584
137,774.919799804688,368.427093505859,24.5204467773438,68.1482849121094,0.99636984
137,844.7568359375,359.950042724609,50.6917114257812,127.433837890625,0.989183
137,130.336776733398,377.379974365234,20.4496765136719,68.8070678710938,0.98386407
138,1034.53662109375,340.519989013672,53.6630859375,157.769409179688,0.9999808
138,43.3159561157227,349.468872070312,100.630867004395,240.0390625,0.99996185
138,959.861633300781,360.482269287109,68.0889282226562,168.702789306641,0.9998272
138,268.243682861328,368.349273681641,52.5711059570312,139.086334228516,0.99969506
138,850.952758789062,355.011932373047,49.225341796875,129.163696289062,0.9982937
138,938.511596679688,360.185211181641,32.1298217773438,109.605285644531,0.9878967
138,135.150543212891,373.423370361328,20.9261627197266,68.8423461914062,0.97962165
138,752.8984375,357.056182861328,36.3512573242188,112.330780029297,0.97326815
138,178.315551757812,374.827392578125,33.6215057373047,102.498962402344,0.93021846
138,487.301116943359,367.622100830078,34.4831848144531,100.286437988281,0.8224402
139,1040.61486816406,339.904296875,55.244873046875,158.800750732422,0.9999671
139,42.9249420166016,348.425903320312,103.211349487305,240.913391113281,0.999966
139,962.737426757812,359.438598632812,67.8433837890625,168.744689941406,0.99990904
139,273.912261962891,363.962463378906,50.6943359375,139.983337402344,0.9998673
139,755.079467773438,357.098327636719,37.9902954101562,115.409393310547,0.99934465
139,854.205444335938,353.836120605469,47.1034545898438,128.684356689453,0.9993309
139,139.219924926758,372.343902587891,20.9764099121094,68.8089904785156,0.9931411
139,942.569213867188,358.280975341797,32.20263671875,111.104400634766,0.99075454
139,782.208068847656,364.966278076172,24.0772705078125,67.60107421875,0.98380023
140,1044.85546875,339.256378173828,53.6934814453125,158.449951171875,0.99998236
140,42.0158348083496,348.0126953125,105.689197540283,240.171875,0.9999473
140,962.737487792969,359.840972900391,68.1856079101562,166.944000244141,0.9998154
140,275.584136962891,362.332061767578,51.0492553710938,139.390502929688,0.9995664
140,758.697265625,356.493225097656,37.0292358398438,115.584869384766,0.9989642
140,856.313842773438,353.326507568359,48.8096923828125,127.637939453125,0.99711215
140,141.563552856445,370.148620605469,20.4480590820312,69.5378723144531,0.9841853
140,490.826965332031,364.836303710938,33.5839233398438,103.049896240234,0.5102253
141,1050.72094726562,338.991333007812,55.68359375,159.395965576172,0.99996626
141,968.089233398438,355.568176269531,63.9293212890625,170.415161132812,0.99995565
141,286.531524658203,360.707672119141,50.1575317382812,141.853485107422,0.999866
141,863.124084472656,353.472930908203,47.03173828125,121.58984375,0.9982072
141,762.504516601562,351.251892089844,37.5999145507812,121.090850830078,0.9932555
141,144.823089599609,369.374420166016,21.7477111816406,68.4815979003906,0.98765254
141,790.285827636719,361.114776611328,24.3636474609375,70.5025329589844,0.95697725
141,498.061981201172,363.129211425781,32.1172790527344,101.585968017578,0.75834453
141,48.0293846130371,355.201324462891,102.073673248291,231.306793212891,0.7531023
142,49.008243560791,347.893890380859,100.339321136475,240.868621826172,0.9999912
142,1054.9677734375,338.211486816406,54.557373046875,159.596435546875,0.9999691
142,768.40869140625,355.083343505859,39.0391235351562,115.987854003906,0.99981576
142,288.415496826172,362.037231445312,51.2402648925781,138.951263427734,0.9997335
142,969.943237304688,352.988830566406,66.7225341796875,169.678649902344,0.99947995
142,866.268859863281,352.2548828125,45.2652587890625,127.054077148438,0.9992194
142,149.380233764648,368.924926757812,21.3837585449219,68.5357360839844,0.9842024
143,1058.42846679688,339.381652832031,57.186279296875,159.841094970703,0.999948
143,293.119598388672,366.525726318359,51.2212219238281,139.034790039062,0.99991226
143,971.858093261719,355.229400634766,67.2959594726562,168.819366455078,0.9996075
143,869.224670410156,353.026031494141,46.3567504882812,128.771270751953,0.99706453
143,153.047973632812,371.496337890625,20.9524536132812,70.4638977050781,0.98932564
143,798.448547363281,363.979187011719,24.1510620117188,67.7792053222656,0.98903054
143,769.733642578125,354.253723144531,40.122314453125,117.924835205078,0.98708653
143,958.627075195312,354.860015869141,31.465576171875,105.859924316406,0.72333694
144,49.8971748352051,348.496246337891,101.759227752686,245.350311279297,0.99998665
144,1064.08325195312,336.506958007812,55.9876708984375,163.491729736328,0.9999771
144,975.748840332031,356.758666992188,66.4534301757812,169.437805175781,0.99986756
144,776.286315917969,354.999633789062,39.1593017578125,117.818695068359,0.99979883
144,299.236236572266,366.703369140625,50.7386474609375,136.440399169922,0.99976856
144,873.307495117188,352.376068115234,46.88037109375,128.986694335938,0.99888545
144,157.250122070312,373.744781494141,20.1974487304688,66.2769775390625,0.98490185
144,962.464782714844,354.189422607422,32.4857177734375,110.668334960938,0.8935563
144,506.991882324219,363.795501708984,33.387451171875,103.527252197266,0.5921733
145,1068.01831054688,337.051330566406,58.5562744140625,167.300354003906,0.99995375
145,303.646179199219,368.162292480469,48.3612060546875,137.886444091797,0.99987257
145,978.080200195312,357.967498779297,65.5023193359375,168.970672607422,0.99984145
145,778.356628417969,356.15185546875,37.91943359375,115.529144287109,0.9996954
145,47.9469337463379,351.223480224609,104.474666595459,240.005645751953,0.9976295
145,874.357971191406,353.002563476562,47.8741455078125,126.990173339844,0.99714965
145,965.987182617188,356.139282226562,32.8187255859375,108.399444580078,0.78431845
146,1075.09790039062,338.830627441406,57.218017578125,164.503723144531,0.9999497
146,310.914581298828,371.182098388672,49.0145568847656,136.083160400391,0.99992776
146,982.168212890625,356.423767089844,67.8775634765625,176.937072753906,0.9997857
146,880.764587402344,353.662567138672,46.0696411132812,134.593475341797,0.99949694
146,784.607116699219,355.923187255859,38.9341430664062,116.418426513672,0.998418
146,167.785400390625,380.222106933594,21.1852722167969,68.5426025390625,0.981898
147,1082.07421875,337.504791259766,57.4813232421875,169.129425048828,0.9999825
147,315.374755859375,374.945861816406,50.6079406738281,133.098907470703,0.99983466
147,982.475952148438,355.764312744141,71.7755126953125,174.814239501953,0.9997644
147,790.043579101562,359.200805664062,38.7665405273438,117.949645996094,0.99919194
147,882.312683105469,358.443389892578,49.3717651367188,127.475280761719,0.9924827
147,173.298461914062,378.852844238281,21.4317932128906,68.1315002441406,0.98996675
148,1087.55944824219,339.255218505859,56.902587890625,168.141815185547,0.9999579
148,322.226043701172,376.559600830078,50.0217895507812,129.107055664062,0.99978596
148,987.822021484375,353.329284667969,69.76123046875,176.311462402344,0.9995813
148,889.276245117188,352.596160888672,48.805419921875,134.561401367188,0.9993636
149,1096.53137207031,339.819488525391,57.0533447265625,169.481262207031,0.9999734
149,57.4584121704102,352.980346679688,106.20777130127,242.53955078125,0.9998915
149,327.554351806641,375.748474121094,48.7354431152344,129.293548583984,0.99942505
149,995.439758300781,355.993835449219,67.1865844726562,174.5537109375,0.9990695
149,800.036315917969,355.446197509766,40.4052734375,121.007568359375,0.99880075
149,891.011962890625,356.746612548828,48.3973999023438,130.082336425781,0.9954621
150,1102.31982421875,335.76025390625,58.345947265625,172.163269042969,0.9999521
150,60.1604652404785,353.227233886719,105.564281463623,242.270935058594,0.999933
150,332.271820068359,375.5419921875,48.4100341796875,130.244445800781,0.99953353
150,1000.03283691406,355.778350830078,66.55126953125,172.200225830078,0.99938285
150,805.165222167969,356.336151123047,40.1768798828125,118.685852050781,0.99933666
150,894.588195800781,354.090881347656,48.2006225585938,128.977203369141,0.99785787
150,533.813110351562,368.424865722656,32.0906372070312,101.215637207031,0.9551334
151,1006.45416259766,355.188293457031,64.6735229492188,171.893493652344,0.99996364
151,1108.5595703125,334.887542724609,60.168212890625,172.896881103516,0.9999502
151,63.3255996704102,352.162536621094,104.334114074707,244.191528320312,0.9999447
151,342.641479492188,371.512451171875,48.8794860839844,130.79150390625,0.99985254
151,814.954040527344,352.694061279297,40.218505859375,122.572692871094,0.99960977
151,901.207092285156,354.085205078125,46.1041259765625,125.856292724609,0.9995185
151,200.252029418945,377.763519287109,20.2145690917969,65.333740234375,0.9982766
151,537.8798828125,362.903350830078,34.1130981445312,107.268096923828,0.90548676
152,60.9854393005371,349.67724609375,103.681324005127,246.425537109375,0.9999565
152,1112.66455078125,332.988372802734,59.9324951171875,172.526123046875,0.99994445
152,1006.72448730469,353.369567871094,66.678466796875,169.222290039062,0.99992645
152,815.67236328125,351.354187011719,40.3272094726562,123.583038330078,0.9997508
152,342.857330322266,369.455139160156,49.3907165527344,131.150482177734,0.999736
152,900.771667480469,352.603424072266,46.4900512695312,125.4052734375,0.99942195
152,200.191452026367,375.022674560547,20.4223022460938,66.7081604003906,0.996815
153,62.4961776733398,346.130737304688,108.993919372559,245.662658691406,0.99992
153,1008.23358154297,353.490692138672,67.2732543945312,166.736541748047,0.99987984
153,1112.82470703125,330.825653076172,60.5166015625,170.249877929688,0.99982435
153,898.830505371094,349.050384521484,50.3883666992188,126.743774414062,0.9976706
153,344.787963867188,364.562286376953,51.074951171875,130.379455566406,0.9907583
153,817.480041503906,351.246246337891,39.9783325195312,119.018493652344,0.9364437
154,1011.90789794922,352.703918457031,65.2764282226562,165.995788574219,0.99988043
154,1114.80017089844,328.720062255859,60.8330078125,170.311065673828,0.9997768
154,347.151550292969,361.508636474609,50.6307983398438,134.142486572266,0.99786335
154,819.690246582031,344.547668457031,40.8491821289062,124.045440673828,0.99745435
154,900.955322265625,345.6669921875,47.941650390625,128.332489013672,0.9948133
154,540.763244628906,357.816986083984,34.7388916015625,106.450714111328,0.91738975
155,1013.33770751953,347.934356689453,65.2113647460938,171.239166259766,0.9999479
155,59.9702339172363,343.010650634766,112.677837371826,248.063568115234,0.9999106
155,1117.05224609375,327.736602783203,59.7958984375,170.857421875,0.9998548
155,610.3095703125,342.600006103516,62.2997436523438,152.724609375,0.9995871
155,821.010009765625,345.430328369141,41.517822265625,126.944854736328,0.99944144
155,348.884460449219,361.0400390625,49.4778442382812,134.786407470703,0.99840957
155,901.240844726562,345.185607910156,47.8479614257812,127.946563720703,0.992462
155,205.928451538086,368.654235839844,19.6954498291016,64.0684509277344,0.99002165
156,1015.64093017578,345.266632080078,64.5497436523438,167.675323486328,0.99989545
156,1118.7822265625,322.701721191406,62.724853515625,175.759979248047,0.99775887
156,823.616088867188,343.032958984375,39.382080078125,120.906829833984,0.9970591
156,899.402160644531,343.878204345703,48.21240234375,127.698486328125,0.99574476
156,351.27587890625,360.182647705078,46.3375244140625,131.484924316406,0.99439573
157,1014.56317138672,342.990509033203,63.9215698242188,166.210327148438,0.9998721
157,1123.47424316406,320.803131103516,61.5,176.927764892578,0.9993376
157,355.236236572266,359.960357666016,47.9285278320312,135.432250976562,0.9948803
157,899.352478027344,343.276580810547,49.4212036132812,128.132171630859,0.99070686
157,824.21240234375,341.335815429688,37.9552612304688,122.895599365234,0.9730462
157,543.847778320312,356.538757324219,35.3680419921875,105.843170166016,0.78272676
158,1015.12274169922,344.538665771484,64.1397094726562,168.854156494141,0.9999113
158,1123.9638671875,320.698547363281,60.336669921875,177.035461425781,0.9990583
158,823.325256347656,343.589050292969,39.0478515625,120.46044921875,0.9981487
158,894.435668945312,343.428009033203,51.878173828125,126.867584228516,0.98026717
158,354.399597167969,361.395416259766,48.2272644042969,133.085083007812,0.963779
159,1013.78448486328,345.104766845703,64.6312866210938,168.986724853516,0.9998884
159,1119.90698242188,319.258453369141,61.2554931640625,182.668334960938,0.99975485
159,822.747680664062,345.025390625,39.7880859375,122.890960693359,0.99796104
159,895.205749511719,342.888641357422,49.6847534179688,129.442260742188,0.9856205
159,345.195587158203,360.0732421875,51.1993408203125,131.512542724609,0.9836695
159,540.817626953125,356.833984375,36.431396484375,107.343017578125,0.95957285
159,934.608703613281,345.17578125,33.3683471679688,104.860626220703,0.85911566
160,1008.09796142578,345.092071533203,64.8723754882812,170.891876220703,0.9999753
160,1119.58068847656,319.399353027344,62.222900390625,185.100524902344,0.9998894
160,821.471252441406,344.011199951172,40.4112548828125,126.141815185547,0.9991948
160,202.086730957031,367.518341064453,20.3227996826172,65.9376525878906,0.99769455
160,45.6550559997559,339.316680908203,110.168262481689,257.111968994141,0.9962463
160,541.995666503906,356.608001708984,38.1071166992188,111.375701904297,0.9952154
160,625.576782226562,340.023895263672,62.3004760742188,155.200531005859,0.9940117
160,891.863403320312,345.569702148438,50.0865478515625,126.643280029297,0.9795211
160,343.46435546875,362.419067382812,53.4610290527344,132.015869140625,0.96773446
160,933.264465332031,345.505218505859,33.6602172851562,106.025177001953,0.96003014
161,1004.65087890625,345.831115722656,63.1064453125,171.806945800781,0.99993765
161,1116.28637695312,320.419891357422,63.409423828125,186.690032958984,0.999851
161,816.172058105469,347.357757568359,40.5564575195312,127.287506103516,0.9995003
161,890.673950195312,344.03173828125,47.589111328125,131.236206054688,0.99807715
161,929.607604980469,345.115478515625,35.2568969726562,110.267608642578,0.9966163
161,533.5048828125,360.140411376953,35.6268920898438,108.510894775391,0.99489
161,333.5986328125,367.012451171875,52.465576171875,131.928558349609,0.9929402
162,1116.68688964844,319.875762939453,63.3525390625,188.028533935547,0.99991477
162,1000.01312255859,349.931396484375,64.0646362304688,167.924682617188,0.9998011
162,814.890014648438,346.365875244141,39.8018188476562,125.483947753906,0.9994892
162,889.296997070312,343.680236816406,46.5933837890625,130.578430175781,0.99887186
162,928.154357910156,346.350250244141,34.0552978515625,108.332855224609,0.9944688
162,14.1598348617554,342.290924072266,123.936234474182,252.137603759766,0.99066895
162,531.011413574219,360.419372558594,35.579345703125,104.214965820312,0.9839723
162,331.786224365234,365.375396728516,52.8751831054688,131.381683349609,0.98231137
162,615.657592773438,338.095031738281,68.7445068359375,160.456451416016,0.9547378
163,1113.39270019531,321.580200195312,62.863037109375,187.0712890625,0.99988484
163,993.447998046875,348.610870361328,64.7750244140625,170.932220458984,0.99982256
163,1698.22375488281,315.497772216797,223.776245117188,612.641326904297,0.9993339
163,808.9619140625,345.416015625,41.4116821289062,128.696929931641,0.9986935
163,881.812072753906,343.391967773438,48.8510131835938,132.275756835938,0.9862671
163,924.360107421875,346.853973388672,33.456298828125,105.580322265625,0.9785057
163,11.6828098297119,339.427368164062,108.356519699097,256.5869140625,0.95109886
163,328.982635498047,364.68798828125,51.1983337402344,132.143951416016,0.9209338
163,609.568542480469,338.958587646484,67.2573852539062,160.557006835938,0.6830928
164,1108.96264648438,321.691802978516,61.896240234375,188.172180175781,0.9999479
164,985.652709960938,349.452575683594,66.62255859375,169.819152832031,0.99972814
164,1695.18823242188,318.187591552734,226.811767578125,618.641937255859,0.99967134
164,801.789916992188,346.609191894531,42.4039916992188,126.744232177734,0.9980204
164,875.703247070312,343.403442382812,49.1456909179688,131.303375244141,0.99474406
164,324.974578857422,362.782165527344,49.9121704101562,133.80078125,0.99000263
164,606.337585449219,338.839721679688,66.040283203125,159.317687988281,0.9825974
164,517.625427246094,359.962432861328,37.8850708007812,111.020599365234,0.95935744
164,174.197113037109,366.606658935547,21.5936431884766,70.0577392578125,0.95727265
164,920.002014160156,348.534790039062,30.766845703125,103.714996337891,0.91486627
165,1105.86560058594,321.297180175781,62.665283203125,188.790496826172,0.9999732
165,980.813049316406,344.788146972656,63.1631469726562,173.691650390625,0.99996376
165,796.602111816406,345.126739501953,43.1741333007812,127.236938476562,0.9998609
165,1683.248046875,319.564453125,238.751953125,627.358459472656,0.9994382
165,871.100402832031,343.456298828125,47.9913940429688,131.137542724609,0.9993236
