Frame,X_UL,Y_UL,W,H,PDET
103,676.495788574219,392.111450195312,41.7593994140625,118.871887207031,0.9966396
103,353.290710449219,402.577362060547,35.6445922851562,97.8656311035156,0.9816151
103,313.962768554688,396.973907470703,32.7525329589844,93.1175842285156,0.97531086
103,301.418975830078,413.630096435547,28.01611328125,73.8656921386719,0.95721495
104,823.943908691406,391.943328857422,74.4011840820312,175.425872802734,0.999992
104,714.249755859375,390.180511474609,47.205322265625,122.988128662109,0.9999372
104,1738.869140625,378.538787841797,183.130859375,525.865020751953,0.9998982
104,372.346405029297,391.662872314453,52.7177429199219,132.794830322266,0.99981016
104,545.91455078125,397.663909912109,35.3391723632812,98.2166137695312,0.99976844
104,674.156005859375,393.000457763672,41.9489135742188,118.374206542969,0.99906653
104,598.701477050781,400.335052490234,25.1254272460938,66.9795837402344,0.9986708
104,349.195922851562,403.684600830078,36.0087890625,97.5265197753906,0.9981901
104,746.784606933594,393.592529296875,31.6907958984375,108.630401611328,0.9975625
104,314.575225830078,400.460540771484,33.0733947753906,91.5765686035156,0.9955682
104,297.745727539062,415.835662841797,26.5665893554688,74.7149658203125,0.99446046
105,823.160522460938,393.219207763672,70.20263671875,174.319122314453,0.9999845
105,1705.06555175781,374.861206054688,216.934448242188,527.146179199219,0.99996555
105,709.856994628906,387.341674804688,49.5931396484375,124.858642578125,0.99992514
105,368.00927734375,387.077453613281,53.3569641113281,134.438293457031,0.9997223
105,547.904724121094,398.097839355469,34.9180297851562,96.6181945800781,0.99968624
105,672.482299804688,393.061981201172,41.8970336914062,117.342590332031,0.99836
105,748.233825683594,392.964691162109,30.5031127929688,112.795654296875,0.99722844
105,598.420349121094,397.726837158203,24.9698486328125,67.7218322753906,0.99592125
105,295.514373779297,411.487030029297,27.5155334472656,78.1053771972656,0.98685557
105,277.052673339844,407.167083740234,23.3053894042969,62.1287231445312,0.9824228
105,349.760375976562,401.596160888672,37.4197998046875,99.0503845214844,0.9791012
105,312.700073242188,401.324035644531,32.73388671875,89.8792419433594,0.9429701
106,823.499389648438,393.182220458984,66.8753662109375,172.548309326172,0.9999796
106,709.175720214844,387.3232421875,47.0680541992188,127.002075195312,0.999969
106,1692.38928222656,378.8857421875,229.610717773438,519.506713867188,0.999961
106,546.207397460938,397.138336181641,34.5762939453125,98.7374267578125,0.999864
106,671.72900390625,394.549896240234,41.009765625,118.976959228516,0.9987379
106,368.854156494141,389.26220703125,50.9074401855469,130.690490722656,0.99821824
106,745.424072265625,393.132141113281,31.7936401367188,112.128173828125,0.9976267
106,596.693115234375,399.303955078125,24.4790649414062,67.3724365234375,0.99179244
106,348.757507324219,403.033905029297,36.7371215820312,98.6624450683594,0.9865791
106,309.568695068359,400.574523925781,36.4202880859375,92.2174377441406,0.9670545
106,293.155578613281,417.181488037109,26.4529724121094,73.1644287109375,0.9088454
107,823.212097167969,387.475158691406,67.8478393554688,178.992614746094,0.9999751
107,708.018615722656,389.112640380859,48.2703857421875,124.377380371094,0.99996424
107,1693.87683105469,383.290252685547,228.123168945312,524.700531005859,0.99995244
107,548.10546875,396.857147216797,33.7312622070312,95.4905395507812,0.999915
107,368.495697021484,387.801361083984,48.1075134277344,131.305816650391,0.999022
107,671.187194824219,393.850006103516,42.2343139648438,117.171844482422,0.99872583
107,744.481018066406,392.918853759766,31.8666381835938,111.227508544922,0.9970752
107,291.160827636719,417.565002441406,26.201416015625,71.7854919433594,0.99453497
107,595.371398925781,398.952758789062,24.634521484375,67.1782836914062,0.9942794
107,347.767425537109,400.6767578125,35.7933959960938,99.8009948730469,0.99378765
107,308.523529052734,398.655426025391,37.0414123535156,92.9058227539062,0.97749716
108,1685.96472167969,381.679962158203,236.035278320312,525.448394775391,0.99995756
108,708.381408691406,384.482696533203,47.3248901367188,127.695220947266,0.99995637
108,819.896667480469,391.692230224609,67.6860961914062,174.333892822266,0.9999387
108,548.513732910156,392.606201171875,34.1665649414062,101.647583007812,0.9999229
108,672.0400390625,391.862091064453,41.0255737304688,116.688415527344,0.9992441
108,366.855865478516,383.346740722656,48.1426696777344,136.075500488281,0.99911314
108,308.431335449219,397.811645507812,34.257080078125,94.4261779785156,0.99880517
108,594.091003417969,396.825836181641,24.8839721679688,68.5963439941406,0.997618
108,744.541687011719,391.800079345703,31.3132934570312,111.897796630859,0.9955531
108,289.723876953125,412.135284423828,26.6806945800781,75.4874877929688,0.96699923
108,347.423706054688,400.459808349609,37.1463623046875,92.7581481933594,0.6159862
109,818.671569824219,389.739013671875,67.9439086914062,175.867065429688,0.99996984
109,1690.31750488281,380.530059814453,231.682495117188,531.568634033203,0.9999517
109,548.425903320312,394.445831298828,34.158935546875,99.6881713867188,0.99987364
109,707.993225097656,385.604248046875,45.270263671875,126.560424804688,0.9998204
109,358.671844482422,386.529602050781,48.5296020507812,132.346618652344,0.99978834
109,591.302307128906,395.771759033203,26.4903564453125,69.3310546875,0.99956363
109,671.800170898438,391.557800292969,41.4996948242188,117.034118652344,0.99879044
109,305.657562255859,398.462158203125,36.6685485839844,92.4017333984375,0.9982375
109,743.342895507812,391.444458007812,31.498779296875,112.317230224609,0.99606425
109,287.501922607422,412.969177246094,26.6342468261719,74.7935180664062,0.9813805
110,351.258026123047,382.505615234375,53.2456970214844,137.175964355469,0.99996245
110,817.135314941406,389.496520996094,66.462890625,171.805969238281,0.99995303
110,1697.09338378906,381.396362304688,224.906616210938,536.225891113281,0.9999182
110,546.696594238281,391.952514648438,35.8280639648438,102.34521484375,0.99989414
110,669.9765625,389.889923095703,42.2158203125,120.862182617188,0.9997359
110,707.304016113281,384.947692871094,43.6598510742188,126.300720214844,0.9996284
110,589.12255859375,395.03076171875,25.5101318359375,69.2052001953125,0.9994253
110,305.023590087891,397.840057373047,34.6211547851562,93.0935668945312,0.99886656
110,743.059387207031,394.049957275391,31.4244384765625,107.261962890625,0.99604744
110,283.386199951172,410.846282958984,28.3169555664062,76.1082153320312,0.9786825
111,811.240051269531,388.496124267578,68.5960083007812,174.333404541016,0.99992967
111,1688.15734863281,377.939697265625,233.842651367188,531.805297851562,0.9999074
111,351.685485839844,380.970184326172,53.7254028320312,140.099639892578,0.99989295
111,707.995239257812,382.564514160156,44.9493408203125,127.626770019531,0.99986184
111,546.493225097656,393.341766357422,35.55810546875,101.505706787109,0.999175
111,671.867492675781,387.557403564453,41.8493041992188,122.053009033203,0.99823916
111,304.801849365234,394.881103515625,35.8901977539062,95.6821594238281,0.99807703
111,590.243957519531,396.742736816406,26.1416015625,67.5113220214844,0.99409664
111,742.55078125,392.697418212891,29.3486938476562,107.975189208984,0.9932789
111,281.673614501953,408.416839599609,28.6338806152344,77.474609375,0.98751277
111,43.9043502807617,397.065521240234,56.1510238647461,136.726226806641,0.9825127
112,813.196411132812,388.25244140625,66.52001953125,175.125793457031,0.9999393
112,348.242370605469,384.046539306641,55.4807739257812,141.091461181641,0.9999106
112,1707.08666992188,372.520080566406,214.289306640625,532.846069335938,0.9998516
112,547.454040527344,392.467742919922,35.4458618164062,101.252716064453,0.99969864
112,671.022033691406,387.819030761719,43.8191528320312,121.410919189453,0.9990614
112,705.720092773438,383.699493408203,45.165771484375,127.372131347656,0.9983448
112,44.2102737426758,395.628509521484,57.6192092895508,141.109405517578,0.99807453
112,589.532897949219,396.182098388672,25.6522827148438,67.2723693847656,0.9950341
112,741.926513671875,392.577545166016,29.1642456054688,107.643920898438,0.9922736
112,305.473480224609,397.066162109375,35.4659118652344,92.7314147949219,0.9891427
112,283.630187988281,410.061309814453,28.3672485351562,78.2748718261719,0.9123453
113,810.994567871094,388.557830810547,69.7266845703125,175.928131103516,0.9999769
113,1712.97619628906,370.677734375,209.023803710938,535.80419921875,0.99993575
113,349.810089111328,384.605346679688,58.5951538085938,142.22119140625,0.99992967
113,45.7571449279785,398.318054199219,57.7192497253418,146.835876464844,0.9997217
113,549.692993164062,393.908325195312,35.1458740234375,100.628356933594,0.9997136
113,671.9521484375,389.236419677734,42.5222778320312,119.193298339844,0.99932027
113,707.522399902344,384.980560302734,45.0406494140625,128.049194335938,0.9992434
113,588.934936523438,398.214324951172,25.8970336914062,67.5084228515625,0.9987612
113,743.848327636719,391.256774902344,30.2738037109375,108.578216552734,0.9851223
113,305.876922607422,402.649963378906,34.6678771972656,89.4468688964844,0.94773316
113,283.352386474609,411.881256103516,27.3666381835938,75.7490539550781,0.89541215
114,811.981872558594,389.238403320312,70.1156616210938,174.594360351562,0.9999678
114,350.165893554688,387.1513671875,58.9628295898438,136.9111328125,0.999961
114,1717.37805175781,371.2958984375,197.502563476562,540.601318359375,0.9998679
114,708.544494628906,383.53515625,45.3976440429688,129.411468505859,0.99983025
114,551.32763671875,392.651519775391,35.2850952148438,102.942169189453,0.9993924
114,672.067749023438,388.701293945312,44.1778564453125,122.745971679688,0.9993374
114,47.4550361633301,396.902313232422,59.8111610412598,146.643829345703,0.9990268
114,590.330017089844,397.385864257812,25.4417724609375,68.4542236328125,0.9975937
114,745.392761230469,391.046112060547,31.1994018554688,109.921142578125,0.99163437
114,307.785583496094,403.153503417969,34.1781005859375,87.75537109375,0.9409217
114,286.878784179688,414.747772216797,25.7695007324219,73.2468872070312,0.9081175
115,1718.96362304688,370.563232421875,178.68505859375,537.489990234375,0.99990404
115,813.142517089844,395.129638671875,66.5787353515625,169.816101074219,0.9998394
115,350.151031494141,389.845794677734,58.4068908691406,139.051116943359,0.9998042
115,710.646667480469,388.367462158203,47.9410400390625,127.286529541016,0.9992405
115,313.233520507812,401.216644287109,33.4169311523438,93.95654296875,0.99870443
115,674.744934082031,393.982635498047,43.8318481445312,118.685760498047,0.9978309
115,50.2124633789062,400.127838134766,58.8051528930664,149.973846435547,0.99776566
115,556.223266601562,397.902648925781,35.818603515625,100.901458740234,0.99702966
115,595.124694824219,399.956970214844,25.0150146484375,68.2247009277344,0.99413353
115,751.318664550781,393.113830566406,30.5641479492188,108.428405761719,0.98761976
115,299.851867675781,413.770385742188,30.6296997070312,81.1003723144531,0.6756101
115,281.969635009766,408.728240966797,24.166748046875,67.9781188964844,0.6675356
116,1722.94873046875,365.443695068359,165.30126953125,538.101409912109,0.99995184
116,812.799926757812,394.629364013672,65.3887329101562,164.886077880859,0.99992645
116,54.5866851806641,401.925964355469,58.1106948852539,146.235229492188,0.99933416
116,679.094421386719,390.887542724609,42.0763549804688,122.215209960938,0.9987305
116,317.8037109375,403.465087890625,31.7386474609375,93.1729736328125,0.9967769
116,849.9404296875,382.927459716797,46.9692993164062,144.591644287109,0.9964766
116,354.973022460938,392.608032226562,57.5421142578125,135.71435546875,0.9964245
116,561.191955566406,397.107391357422,36.8358764648438,103.159576416016,0.9946643
116,754.527282714844,393.499725341797,31.2235107421875,107.661193847656,0.99311805
116,712.151916503906,387.999847412109,46.7520141601562,126.841522216797,0.9824759
116,598.678344726562,401.420806884766,24.3634033203125,68.4813537597656,0.92781764
117,815.321228027344,393.254364013672,66.91796875,168.795318603516,0.99981886
117,1722.1298828125,364.618286132812,159.11962890625,551.8115234375,0.99969375
117,681.52197265625,391.306884765625,41.1987915039062,120.679565429688,0.9986552
117,64.0315017700195,404.866333007812,57.6006469726562,140.884094238281,0.998071
117,565.979309082031,399.297882080078,36.2369384765625,98.5266418457031,0.9963153
117,714.341247558594,388.933563232422,47.7073974609375,125.701934814453,0.99625033
117,355.295623779297,397.020202636719,51.0155639648438,127.283935546875,0.9935881
117,319.968872070312,399.999481201172,33.5643310546875,101.501312255859,0.99121475
117,604.09765625,404.470245361328,26.1712646484375,64.6250915527344,0.98090625
117,759.327087402344,396.749755859375,31.5592651367188,103.694458007812,0.93285924
117,852.371765136719,381.484527587891,46.6640625,142.608428955078,0.7535687
118,1719.21447753906,367.818511962891,163.143920898438,556.439605712891,0.9999691
118,819.453918457031,399.134490966797,67.9807739257812,168.294952392578,0.999874
118,65.3935852050781,404.408416748047,59.5291519165039,149.014190673828,0.9993831
118,569.94287109375,397.116943359375,38.6844482421875,110.668060302734,0.99651176
118,352.617736816406,401.629577636719,47.3870544433594,127.460144042969,0.99578154
118,321.997283935547,402.77587890625,35.8447875976562,100.755615234375,0.99567187
118,717.525939941406,390.704162597656,45.179931640625,127.393859863281,0.99565375
118,606.094787597656,403.478332519531,25.772216796875,68.5310668945312,0.99218
118,684.865600585938,396.566345214844,41.9380493164062,119.907531738281,0.9915221
118,761.207946777344,394.958984375,30.5757446289062,109.688446044922,0.97395676
119,1720.74279785156,363.188903808594,169.012573242188,557.2646484375,0.9999758
119,826.758422851562,400.142364501953,64.55712890625,165.109771728516,0.99995077
119,74.1398696899414,405.861724853516,57.8769912719727,142.739715576172,0.9991737
119,579.294616699219,401.970642089844,35.8848876953125,102.334838867188,0.998485
119,865.490051269531,386.349670410156,47.216552734375,136.890563964844,0.998467
119,615.125244140625,403.295379638672,25.4551391601562,68.2459106445312,0.9977666
119,328.458190917969,407.016479492188,33.5962219238281,93.2768859863281,0.99645114
119,692.439331054688,395.128021240234,41.5902099609375,119.490081787109,0.9887157
119,774.016906738281,395.436614990234,28.60595703125,110.329742431641,0.9641105
119,720.055114746094,391.473175048828,50.2648315429688,123.605499267578,0.9259444
119,356.760162353516,401.303894042969,48.9591979980469,127.034790039062,0.9251893
119,310.170013427734,410.068695068359,24.8213500976562,76.4104919433594,0.8221627
120,1708.33850097656,369.526580810547,191.095581054688,555.418792724609,0.99993086
120,832.105773925781,394.820159912109,66.6768798828125,169.678924560547,0.9998971
120,591.051147460938,400.651702880859,36.3768310546875,102.302459716797,0.99792165
120,91.5114669799805,407.855255126953,59.5971450805664,141.627227783203,0.9930722
120,707.45263671875,392.843902587891,43.712890625,121.944671630859,0.98758125
120,341.881561279297,401.942596435547,32.2874755859375,100.604431152344,0.968658
120,737.504821777344,392.375701904297,48.0814819335938,124.265472412109,0.96863437
120,783.549987792969,395.093353271484,31.8272705078125,111.510894775391,0.96143645
120,623.937866210938,402.904937744141,25.0772094726562,66.976318359375,0.89348245
120,361.286682128906,400.341796875,47.7837524414062,127.457214355469,0.8160662
121,851.044372558594,397.108276367188,65.8207397460938,165.385864257812,0.9999739
121,1715.68823242188,376.042816162109,206.311767578125,548.903411865234,0.9999399
121,898.162414550781,382.483154296875,48.2474365234375,141.999267578125,0.9999348
121,112.140190124512,408.192413330078,58.5062484741211,148.267059326172,0.9997851
121,373.204162597656,393.606628417969,59.5802001953125,138.456909179688,0.99846905
121,754.504333496094,392.970245361328,48.2774658203125,125.971771240234,0.99838877
121,805.508422851562,394.837768554688,31.8983154296875,109.452667236328,0.99780744
121,722.592712402344,396.21923828125,43.2040405273438,119.146179199219,0.99608374
121,647.257202148438,402.845886230469,26.2803344726562,68.5981140136719,0.99488455
121,615.046203613281,396.990386962891,34.61572265625,113.154632568359,0.9939452
121,362.8251953125,406.252960205078,30.6695251464844,95.0606384277344,0.9820364
121,343.922210693359,409.287139892578,26.9158020019531,85.9723205566406,0.96579707
121,17.6176776885986,414.395904541016,36.3178882598877,104.058563232422,0.9641156
122,907.788757324219,379.021026611328,49.6747436523438,144.631195068359,0.99995315
122,1720.63488769531,375.010620117188,201.365112304688,552.683776855469,0.99994266
122,856.343566894531,398.028747558594,67.67431640625,163.782287597656,0.99993896
122,121.959671020508,406.553924560547,57.6850891113281,144.622161865234,0.99982506
122,758.630615234375,391.150268554688,46.1770629882812,125.117370605469,0.99941826
122,728.741882324219,394.416046142578,41.5543212890625,118.695343017578,0.9986437
122,656.470275878906,401.671630859375,26.7903442382812,68.2359619140625,0.9981382
122,380.136993408203,394.033233642578,62.8140563964844,137.496246337891,0.99769187
122,813.808166503906,393.623687744141,30.1798095703125,108.387786865234,0.9975789
122,621.80322265625,397.27294921875,34.9675903320312,108.055877685547,0.9812997
122,366.13623046875,402.640380859375,36.4324951171875,96.8109130859375,0.96953356
122,352.225921630859,407.187835693359,27.7598876953125,85.0228881835938,0.7824261
123,1720.93774414062,374.087615966797,201.062255859375,553.192230224609,0.99994874
123,914.499084472656,377.992858886719,50.1670532226562,141.845336914062,0.99992216
123,860.932250976562,392.241394042969,67.4373168945312,171.584777832031,0.9997799
123,763.779113769531,387.227996826172,47.1608276367188,126.582061767578,0.99955004
123,386.629669189453,390.143035888672,62.8263244628906,139.203826904297,0.99953306
123,632.54345703125,395.770080566406,35.9462280273438,102.319274902344,0.99883324
123,131.779769897461,405.598510742188,57.4159851074219,141.844970703125,0.9988287
123,820.261962890625,391.152862548828,32.1326293945312,109.986602783203,0.99764913
123,663.021911621094,398.741943359375,25.88818359375,69.0585632324219,0.9969541
123,730.664123535156,392.884857177734,40.921142578125,117.434814453125,0.9947643
123,372.621856689453,402.415222167969,33.1277465820312,92.5963134765625,0.92944115
123,1,388.748321533203,59.7506828308105,227.220977783203,0.8365176
123,42.6830520629883,409.185516357422,37.0047607421875,107.253875732422,0.8330545
123,359.082305908203,408.465759277344,27.431884765625,81.6486511230469,0.7958879
124,918.840087890625,374.994781494141,52.2600708007812,142.291168212891,0.9999641
124,866.172180175781,390.495635986328,69.1937866210938,168.309539794922,0.9999343
124,1725.92456054688,371.628448486328,196.075439453125,551.185028076172,0.99991775
124,767.346557617188,384.271575927734,47.3875732421875,129.081787109375,0.99979264
124,641.267578125,390.8486328125,36.0335083007812,107.576141357422,0.99976283
124,392.610076904297,386.11083984375,64.8147888183594,147.610900878906,0.99960464
124,140.399963378906,403.283660888672,57.5474700927734,142.700347900391,0.9991742
124,829.433044433594,390.256652832031,31.5382080078125,109.359436035156,0.9986065
124,738.19091796875,390.643402099609,39.8220825195312,116.730133056641,0.99320155
124,365.076599121094,410.3994140625,26.5267333984375,78.8997497558594,0.9914784
124,382.020263671875,400.200836181641,31.6754150390625,93.8209533691406,0.98770314
124,52.6927299499512,407.106475830078,34.0897331237793,104.818084716797,0.9874719
124,667.503967285156,396.203704833984,26.1744384765625,68.6270751953125,0.98378974
124,1,387.343200683594,63.6432952880859,223.938171386719,0.9735483
125,874.359069824219,386.317535400391,68.5423583984375,169.461273193359,0.9999697
125,645.767211914062,387.159942626953,37.1950073242188,112.777954101562,0.9999529
125,927.131103515625,370.944885253906,51.7354125976562,147.3955078125,0.9999485
125,768.776000976562,382.47314453125,48.6614990234375,128.416259765625,0.9998036
125,1741.21960449219,371.581298828125,180.780395507812,550.95751953125,0.9997831
125,147.651031494141,398.882751464844,55.6283721923828,140.906188964844,0.9997613
125,834.819458007812,386.765472412109,30.9973754882812,109.140747070312,0.9992487
125,399.880706787109,385.819580078125,64.6633911132812,138.5068359375,0.9985424
125,744.433166503906,388.151550292969,41.4793701171875,116.004486083984,0.99689734
125,675.213439941406,394.223327636719,26.2839965820312,67.8444519042969,0.99629056
125,62.2547874450684,403.287902832031,33.669376373291,103.880157470703,0.99456376
125,1,382.999420166016,63.5617027282715,223.799102783203,0.9939812
125,390.460113525391,396.820007324219,29.7908630371094,95.7450866699219,0.9832571
125,372.280670166016,405.519287109375,27.7376708984375,81.0563659667969,0.9689932
126,883.618530273438,382.540374755859,68.2334594726562,170.047821044922,0.9998895
126,941.956359863281,368.227447509766,52.2210693359375,145.847076416016,0.9998435
126,1762.87487792969,364.047912597656,159.125122070312,545.507385253906,0.9998229
126,781.570617675781,381.427734375,47.2293701171875,123.709411621094,0.99971765
126,1,377.219024658203,82.7355117797852,234.905975341797,0.9996964
126,164.244125366211,396.412445068359,53.5227661132812,136.192413330078,0.99968076
126,413.130065917969,382.108062744141,65.0736083984375,141.616058349609,0.9993267
126,659.242065429688,385.351226806641,37.6141967773438,110.889892578125,0.99853814
126,848.401062011719,385.094757080078,30.8966674804688,106.902465820312,0.99798465
126,753.610107421875,384.868103027344,41.131591796875,114.862335205078,0.9956808
126,383.4462890625,404.911376953125,26.2408447265625,80.5422058105469,0.9661884
126,76.0271072387695,401.758636474609,32.3049621582031,105.488067626953,0.9638076
126,687.8603515625,389.328826904297,27.4830932617188,69.5380554199219,0.952152
126,402.334686279297,392.142700195312,32.5559692382812,97.2990112304688,0.90881324
127,888.5478515625,384.457885742188,69.53369140625,168.378723144531,0.99991083
127,666.15234375,382.235687255859,36.2730102539062,113.136047363281,0.999902
127,948.393249511719,368.783020019531,51.5274047851562,144.983581542969,0.9998926
127,170.770034790039,394.086700439453,55.8323059082031,137.994598388672,0.9998834
127,786.869567871094,378.122955322266,48.2289428710938,125.881896972656,0.9998043
127,1,374.929138183594,88.4722671508789,229.876831054688,0.99978465
127,1773.38537597656,350.142822265625,148.614624023438,562.159057617188,0.99966514
127,422.841979980469,381.378875732422,60.4189758300781,138.549957275391,0.9996247
127,762.066955566406,384.033569335938,41.52294921875,118.109558105469,0.9990501
127,695.563598632812,389.108703613281,26.5067138671875,67.8403930664062,0.99826604
127,857.196411132812,383.412078857422,31.2891845703125,108.113189697266,0.99803025
127,410.181701660156,390.453247070312,30.2506103515625,100.539215087891,0.99585515
127,87.2259750366211,400.783935546875,32.9723434448242,103.643859863281,0.9951278
127,392.293273925781,404.404571533203,25.4519348144531,81.012451171875,0.9580722
128,956.347839355469,368.335479736328,51.2877807617188,146.751068115234,0.9999763
128,894.096313476562,381.24072265625,71.0684204101562,169.35791015625,0.9999633
128,674.310913085938,381.927795410156,38.6874389648438,113.570709228516,0.99994266
128,1,375.038452148438,90.7328033447266,231.71875,0.99984133
128,791.569274902344,376.795166015625,49.0614624023438,128.7802734375,0.9997993
128,180.983169555664,393.002410888672,54.2552490234375,141.693756103516,0.99924695
128,1775.78540039062,350.640167236328,146.214599609375,551.078826904297,0.9991254
128,433.553863525391,381.491546630859,58.4575805664062,138.264434814453,0.99911886
128,864.182189941406,379.503509521484,30.4598388671875,108.879638671875,0.99865025
128,704.773986816406,389.196594238281,26.7615356445312,67.5129699707031,0.99859995
128,416.7265625,389.280944824219,34.9334716796875,101.210876464844,0.9969297
128,770.945434570312,382.405456542969,36.7315673828125,115.760284423828,0.9941116
128,397.331726074219,401.658905029297,25.3952941894531,83.4823913574219,0.9939203
128,95.0004730224609,399.284942626953,34.1474456787109,103.744293212891,0.98428303
129,962.536499023438,366.631652832031,53.2886962890625,144.998565673828,0.99997234
129,1,374.446838378906,97.7494201660156,234.519470214844,0.9999658
129,903.125610351562,379.511840820312,68.1573486328125,172.5078125,0.9998486
129,683.068786621094,381.214324951172,37.2083129882812,112.492980957031,0.9997663
129,797.913757324219,377.154022216797,50.301025390625,128.472747802734,0.9996799
129,191.23030090332,393.698120117188,53.9546813964844,141.047668457031,0.99942005
129,439.747619628906,377.594543457031,57.0916748046875,144.037170410156,0.99911207
129,1782.3134765625,342.286468505859,139.6865234375,565.045440673828,0.99892277
129,871.904602050781,378.745208740234,29.9263916015625,109.286315917969,0.9978532
129,777.635864257812,381.317779541016,41.9935913085938,115.361572265625,0.9970879
129,711.679931640625,389.347259521484,26.5936279296875,67.6620788574219,0.9949739
129,424.05908203125,389.354522705078,32.8255004882812,99.3262023925781,0.98951143
129,103.955657958984,399.094024658203,33.6973724365234,103.831665039062,0.9871743
129,405.743103027344,402.905548095703,25.1427307128906,81.7334899902344,0.97302926
130,1.76752096414566,373.239807128906,97.6461371779442,237.536926269531,0.9999819
130,969.934204101562,364.358642578125,53.9307861328125,149.361541748047,0.99996376
130,688.18798828125,380.003936767578,36.8341064453125,114.080810546875,0.99995446
130,908.952392578125,380.220703125,66.0818481445312,170.4892578125,0.9999255
130,196.959671020508,394.602874755859,55.9393615722656,138.589996337891,0.99986243
130,804.131713867188,374.630310058594,50.1141357421875,128.19140625,0.9997458
130,718.985778808594,387.745635986328,26.5654907226562,66.6951293945312,0.9993247
130,1780.70642089844,339.856140136719,141.293579101562,574.373352050781,0.99932134
130,879.390563964844,374.792510986328,30.4041137695312,112.770202636719,0.99869895
130,443.980224609375,378.536743164062,59.4415588378906,140.740295410156,0.99837047
130,784.419067382812,381.082794189453,41.4144897460938,117.001983642578,0.9980568
130,431.593719482422,386.146453857422,31.79931640625,100.612609863281,0.9825785
130,111.949737548828,398.228942871094,31.9742431640625,103.284698486328,0.97720784
130,412.117706298828,401.93212890625,25.8094482421875,82.3611755371094,0.9622189
131,922.577697753906,377.610687255859,65.6669311523438,167.171661376953,0.99995553
131,986.493347167969,362.190979003906,49.8739624023438,149.568603515625,0.99994755
131,215.882293701172,389.966735839844,54.7024230957031,143.374389648438,0.9997186
131,13.1118402481079,366.93701171875,95.8284521102905,238.894470214844,0.9996575
131,811.6220703125,373.167114257812,49.5396728515625,129.972869873047,0.9995962
131,454.855621337891,374.780090332031,59.1520080566406,134.090576171875,0.9992539
131,1776.51843261719,334.5517578125,145.481567382812,578.804443359375,0.9991221
131,893.9228515625,373.802001953125,29.9986572265625,109.487701416016,0.99693525
131,700.730346679688,376.622436523438,40.064208984375,111.841644287109,0.99659675
131,733.610595703125,383.650360107422,26.1773071289062,65.62109375,0.96644473
131,429.052429199219,398.220397949219,25.3607788085938,81.9722595214844,0.95526934
131,446.948669433594,380.428802490234,34.7347106933594,105.879089355469,0.94678813
131,128.029708862305,395.039276123047,29.7939758300781,103.049194335938,0.922849
131,797.445068359375,376.985534667969,39.2531127929688,119.807769775391,0.5347826
132,18.871654510498,365.921173095703,99.423885345459,240.233001708984,0.9999783
132,995.762023925781,363.194488525391,49.9022827148438,152.353912353516,0.999961
132,927.758056640625,375.933746337891,66.7777709960938,168.881805419922,0.99993265
132,223.626754760742,390.995086669922,54.3567962646484,138.124298095703,0.9998865
132,461.701019287109,373.492492675781,64.9920959472656,143.130554199219,0.9997727
132,709.773559570312,375.688201904297,37.7382202148438,118.562103271484,0.9996778
132,1772.77001953125,329.001098632812,149.22998046875,578.897766113281,0.9995927
132,821.948364257812,375.578002929688,45.9664306640625,127.998931884766,0.9994838
132,900.136413574219,374.642181396484,31.77734375,111.157104492188,0.9972255
132,742.786682128906,386.215454101562,25.822265625,66.2568359375,0.99516356
132,449.478363037109,386.215057373047,36.0366821289062,103.160522460938,0.9905093
132,433.960510253906,398.092437744141,25.5171508789062,82.2333679199219,0.9874817
132,133.736450195312,397.192779541016,32.7745513916016,101.451751708984,0.9144067
133,1002.78344726562,360.556701660156,52.08984375,152.318206787109,0.9999857
133,932.401733398438,374.844879150391,68.0226440429688,169.015655517578,0.99995816
133,20.7333965301514,364.080993652344,100.926469802856,240.141967773438,0.9999287
133,717.190185546875,375.550872802734,38.078369140625,114.508544921875,0.9997508
133,1772.52526855469,343.588562011719,149.474731445312,563.609497070312,0.99970573
133,464.195281982422,370.635223388672,62.7173767089844,143.416778564453,0.9997004
133,827.95751953125,374.821594238281,47.7498168945312,126.692260742188,0.99956995
133,907.406982421875,373.376007080078,30.99365234375,108.247222900391,0.99930036
133,746.434692382812,384.06298828125,26.2421875,69.9735107421875,0.9990847
133,231.710403442383,389.307525634766,55.8621368408203,140.269256591797,0.998796
133,439.607238769531,394.124786376953,26.4786376953125,85.7273559570312,0.9851082
133,456.128814697266,382.360168457031,35.9624938964844,102.931701660156,0.8865488
133,139.960906982422,393.698425292969,33.1534118652344,102.273132324219,0.76777565
134,1007.77484130859,357.188323974609,50.6764526367188,154.746124267578,0.9999851
134,20.5409832000732,365.371337890625,98.094820022583,229.155639648438,0.9999831
134,938.191589355469,374.606231689453,72.2828979492188,167.735504150391,0.9999813
134,724.953979492188,374.452453613281,38.4420166015625,111.140808105469,0.99986935
134,241.490173339844,385.273559570312,54.0513916015625,140.944030761719,0.9998435
134,1758.12341308594,332.743408203125,163.876586914062,573.287841796875,0.99979335
134,478.026123046875,368.095062255859,62.1922607421875,144.063446044922,0.99973005
134,916.102416992188,371.886962890625,30.005859375,106.548217773438,0.9989617
134,834.708801269531,372.466491699219,48.12060546875,126.847351074219,0.99891853
134,754.979064941406,379.648345947266,25.7284545898438,70.0076599121094,0.99786854
134,446.275482177734,391.586151123047,26.7640075683594,84.9474487304688,0.9895616
