Frame,X_UL,Y_UL,W,H,PDET
155,1723.87036132812,457.735443115234,73.3306884765625,209.939727783203,0.99999917
155,856.671142578125,199.315048217773,67.32177734375,191.961929321289,0.9999989
155,406.404083251953,706.347229003906,92.8950500488281,262.183044433594,0.99999857
155,419.299621582031,252.300720214844,74.4051818847656,221.487823486328,0.9999981
155,215.2880859375,125.721412658691,51.2446899414062,161.252128601074,0.99999547
155,493.830627441406,199.585067749023,56.220458984375,163.111862182617,0.99999535
155,1488.52221679688,68.6663665771484,51.9049072265625,147.864807128906,0.99999535
155,286.369873046875,125.400077819824,53.2544860839844,168.470222473145,0.99999535
155,1359.56140136719,564.7998046875,98.634765625,244.619323730469,0.9999927
155,1004.4287109375,127.39688873291,64.062744140625,174.523765563965,0.9999895
155,793.137451171875,149.256362915039,60.0037841796875,173.674240112305,0.9999888
155,254.723068237305,93.6943359375,53.2804718017578,185.585693359375,0.9999865
155,532.868713378906,270.996307373047,58.7509155273438,204.066589355469,0.99998486
155,593.772888183594,267.017456054688,59.2676391601562,185.923919677734,0.99998295
155,1034.88293457031,909.57470703125,76.7626953125,172.42529296875,0.99997044
155,447.043670654297,39.7485275268555,55.5668029785156,156.254676818848,0.99993825
155,195.856201171875,608.967468261719,61.5013122558594,217.557373046875,0.99992216
155,107.948097229004,349.13671875,48.2800827026367,189.919555664062,0.9998344
155,1155.76599121094,161.38525390625,47.0157470703125,156.579650878906,0.9997365
155,349.448944091797,97.4388580322266,48.2296447753906,174.301162719727,0.99970526
155,1270.21484375,174.320709228516,57.3758544921875,170.183746337891,0.9992986
155,586.275268554688,173.108535766602,60.194091796875,156.364639282227,0.99894875
156,405.297485351562,703.442016601562,92.5461120605469,267.526489257812,0.99999905
156,1719.7529296875,454.728942871094,74.9207763671875,212.343811035156,0.99999905
156,98.8085250854492,545.224609375,82.1283950805664,251.105285644531,0.99999905
156,419.477600097656,251.197372436523,74.5023193359375,220.77864074707,0.99999845
156,286.483703613281,125.92359161377,53.3294372558594,167.965629577637,0.9999962
156,1488.30456542969,68.901008605957,51.851806640625,147.32202911377,0.99999595
156,494.301574707031,200.180908203125,55.711669921875,164.82080078125,0.9999958
156,856.091064453125,201.077621459961,69.056640625,192.141159057617,0.9999918
156,793.096496582031,149.2421875,60.0786743164062,174.559539794922,0.99998856
156,532.715087890625,269.674896240234,59.3980102539062,204.837738037109,0.99998677
156,594.290283203125,267.169464111328,59.3200073242188,185.844604492188,0.99998367
156,704.264282226562,1,52.5603637695312,156.370056152344,0.99995613
156,197.878494262695,608.328125,61.6669769287109,218.003784179688,0.999951
156,998.048095703125,131.973190307617,70.19482421875,173.743362426758,0.9999453
156,1151.95227050781,160.060653686523,48.7054443359375,155.981063842773,0.99994004
156,1267.21484375,171.960662841797,57.0994873046875,167.967315673828,0.99989617
156,108.440505981445,350.165679931641,47.5608825683594,188.913787841797,0.9998504
156,443.443237304688,38.9315452575684,57.6787719726562,157.518665313721,0.9997483
156,348.39013671875,96.7338562011719,47.7896118164062,174.128845214844,0.99972695
157,99.1137084960938,544.956726074219,81.9707794189453,251.447875976562,0.99999917
157,406.114624023438,702.7587890625,91.3568420410156,266.01904296875,0.99999917
157,419.693359375,248.589538574219,74.5070495605469,220.802642822266,0.99999917
157,1361.26940917969,564.6171875,98.8377685546875,247.725219726562,0.99999917
157,1719.78857421875,454.884643554688,74.9229736328125,212.55322265625,0.99999905
157,705.664428710938,1,52.7363891601562,157.186706542969,0.99999857
157,214.125030517578,125.874923706055,54.3504028320312,162.638961791992,0.9999964
157,1488.51721191406,69.4142074584961,51.824462890625,146.637977600098,0.9999962
157,286.839385986328,125.635627746582,53.1362915039062,168.398277282715,0.99999523
157,854.765502929688,200.283126831055,69.7319946289062,193.21174621582,0.99998903
157,794.022583007812,148.865371704102,60.1765747070312,174.296310424805,0.99998856
157,531.475524902344,268.886108398438,60.2376098632812,205.263977050781,0.9999827
157,994.401916503906,130.283294677734,72.3864135742188,172.190826416016,0.99998176
157,594.6376953125,267.829498291016,59.2499389648438,185.258697509766,0.99997616
157,200.331451416016,607.18408203125,60.5748901367188,218.389282226562,0.9999604
157,1034.71215820312,907.538024902344,75.710205078125,174.461975097656,0.99993694
157,1150.2998046875,159.975784301758,48.8739013671875,157.270706176758,0.9999293
157,1263.97888183594,171.318756103516,58.2381591796875,171.423675537109,0.99989724
157,108.499000549316,348.019744873047,47.6275253295898,191.156097412109,0.9998319
157,348.70458984375,97.5304260253906,47.8201904296875,173.444763183594,0.9996222
158,1361.43432617188,564.420776367188,98.7047119140625,247.936706542969,0.9999993
158,1724.20959472656,458.284820556641,72.8466796875,209.534332275391,0.9999993
158,856.390686035156,197.498992919922,67.0852661132812,193.756988525391,0.99999917
158,419.6484375,247.58576965332,74.1876831054688,220.900894165039,0.99999917
158,98.9173431396484,545.318603515625,82.2855529785156,251.495971679688,0.99999905
158,408.705810546875,701.605407714844,90.1758117675781,260.834533691406,0.9999987
158,705.063354492188,1,52.2938232421875,156.333541870117,0.999998
158,496.587158203125,201.314453125,57.6163940429688,170.973449707031,0.99999607
158,214.052322387695,125.784934997559,53.9481048583984,162.712928771973,0.99999595
158,287.051208496094,126.109596252441,52.915283203125,168.392753601074,0.99999547
158,1488.55114746094,69.3218307495117,51.8944091796875,146.926475524902,0.99999523
158,793.429504394531,149.107513427734,61.1820068359375,174.598358154297,0.9999906
158,576.920715332031,167.00520324707,63.4262084960938,160.454605102539,0.9999877
158,531.218688964844,268.882354736328,61.0332641601562,205.874877929688,0.99998474
158,539.932312011719,64.9315719604492,47.7570190429688,162.116645812988,0.9999821
158,992.744323730469,130.984329223633,73.4574584960938,171.578689575195,0.9999809
158,202.431549072266,606.858825683594,60.2158203125,216.906677246094,0.99997604
158,1033.27331542969,910.074584960938,75.3271484375,171.925415039062,0.999972
158,107.785659790039,346.919860839844,48.8764038085938,192.495178222656,0.9999473
158,1149.92077636719,160.045837402344,47.5810546875,157.617431640625,0.9999043
158,596.033325195312,267.359313964844,58.7880249023438,189.449859619141,0.9998982
158,1261.7109375,170.256393432617,57.5841064453125,173.556442260742,0.9998932
158,348.757476806641,97.4614639282227,46.9197387695312,172.596519470215,0.9994541
159,419.271179199219,246.000610351562,74.0232238769531,220.166076660156,0.99999917
159,1723.87182617188,458.555786132812,73.314697265625,209.644836425781,0.99999917
159,98.8728713989258,545.538696289062,82.124870300293,251.727172851562,0.99999917
159,408.491302490234,694.811340332031,90.1873474121094,264.728881835938,0.99999905
159,855.863525390625,196.787872314453,66.8369140625,194.297454833984,0.99999845
159,497.385314941406,204.386016845703,57.0130004882812,168.682556152344,0.9999982
159,1488.92980957031,69.5582046508789,51.7005615234375,146.575233459473,0.9999956
159,1359.4140625,565.400207519531,99.61865234375,244.449035644531,0.9999938
159,792.94091796875,148.801376342773,61.0673217773438,175.317428588867,0.9999925
159,287.417449951172,126.904121398926,53.0507202148438,169.138816833496,0.9999844
159,530.245300292969,271.134124755859,62.0435791015625,204.842193603516,0.9999789
159,203.825256347656,605.613708496094,61.0637817382812,214.840576171875,0.9999784
159,597.19970703125,269.839233398438,58.4772338867188,183.002166748047,0.99993503
159,990.323852539062,130.197128295898,74.3953857421875,173.042404174805,0.99993134
159,435.613800048828,37.2630882263184,62.8326110839844,159.519779205322,0.9999039
159,1146.01403808594,158.023574829102,47.9261474609375,161.49836730957,0.9998983
159,348.808837890625,97.9527053833008,47.1978759765625,172.850944519043,0.99961925
159,1258.19226074219,171.36897277832,54.1220703125,168.776443481445,0.99944574
160,408.309753417969,692.05029296875,89.7608947753906,261.495178222656,0.9999994
160,1723.380859375,458.637237548828,73.72802734375,209.339508056641,0.9999993
160,419.646301269531,244.92756652832,73.9456787109375,220.177474975586,0.9999993
160,99.1209716796875,545.539733886719,81.9629058837891,252.506958007812,0.99999905
160,498.09423828125,205.797470092773,56.564208984375,167.547134399414,0.99999845
160,794.034606933594,148.434158325195,58.0407104492188,172.458877563477,0.99999726
160,213.888153076172,126.242431640625,54.1966552734375,162.686279296875,0.9999969
160,1489.05004882812,69.3793258666992,51.81201171875,147.063331604004,0.99999547
160,852.851135253906,197.500411987305,70.8460083007812,192.11799621582,0.99999416
160,253.766174316406,93.302864074707,56.364013671875,185.822105407715,0.99999356
160,286.908966064453,125.779830932617,52.6956481933594,169.018783569336,0.99999285
160,1359.91320800781,566.549194335938,99.5592041015625,242.952575683594,0.9999913
160,991.162719726562,130.857437133789,71.1383056640625,171.909713745117,0.99997425
160,1142.27722167969,159.650009155273,49.5941162109375,158.594985961914,0.999974
160,528.927551269531,272.162628173828,63.2857055664062,205.646514892578,0.9999734
160,207.203948974609,601.085571289062,60.3506469726562,213.654296875,0.9999156
160,597.173034667969,270.208099365234,59.231201171875,182.628631591797,0.9999033
160,1256.06823730469,171.722518920898,54.395263671875,169.931350708008,0.999708
160,347.956970214844,97.6423110961914,47.5565795898438,174.140525817871,0.9996939
161,1361.61535644531,565.924926757812,98.7171630859375,246.306640625,0.9999994
161,408.918121337891,689.982727050781,89.0173034667969,258.774963378906,0.9999994
161,419.460235595703,243.940826416016,73.8389587402344,218.989654541016,0.99999917
161,99.1318893432617,545.551818847656,82.1155471801758,252.190368652344,0.99999917
161,851.308288574219,194.123458862305,68.893798828125,191.206680297852,0.99999905
161,1719.63452148438,454.874969482422,74.7576904296875,212.931182861328,0.9999989
161,705.799072265625,1,52.6843872070312,157.246490478516,0.99999845
161,498.559783935547,207.020751953125,56.2088317871094,167.558441162109,0.9999982
161,1488.75183105469,69.4117431640625,51.87646484375,147.178344726562,0.9999964
161,795.430480957031,148.513427734375,60.908935546875,179.011688232422,0.9999956
161,528.748107910156,274.991149902344,62.9542846679688,209.708435058594,0.9999876
161,287.829467773438,127.546524047852,52.62890625,167.999160766602,0.99998105
161,209.886123657227,600.401489257812,60.9234771728516,211.837280273438,0.99995613
161,987.625732421875,128.42081451416,73.02294921875,171.85408782959,0.9999552
161,1256.576171875,170.388610839844,53.8216552734375,170.801483154297,0.9999465
161,1024.50512695312,905.201049804688,75.310302734375,176.798950195312,0.9999448
161,434.9716796875,37.3943786621094,63.0015869140625,160.257232666016,0.99992895
161,1290.21936035156,171.678375244141,50.70263671875,154.476715087891,0.99991286
161,597.735717773438,271.581390380859,58.67626953125,182.011901855469,0.999905
161,1141.72607421875,155.490203857422,48.0830078125,164.755004882812,0.99979264
161,344.861663818359,95.6502151489258,48.2693786621094,172.546592712402,0.9997037
161,108.09016418457,346.055908203125,48.2705383300781,194.343566894531,0.9996239
162,408.774566650391,688.199951171875,88.7741394042969,256.51806640625,0.9999994
162,1361.32653808594,566.220764160156,98.7088623046875,246.470703125,0.9999994
162,1723.66540527344,458.543731689453,73.46630859375,209.662445068359,0.9999993
162,419.657867431641,243.614212036133,73.4719848632812,217.95182800293,0.99999905
162,851.088562011719,193.859344482422,68.9332275390625,188.078887939453,0.9999989
162,99.2013320922852,545.516845703125,82.2101211547852,252.249694824219,0.9999988
162,705.861022949219,1,52.4352416992188,156.85124206543,0.9999987
162,213.435577392578,125.648941040039,51.9037780761719,162.695327758789,0.9999981
162,355.321075439453,105.490386962891,54.3494873046875,175.073333740234,0.9999964
162,1488.72937011719,69.1871948242188,52.26953125,147.785095214844,0.99999595
162,793.244995117188,148.86897277832,60.7031860351562,175.494125366211,0.99999523
162,253.751586914062,92.3217849731445,56.5503540039062,187.450950622559,0.9999951
162,802.856201171875,275.280364990234,57.92236328125,177.367919921875,0.9999914
162,527.659973144531,275.048980712891,64.6080322265625,211.869995117188,0.9999913
162,986.819030761719,128.24259185791,68.8834838867188,173.636283874512,0.9999883
162,287.490386962891,127.328811645508,52.7638854980469,168.661270141602,0.99998474
162,210.667495727539,598.897521972656,62.0963897705078,211.6748046875,0.999959
162,598.471374511719,272.116302490234,58.1246337890625,180.987731933594,0.9999535
162,749.23486328125,257.058624267578,70.2542114257812,193.124420166016,0.99994075
162,1140.47717285156,159.91325378418,47.3331298828125,158.326919555664,0.9999286
162,1289.271484375,169.139511108398,49.5931396484375,161.30827331543,0.9998815
162,1254.50659179688,167.681060791016,54.4886474609375,171.828338623047,0.9992324
162,108.364692687988,347.782470703125,50.106575012207,189.795288085938,0.998459
163,407.602203369141,685.901000976562,89.02978515625,258.3271484375,0.9999993
163,1719.72412109375,455.258758544922,75.1365966796875,211.946014404297,0.99999905
163,851.38720703125,193.054107666016,68.8326416015625,187.996063232422,0.9999988
163,419.499114990234,242.884887695312,73.6370849609375,217.882293701172,0.9999988
163,99.0447692871094,545.460388183594,82.6308746337891,252.623352050781,0.9999987
163,213.541061401367,125.790229797363,51.9129486083984,161.688377380371,0.99999857
163,751.327270507812,256.359848022461,68.8472900390625,196.496353149414,0.99999845
163,1361.08459472656,565.726989746094,98.847412109375,246.257141113281,0.99999833
163,795.289672851562,148.489318847656,61.26123046875,179.482391357422,0.999997
163,1488.91748046875,68.9373321533203,52.4224853515625,147.918243408203,0.9999951
163,254.924118041992,91.6696014404297,54.5898895263672,182.759994506836,0.99999297
163,986.810974121094,127.560012817383,67.3283081054688,175.175155639648,0.9999925
163,529.114562988281,277.82568359375,66.5250244140625,208.059814453125,0.99999
163,211.286392211914,599.174743652344,63.8847503662109,207.372009277344,0.99998844
163,356.972625732422,107.084297180176,52.47607421875,178.661979675293,0.99998796
163,287.597991943359,127.936904907227,52.8558959960938,167.698959350586,0.9999875
163,802.577697753906,277.779968261719,57.9341430664062,175.707763671875,0.9999856
163,1288.10681152344,169.647201538086,51.4102783203125,161.388442993164,0.9999299
163,1137.06616210938,158.718521118164,47.2996826171875,159.112686157227,0.9996761
163,1252.37512207031,170.088104248047,54.2894287109375,171.430236816406,0.99948514
163,107.769065856934,345.744995117188,51.5206680297852,191.35302734375,0.938516
163,600.50341796875,274.037872314453,54.5020141601562,184.848266601562,0.8009276
164,1361.77673339844,567.019470214844,97.7581787109375,245.505249023438,0.9999994
164,1724.00939941406,458.470001220703,73.0367431640625,209.638702392578,0.9999994
164,851.567260742188,191.830947875977,68.9464111328125,189.213912963867,0.99999905
164,405.971252441406,684.135070800781,90.0799865722656,255.328796386719,0.99999905
164,98.817024230957,545.361022949219,82.7375717163086,252.780944824219,0.9999989
164,213.467666625977,126.004997253418,52.3094329833984,161.705024719238,0.9999988
164,419.237640380859,241.967437744141,74.1025085449219,217.902404785156,0.9999988
164,751.002014160156,257.337707519531,67.794921875,196.455596923828,0.99999833
164,705.188842773438,1,52.0169067382812,156.539016723633,0.9999975
164,355.361541748047,105.556678771973,54.6340637207031,175.04808807373,0.9999962
164,1488.79736328125,68.7498016357422,52.289306640625,148.366989135742,0.999995
164,253.155319213867,94.3509521484375,55.6768341064453,180.976989746094,0.99999475
164,985.881958007812,128.119476318359,65.63623046875,174.133514404297,0.9999924
164,796.200439453125,151.417541503906,59.6614379882812,173.521484375,0.9999918
164,528.798645019531,278.156646728516,65.6693115234375,208.664123535156,0.9999893
164,801.959228515625,279.729125976562,58.3046264648438,173.60791015625,0.99998844
164,287.812347412109,128.115234375,52.650146484375,167.730529785156,0.99998677
164,212.75276184082,593.795593261719,64.5218658447266,214.848815917969,0.9999801
164,1134.64733886719,158.362167358398,46.8955078125,156.015213012695,0.9999627
164,432.830749511719,35.8819236755371,60.7555236816406,164.245746612549,0.9999467
164,1249.07788085938,165.808074951172,53.7679443359375,176.139770507812,0.99992085
164,599.779907226562,274.90234375,57.212890625,183.931427001953,0.9999093
164,1285.1328125,169.353698730469,50.55029296875,160.435943603516,0.99984527
164,561.341674804688,166.448822021484,70.6550903320312,160.5263671875,0.9996505
165,851.957824707031,190.925262451172,68.4910888671875,191.27099609375,0.99999917
165,1719.82202148438,455.020690917969,75.118408203125,212.68603515625,0.99999905
165,213.176574707031,125.977584838867,52.5982971191406,163.110733032227,0.9999988
165,404.656677246094,679.765808105469,91.3587951660156,257.288024902344,0.9999988
165,98.7085571289062,545.260620117188,83.2310485839844,253.290161132812,0.9999987
165,750.874267578125,258.663635253906,67.1964111328125,197.418304443359,0.99999857
165,419.683868408203,241.209732055664,73.635498046875,217.514602661133,0.99999857
165,355.209045410156,108.232200622559,53.5388793945312,173.966804504395,0.9999969
165,793.189453125,149.194305419922,62.5015258789062,174.811218261719,0.9999962
165,704.295166015625,1,52.4556884765625,156.407745361328,0.99999595
165,286.998626708984,126.864616394043,52.6791381835938,168.029853820801,0.999995
165,1488.94580078125,69.0089645385742,52.4359130859375,147.982048034668,0.99999475
165,982.462646484375,125.570808410645,63.2335205078125,175.374473571777,0.99999344
165,254.770355224609,91.4578704833984,54.6955261230469,182.823471069336,0.9999931
165,1360.30908203125,567.381896972656,98.4287109375,242.647216796875,0.99999297
165,528.574462890625,278.814575195312,65.5696411132812,208.610626220703,0.99999
165,801.375854492188,280.050231933594,58.1676025390625,173.526275634766,0.9999875
165,433.161285400391,36.6002006530762,59.8052673339844,163.519947052002,0.99996555
165,214.833206176758,592.488952636719,63.5331573486328,216.996398925781,0.99995804
165,1246.00244140625,167.358901977539,53.8212890625,171.72087097168,0.99987435
165,1134.78283691406,154.273361206055,45.268310546875,161.992874145508,0.9998541
165,1283.70166015625,169.883193969727,50.081787109375,162.390731811523,0.9998405
165,108.581901550293,350.283416748047,49.703971862793,185.902557373047,0.99805355
165,394.734649658203,1,43.8363952636719,112.225425720215,0.99050224
166,855.615356445312,188.748062133789,67.2627563476562,192.901107788086,0.9999994
166,1719.81176757812,455.107086181641,74.8543701171875,212.194122314453,0.9999993
166,751.042907714844,261.658264160156,66.7721557617188,193.241424560547,0.99999905
166,98.8280792236328,545.742919921875,83.1076049804688,252.35498046875,0.9999989
166,419.349182128906,239.790969848633,72.0908813476562,212.082321166992,0.99999845
166,402.528686523438,678.938659667969,92.641845703125,258.043090820312,0.99999845
166,213.500015258789,126.389617919922,54.5117340087891,163.004089355469,0.999998
166,793.322692871094,149.138870239258,61.2621459960938,173.69660949707,0.9999968
166,1488.50915527344,69.0278549194336,52.0181884765625,147.910697937012,0.99999535
166,704.059875488281,1,52.5465698242188,157.740753173828,0.99999464
166,1360.54663085938,567.263000488281,98.4168701171875,243.535339355469,0.9999938
166,355.249908447266,105.675643920898,53.8704528808594,176.352523803711,0.99999356
166,254.635223388672,90.7703170776367,54.8153991699219,184.01358795166,0.999992
166,982.325988769531,125.45677947998,60.5574340820312,173.972877502441,0.9999908
166,287.536560058594,128.299583435059,52.5160827636719,167.166297912598,0.9999875
166,798.66552734375,277.904846191406,58.6194458007812,177.022674560547,0.99997365
166,432.493347167969,38.0027008056641,59.1191711425781,162.919250488281,0.9999678
166,215.233871459961,592.688537597656,67.4386138916016,213.614013671875,0.99996233
166,1131.41381835938,157.915130615234,47.9971923828125,158.587677001953,0.9999472
166,1241.06652832031,166.038879394531,55.97509765625,173.02490234375,0.9998933
166,1022.54956054688,903.931457519531,72.7742919921875,178.068542480469,0.9998273
166,1282.77746582031,168.403579711914,51.8458251953125,160.95573425293,0.9994785
166,108.67414855957,349.478210449219,50.0376739501953,187.46337890625,0.99878174
166,395.179718017578,1,44.368408203125,110.928253173828,0.9960897
167,1719.5302734375,455.1953125,74.9830322265625,212.161315917969,0.9999994
167,1361.90258789062,567.143005371094,97.44970703125,245.658203125,0.9999994
167,751.097106933594,262.042755126953,65.7318115234375,192.395202636719,0.99999917
167,852.281982421875,191.101516723633,69.6001586914062,189.56477355957,0.99999917
167,98.4057998657227,545.663330078125,83.6679306030273,253.240356445312,0.9999989
167,401.422515869141,677.561889648438,93.108154296875,260.045654296875,0.9999982
167,213.928588867188,126.762817382812,54.3089294433594,162.568115234375,0.9999982
167,419.390808105469,238.937301635742,72.9866027832031,213.552963256836,0.9999982
167,355.164428710938,105.065650939941,54.4013977050781,175.283042907715,0.99999726
167,793.409057617188,149.027923583984,61.8140258789062,174.056945800781,0.99999666
167,287.236053466797,126.791481018066,52.3823547363281,167.761985778809,0.9999944
167,1488.65393066406,69.1997222900391,52.3187255859375,148.069686889648,0.9999939
167,254.680603027344,90.6207656860352,55.0048828125,182.811912536621,0.9999902
167,798.0087890625,276.92333984375,59.885986328125,179.308135986328,0.9999893
167,217.871551513672,592.418273925781,68.6451416015625,214.262512207031,0.99998474
167,977.416259765625,125.183067321777,57.620849609375,172.925148010254,0.9999397
167,1235.70043945312,167.057922363281,60.4166259765625,171.038177490234,0.9999374
167,108.297256469727,354.688079833984,49.5349578857422,182.750640869141,0.99980646
167,1020.31451416016,905.075317382812,74.4937133789062,176.924682617188,0.9997899
167,1131.08044433594,152.849136352539,44.17822265625,162.759567260742,0.99951005
167,1279.73352050781,169.616912841797,51.829345703125,156.449859619141,0.9979547
168,1362.18249511719,567.162902832031,96.9407958984375,245.353271484375,0.9999995
168,1719.75341796875,455.003814697266,74.6444091796875,212.763763427734,0.9999994
168,98.4773635864258,545.795227050781,83.5420913696289,253.095458984375,0.9999989
168,750.561950683594,260.339385986328,66.87939453125,195.729553222656,0.99999857
168,853.037963867188,192.370330810547,70.6654663085938,185.521087646484,0.99999833
168,794.252563476562,148.579895019531,59.7122192382812,171.535369873047,0.9999982
168,418.619445800781,238.482498168945,74.0206604003906,213.815383911133,0.9999982
168,400.758819580078,676.128051757812,93.9013671875,262.609985351562,0.9999981
168,213.657791137695,126.577423095703,54.5101165771484,162.707061767578,0.99999785
168,1488.73718261719,69.5640029907227,51.6275634765625,147.553123474121,0.9999933
168,290.233520507812,127.97681427002,52.0449523925781,166.988792419434,0.99999166
168,254.634948730469,90.5826950073242,55.0337829589844,183.502906799316,0.99999034
168,219.775634765625,590.576965332031,70.3605651855469,216.382385253906,0.99999
168,1230.53857421875,166.024597167969,61.0308837890625,169.898956298828,0.99996805
168,357.787384033203,105.360374450684,50.6013793945312,179.239753723145,0.99994195
168,977.113464355469,125.89436340332,53.4092407226562,169.663040161133,0.99984837
168,1127.89489746094,153.023147583008,45.2158203125,161.181259155273,0.9997118
168,1275.54064941406,168.494064331055,51.444091796875,156.208602905273,0.999342
168,108.498115539551,350.928070068359,50.2714920043945,185.761566162109,0.9985561
168,431.396667480469,37.0045776367188,55.786865234375,166.775909423828,0.98715264
168,704.362182617188,1,52.270263671875,160.425109863281,0.98042744
169,1719.54260253906,454.856658935547,75.1156005859375,213.398223876953,0.9999993
169,98.4225921630859,545.67138671875,83.6277313232422,252.927124023438,0.9999989
169,856.500061035156,193.056091308594,69.105712890625,184.480346679688,0.9999987
169,418.847808837891,239.238037109375,74.8421020507812,218.656799316406,0.99999845
169,794.111022949219,148.651092529297,59.930419921875,172.077453613281,0.9999982
169,749.251037597656,262.885894775391,66.80419921875,192.513732910156,0.9999982
169,400.656372070312,674.522583007812,93.8236389160156,261.555725097656,0.99999774
169,213.236145019531,126.223785400391,54.8585510253906,163.286682128906,0.9999975
169,355.109893798828,105.270545959473,54.7537231445312,174.818534851074,0.9999975
169,1488.58349609375,69.5249710083008,52.072021484375,147.844306945801,0.99999356
169,1360.37463378906,567.221801757812,98.124755859375,243.406066894531,0.9999932
169,254.655990600586,89.9487762451172,54.7240142822266,183.969161987305,0.99999046
169,221.694778442383,586.437316894531,69.7749176025391,219.572509765625,0.9999895
169,288.034790039062,128.165306091309,52.3775939941406,168.063606262207,0.99998796
169,1269.26342773438,164.674514770508,53.1031494140625,162.369247436523,0.9999659
169,973.968322753906,124.843955993652,54.3078002929688,169.779426574707,0.99995124
169,1225.90783691406,167.003509521484,63.1014404296875,167.606506347656,0.9999416
169,1126.25561523438,151.614944458008,44.6319580078125,160.39436340332,0.9998789
169,108.438911437988,351.712554931641,50.0284805297852,184.812896728516,0.9987085
170,1719.37609863281,455.051452636719,75.511962890625,212.866088867188,0.99999917
170,98.5005264282227,545.787780761719,83.5245742797852,253.086059570312,0.9999988
170,794.158386230469,148.603240966797,59.5731811523438,171.470733642578,0.99999857
170,213.484802246094,127.505348205566,54.7872924804688,162.265525817871,0.999998
170,705.115173339844,1,52.4390258789062,157.769546508789,0.999998
170,400.065063476562,673.644653320312,94.53759765625,262.586303710938,0.9999975
170,746.015075683594,262.389617919922,66.2030029296875,193.879089355469,0.9999974
170,418.287017822266,237.551055908203,74.9979553222656,215.486267089844,0.99999726
170,355.327209472656,105.247505187988,54.4104309082031,174.56111907959,0.999997
170,856.020812988281,190.461532592773,70.9998779296875,189.709671020508,0.9999963
170,1360.12756347656,565.946716308594,97.811279296875,244.859191894531,0.9999945
170,1488.52038574219,69.3921127319336,52.030517578125,147.825645446777,0.99999416
170,290.407501220703,127.826477050781,52.1754455566406,167.608795166016,0.9999925
170,528.680908203125,282.073455810547,62.1089477539062,209.334320068359,0.99998796
170,1267.91955566406,168.768661499023,53.185791015625,157.351089477539,0.99998367
170,221.814041137695,588.331909179688,67.7690887451172,217.278686523438,0.99997973
170,1225.55480957031,164.374588012695,60.541259765625,171.672958374023,0.9999634
170,969.84912109375,124.336059570312,51.7310180664062,169.691864013672,0.9998945
170,604.089416503906,283.687652587891,58.3074951171875,180.672119140625,0.9998888
170,1124.82385253906,151.548843383789,44.244384765625,158.176223754883,0.99983096
170,254.805191040039,90.1801147460938,55.2583160400391,183.745971679688,0.99956805
170,108.361862182617,352.194641113281,50.0220336914062,184.719787597656,0.99900347
170,429.049438476562,37.1890182495117,55.8544921875,164.934410095215,0.9989229
171,1362.06030273438,565.94873046875,97.126708984375,246.660949707031,0.9999994
171,1723.70434570312,458.923065185547,73.4783935546875,209.231964111328,0.9999993
171,212.128295898438,126.838233947754,52.9267578125,161.458518981934,0.9999989
171,98.3658142089844,545.652221679688,84.0467071533203,253.123718261719,0.9999989
171,794.289184570312,148.782958984375,59.1990356445312,170.434295654297,0.9999988
171,749.12060546875,265.568023681641,63.769775390625,188.064971923828,0.9999988
171,705.710693359375,1,52.3674926757812,156.811080932617,0.99999857
171,417.913726806641,237.150024414062,74.9541015625,214.507904052734,0.99999785
171,355.165679931641,105.179222106934,54.6737976074219,174.333473205566,0.99999785
171,399.367858886719,672.349304199219,95.9036865234375,262.70068359375,0.99999654
171,857.368347167969,193.136184692383,71.9839477539062,184.144088745117,0.99999607
171,1488.35375976562,69.3571243286133,51.62890625,147.856254577637,0.99999535
171,287.324981689453,126.566421508789,52.4672241210938,168.240524291992,0.9999932
171,223.013107299805,586.959411621094,69.6167144775391,214.280456542969,0.9999932
171,528.26904296875,281.946990966797,62.1437377929688,210.718322753906,0.99999046
171,1267.52722167969,164.513626098633,53.515869140625,160.736129760742,0.9999895
171,964.306823730469,123.805633544922,53.939208984375,174.197845458984,0.9999585
171,1121.9970703125,150.800476074219,45.905517578125,156.133270263672,0.9999579
171,606.010498046875,284.324768066406,57.7794189453125,179.751373291016,0.99984515
171,1224.40405273438,166.767425537109,60.3714599609375,169.660400390625,0.9997174
171,254.226425170898,90.6659088134766,55.8109283447266,184.356948852539,0.9997117
171,428.128387451172,36.8357238769531,56.2891235351562,164.441711425781,0.9993954
171,107.91121673584,351.663024902344,50.6059036254883,186.137512207031,0.9988055
172,1723.32458496094,458.982147216797,73.501953125,208.971282958984,0.9999994
172,401.859222412109,668.152221679688,93.1294250488281,267.923767089844,0.9999993
172,747.897827148438,265.916442871094,65.4884643554688,188.669738769531,0.9999989
172,794.380310058594,148.726318359375,59.154541015625,170.822540283203,0.9999989
172,98.3748321533203,545.59375,83.8224182128906,253.556884765625,0.9999989
172,705.752624511719,1,52.490234375,157.167373657227,0.9999987
172,857.440002441406,189.775466918945,69.8002319335938,186.353530883789,0.99999857
172,417.905059814453,236.965072631836,74.8946838378906,214.511245727539,0.9999981
172,354.616912841797,105.088798522949,55.41259765625,175.148048400879,0.9999981
172,213.37109375,127.354789733887,54.5834350585938,161.789772033691,0.9999974
172,225.763031005859,585.628601074219,68.3103637695312,219.004943847656,0.9999951
172,1488.39807128906,69.4756393432617,51.6158447265625,147.607978820801,0.99999475
