Frame,X_UL,Y_UL,W,H,PDET
333,507.488861083984,491.956481933594,68.1390075683594,223.252502441406,0.999998
333,235.674728393555,353.718780517578,56.5253448486328,189.013275146484,0.99999607
333,928.430114746094,30.3576374053955,61.90869140625,169.377241134644,0.9999951
333,944.794677734375,394.553894042969,65.9424438476562,192.210266113281,0.9999945
333,1533.86315917969,610.711303710938,83.8941650390625,241.712524414062,0.9999944
333,420.340515136719,48.3540077209473,56.0914916992188,169.939617156982,0.9999944
333,284.190582275391,134.213745117188,53.1298828125,168.051147460938,0.9999932
333,1448.84814453125,1,53.488037109375,131.725006103516,0.9999902
333,1721.61962890625,68.6476898193359,59.9140625,151.972061157227,0.9999875
333,983.182006835938,66.0825271606445,60.2861328125,178.691032409668,0.9999856
333,211.888244628906,137.056976318359,53.6173706054688,160.354736328125,0.9999856
333,721.081726074219,94.6389617919922,51.4522094726562,171.592514038086,0.9999795
333,520.366577148438,99.6874847412109,39.7308959960938,167.422164916992,0.9999778
333,360.215209960938,104.383247375488,58.7865295410156,178.764427185059,0.9999763
333,109.108261108398,350.459289550781,50.0803680419922,190.268005371094,0.9999646
333,895.703369140625,447.679809570312,70.6138916015625,204.412475585938,0.99996364
333,1040.26330566406,74.529167175293,50.978515625,160.62572479248,0.9999422
333,778.651245117188,97.8873977661133,40.5576782226562,152.567924499512,0.9999213
333,1587.09558105469,1,62.0999755859375,117.695266723633,0.9998049
333,424.224945068359,846.909973144531,89.8098449707031,235.090026855469,0.99970573
333,939.512023925781,912.742065429688,68.8108520507812,169.257934570312,0.9917836
333,377.106414794922,922.167053222656,93.7996520996094,159.832946777344,0.9732808
334,1830.60510253906,502.613342285156,66.9871826171875,206.227783203125,0.99999964
334,448.910369873047,108.332061767578,71.8106994628906,192.521667480469,0.9999993
334,1719.73254394531,458.966369628906,78.4619140625,209.942077636719,0.99999917
334,838.918029785156,441.393188476562,82.5043334960938,215.931762695312,0.9999988
334,795.514892578125,149.392608642578,60.6474609375,172.434844970703,0.9999987
334,506.872894287109,492.822052001953,68.3120422363281,222.944854736328,0.999998
334,393.964904785156,583.180725097656,99.7700500488281,246.579467773438,0.9999975
334,1535.06860351562,614.0185546875,84.57958984375,241.545532226562,0.99999714
334,235.156494140625,353.071441650391,56.3549499511719,188.842437744141,0.99999666
334,947.563232421875,394.891418457031,65.5509033203125,189.322448730469,0.9999951
334,928.544067382812,29.6637668609619,61.664794921875,168.276693344116,0.9999949
334,420.430877685547,48.9553451538086,56.1264038085938,171.96036529541,0.99999356
334,211.862289428711,136.920913696289,54.1308135986328,160.797439575195,0.9999912
334,285.117736816406,133.509750366211,52.1986083984375,169.438613891602,0.99999106
334,1449.15148925781,1,53.7603759765625,129.114044189453,0.99998987
334,981.51025390625,66.4368591308594,60.5220947265625,178.424102783203,0.9999895
334,1722.2802734375,68.6631851196289,61.5,151.838310241699,0.99998796
334,720.182495117188,94.1655731201172,52.7861328125,171.202224731445,0.9999802
334,359.92724609375,103.594772338867,58.806396484375,179.624160766602,0.9999783
334,896.752685546875,448.614593505859,71.414306640625,205.558441162109,0.9999752
334,520.635375976562,100.267288208008,39.0851440429688,166.961502075195,0.999964
334,776.079711914062,98.4120788574219,40.7294311523438,151.471649169922,0.999962
334,1589.32189941406,1,59.835693359375,116.956573486328,0.9999584
334,109.004699707031,350.038940429688,50.1834106445312,190.126220703125,0.99995446
334,1039.4384765625,74.4370574951172,51.4658203125,161.263565063477,0.99993217
334,427.421051025391,847.352233886719,92.5335388183594,234.647766113281,0.999912
334,939.767517089844,913.649291992188,70.9755859375,168.350708007812,0.98713964
334,379.568817138672,924.096740722656,94.060302734375,157.903259277344,0.9476294
335,1830.61608886719,502.306488037109,66.4854736328125,205.678558349609,0.9999995
335,448.310974121094,106.62361907959,71.61083984375,193.767250061035,0.9999993
335,839.751831054688,442.85888671875,81.6304321289062,217.11376953125,0.99999917
335,1720.44091796875,458.397521972656,77.9034423828125,210.158935546875,0.99999917
335,795.696044921875,148.738510131836,59.3699340820312,173.763870239258,0.9999989
335,506.604919433594,493.543487548828,67.7998657226562,223.304290771484,0.9999981
335,1536.78552246094,613.562255859375,83.1641845703125,242.785827636719,0.9999975
335,234.405517578125,351.829193115234,55.9381713867188,188.874847412109,0.99999666
335,397.929168701172,587.178588867188,102.115051269531,242.0341796875,0.9999963
335,927.938049316406,28.512716293335,62.771484375,168.977045059204,0.99999523
335,980.857177734375,66.5173645019531,60.8909912109375,177.138168334961,0.99999416
335,951.130676269531,393.910034179688,65.14013671875,190.29052734375,0.9999933
335,413.907470703125,367.888885498047,80.4959411621094,206.734344482422,0.9999927
335,421.204223632812,50.896842956543,55.0729370117188,170.925941467285,0.9999926
335,1723.31091308594,68.6922302246094,59.8367919921875,151.319213867188,0.99999213
335,285.159942626953,134.094268798828,52.5193481445312,168.769775390625,0.9999918
335,211.397994995117,137.540802001953,53.8582611083984,159.914611816406,0.9999913
335,1591.41455078125,1,56.81005859375,120.365272521973,0.9999865
335,1449.00415039062,1,54.211669921875,128.414329528809,0.9999858
335,896.676086425781,450.218353271484,72.3080444335938,204.772186279297,0.9999827
335,361.050567626953,105.074714660645,57.212890625,177.025566101074,0.99997985
335,718.605834960938,95.6974334716797,53.2932739257812,169.288955688477,0.99997973
335,520.479248046875,99.8452682495117,39.53955078125,167.88370513916,0.9999666
335,429.617492675781,847.586242675781,96.192138671875,234.413757324219,0.99995077
335,1038.89147949219,74.2036285400391,51.5211181640625,160.905258178711,0.9999498
335,109.265365600586,348.667236328125,49.8428192138672,191.087219238281,0.99994683
335,775.885437011719,96.2693099975586,40.4926147460938,154.070930480957,0.9999461
335,940.41796875,914.497436523438,71.237060546875,167.502563476562,0.9912957
336,1830.53918457031,502.175659179688,66.47412109375,205.044372558594,0.9999995
336,448.417572021484,106.235008239746,71.4295959472656,193.053443908691,0.9999994
336,839.314270019531,444.654754638672,82.3935546875,217.381866455078,0.9999993
336,1719.48852539062,458.241607666016,79.1109619140625,210.551300048828,0.99999917
336,794.957153320312,148.069274902344,60.1998291015625,175.073547363281,0.99999917
336,1537.42211914062,615.141784667969,82.762939453125,243.56494140625,0.9999981
336,506.024871826172,493.619445800781,67.2423400878906,224.002075195312,0.99999785
336,233.307342529297,350.634857177734,56.2870483398438,189.845611572266,0.999997
336,401.247039794922,583.421752929688,104.340637207031,246.471252441406,0.9999968
336,927.53515625,27.638708114624,62.8402099609375,169.45546913147,0.999995
336,415.26318359375,364.972259521484,80.718505859375,207.682464599609,0.9999937
336,285.400024414062,132.916305541992,52.6019287109375,168.931228637695,0.9999927
336,979.606750488281,66.4102172851562,61.0745239257812,178.593856811523,0.99999225
336,211.091888427734,137.942184448242,53.8653259277344,159.616744995117,0.99999213
336,1724.23999023438,69.0469055175781,58.301025390625,152.855529785156,0.99999213
336,954.496398925781,393.847778320312,64.6967163085938,191.175537109375,0.9999919
336,420.771514892578,51.98291015625,55.6913757324219,169.686004638672,0.9999908
336,1593.53063964844,1,56.4678955078125,123.177810668945,0.99998987
336,717.831909179688,94.3928680419922,53.69091796875,170.866165161133,0.9999863
336,898.063720703125,452.464447021484,71.1593627929688,204.369415283203,0.9999863
336,1448.302734375,1,54.8912353515625,127.402793884277,0.99998593
336,361.720733642578,105.765464782715,57.3780212402344,176.578468322754,0.9999777
336,520.971496582031,99.4056549072266,38.9146728515625,168.623947143555,0.9999696
336,109.382217407227,347.955932617188,49.990478515625,191.434387207031,0.9999542
336,775.034301757812,97.4914855957031,39.9129638671875,153.136611938477,0.9999486
336,430.531219482422,850.892700195312,99.0946350097656,231.107299804688,0.9999472
336,1038.62658691406,73.5893096923828,51.4149169921875,161.559463500977,0.9999174
336,940.869689941406,916.340393066406,71.978515625,165.659606933594,0.9911543
337,1831.10632324219,502.205474853516,65.8841552734375,206.219268798828,0.9999994
337,1720.71130371094,458.194122314453,77.280029296875,210.569305419922,0.9999994
337,448.007751464844,105.578285217285,71.330078125,193.167808532715,0.99999917
337,839.884582519531,444.948089599609,82.2046508789062,218.822784423828,0.99999917
337,795.418884277344,153.125839233398,59.8712158203125,169.450210571289,0.99999905
337,1539.05615234375,614.866943359375,82.6148681640625,244.950134277344,0.9999982
337,504.428619384766,493.730682373047,67.1665344238281,223.972747802734,0.9999969
337,232.712219238281,349.320495605469,56.0272216796875,190.15625,0.9999969
337,417.432464599609,362.354644775391,80.1363525390625,207.985137939453,0.9999962
337,405.448547363281,581.915771484375,104.094696044922,246.757507324219,0.99999547
337,927.377197265625,25.7410526275635,63.2303466796875,169.598363876343,0.99999535
337,958.771118164062,394.423309326172,63.8427734375,190.869171142578,0.9999944
337,979.523498535156,66.3095779418945,60.8201293945312,177.321800231934,0.99999356
337,210.929870605469,137.884780883789,53.9724426269531,159.667495727539,0.99999285
337,899.220275878906,453.958099365234,69.91259765625,203.505889892578,0.9999918
337,1724.99401855469,67.8792037963867,57.8668212890625,154.722709655762,0.99999046
337,1595.04699707031,1,54.6572265625,125.103355407715,0.99999034
337,286.013519287109,133.343734741211,51.9442138671875,168.447799682617,0.99998975
337,421.212738037109,53.9482002258301,55.6909484863281,168.371028900146,0.9999889
337,1448.07409667969,1,55.1075439453125,126.546821594238,0.9999845
337,716.781616210938,94.9931716918945,53.6021118164062,170.722953796387,0.9999825
337,360.224914550781,103.477577209473,57.0107727050781,178.907890319824,0.9999783
337,521.083435058594,99.2616653442383,39.4652709960938,169.489219665527,0.99997354
337,109.195259094238,348.624542236328,50.110969543457,190.886260986328,0.9999509
337,1038.21740722656,72.3881301879883,51.6075439453125,161.007194519043,0.9999422
337,774.707214355469,96.9274063110352,40.1861572265625,152.063926696777,0.9999341
337,431.879211425781,852.603210449219,101.481811523438,229.396789550781,0.99991024
337,941.845397949219,917.556945800781,72.1513671875,164.443054199219,0.98265195
337,849.644104003906,1,47.5206909179688,88.3921051025391,0.7274571
338,1830.36010742188,501.398345947266,66.418212890625,204.675140380859,0.9999994
338,794.297668457031,147.958480834961,61.1958618164062,175.461807250977,0.9999993
338,1719.49865722656,458.246368408203,78.8487548828125,210.803436279297,0.9999993
338,840.5654296875,446.464996337891,82.6229858398438,220.150787353516,0.99999917
338,447.941192626953,105.723098754883,70.8989562988281,192.886337280273,0.99999917
338,1540.53833007812,615.596008300781,81.9281005859375,244.209716796875,0.999998
338,419.278411865234,360.968994140625,81.6113586425781,207.64453125,0.9999974
338,927.963134765625,24.4326763153076,62.580322265625,168.250352859497,0.99999654
338,232.729400634766,348.201995849609,55.9232177734375,186.802520751953,0.9999957
338,503.835021972656,494.081878662109,66.8926391601562,222.048980712891,0.99999356
338,977.627868652344,65.8815155029297,61.3430786132812,177.070510864258,0.9999925
338,962.320678710938,394.118560791016,63.1788330078125,195.238494873047,0.99999166
338,211.206634521484,138.112152099609,53.3332214355469,159.017669677734,0.9999913
338,715.794921875,95.2992630004883,54.3218994140625,170.76033782959,0.9999896
338,1726.38330078125,68.7344055175781,57.3775634765625,155.457885742188,0.9999893
338,285.906707763672,132.457717895508,52.091064453125,169.587448120117,0.9999889
338,421.380004882812,55.1909561157227,54.05859375,167.021125793457,0.9999888
338,1595.20202636719,1,54.8907470703125,127.481178283691,0.9999888
338,899.694946289062,455.210968017578,68.6441650390625,204.590423583984,0.99998736
338,1447.25463867188,1,55.31787109375,124.583099365234,0.9999871
338,361.003082275391,102.63013458252,56.957763671875,179.978996276855,0.9999784
338,520.893615722656,99.501708984375,40.099853515625,169.142608642578,0.9999769
338,409.328704833984,578.416442871094,107.406524658203,247.10009765625,0.9999577
338,773.283630371094,96.6125259399414,39.1656494140625,152.249473571777,0.9999474
338,433.56640625,861.869018554688,104.868225097656,220.130981445312,0.9999473
338,109.23176574707,350.214385986328,50.3729705810547,189.446624755859,0.9999405
338,1038.26232910156,71.2453689575195,51.284912109375,161.857902526855,0.99992406
338,942.164916992188,918.351867675781,74.5736694335938,163.648132324219,0.9873236
338,848.777465820312,1,47.5794067382812,88.3198318481445,0.6251597
339,841.075927734375,448.102661132812,83.1926879882812,221.229370117188,0.9999994
339,1831.31555175781,500.797332763672,65.8370361328125,203.364105224609,0.9999994
339,794.622375488281,147.898803710938,60.9147338867188,175.614807128906,0.9999993
339,1719.74108886719,458.066741943359,78.693359375,210.903594970703,0.9999993
339,447.443298339844,106.102241516113,70.8952026367188,192.603233337402,0.9999989
339,1541.23059082031,615.879455566406,82.66015625,243.351928710938,0.999998
339,421.249267578125,360.982635498047,82.3698120117188,209.061065673828,0.9999975
339,928.291198730469,23.8544692993164,62.2276611328125,163.61206817627,0.99999666
339,1595.91784667969,1,55.5552978515625,128.357147216797,0.9999949
339,965.846496582031,396.439117431641,63.9221801757812,195.519683837891,0.99999416
339,976.200317382812,65.3546142578125,62.0848388671875,177.42985534668,0.9999932
339,232.149612426758,345.024536132812,56.5071868896484,186.782043457031,0.9999931
339,210.705276489258,138.251754760742,53.8001556396484,160.97380065918,0.9999926
339,421.980102539062,55.1355209350586,55.0894470214844,167.110893249512,0.99999213
339,286.041412353516,132.511779785156,52.2677307128906,169.539306640625,0.999992
339,503.575500488281,495.242553710938,66.4600219726562,219.978393554688,0.9999896
339,714.748352050781,95.6620559692383,54.764892578125,169.664512634277,0.99998724
339,361.434936523438,103.126319885254,56.7991943359375,179.865501403809,0.99998665
339,1727.75,69.1263046264648,56.7034912109375,155.65128326416,0.9999863
339,1447.26049804688,1,55.2777099609375,123.93896484375,0.99998593
339,109.3173828125,350.062347412109,50.5552978515625,188.983551025391,0.99997604
339,521.089172363281,99.2228088378906,40.092529296875,169.866516113281,0.99997365
339,899.857666015625,456.375213623047,69.062255859375,207.405303955078,0.9999677
339,1037.84240722656,70.5576782226562,51.67529296875,163.993209838867,0.9999527
339,415.249053955078,576.002807617188,105.901702880859,249.300903320312,0.99994314
339,771.881774902344,95.6369705200195,39.2787475585938,153.052772521973,0.9998714
339,942.993835449219,918.679321289062,74.7366943359375,163.320678710938,0.9813059
339,847.64697265625,1,48.1060180664062,88.0354156494141,0.6586257
340,1830.5517578125,499.539794921875,66.3978271484375,203.052795410156,0.9999994
340,1719.57409667969,458.088775634766,79.21337890625,210.904449462891,0.9999994
340,794.880493164062,149.184494018555,60.5254516601562,174.203964233398,0.9999994
340,841.47802734375,450.422546386719,83.80615234375,220.531982421875,0.99999917
340,446.539703369141,104.491905212402,71.5306701660156,194.11792755127,0.9999989
340,422.772979736328,360.727020263672,81.7639770507812,209.601409912109,0.99999785
340,928.026977539062,22.6297397613525,61.6663818359375,163.713582992554,0.99999774
340,1542.41333007812,616.932800292969,83.5404052734375,242.913757324219,0.9999976
340,230.900604248047,341.867767333984,56.9385070800781,187.128814697266,0.9999968
340,975.721801757812,64.8068199157715,62.5755615234375,177.039615631104,0.99999547
340,1597.85119628906,1,53.591064453125,129.889556884766,0.99999475
340,424.082122802734,55.6963577270508,54.2583312988281,165.742164611816,0.9999933
340,970.132446289062,398.73486328125,62.5970458984375,194.958190917969,0.99999297
340,210.397247314453,138.476516723633,53.90869140625,161.98210144043,0.9999927
340,502.470275878906,496.87060546875,67.35693359375,218.884826660156,0.99999094
340,362.740661621094,103.695793151855,55.8153686523438,179.94718170166,0.99998665
340,286.959503173828,131.705368041992,51.6382141113281,170.241348266602,0.9999862
340,1729.64318847656,70.0297012329102,55.2091064453125,156.682762145996,0.9999857
340,714.476928710938,94.9465026855469,54.23046875,170.150665283203,0.9999852
340,1446.93737792969,1,55.5352783203125,122.168601989746,0.9999846
340,1037.55908203125,69.4757614135742,52.025634765625,163.943809509277,0.9999652
340,108.866851806641,348.927276611328,50.7518463134766,190.794281005859,0.99996495
340,520.5244140625,99.0439376831055,39.7015380859375,169.258918762207,0.9999572
340,419.900604248047,578.550231933594,107.047393798828,246.128540039062,0.9999566
340,899.139953613281,456.106506347656,68.6473388671875,205.953491210938,0.9999523
340,772.244079589844,95.4634399414062,38.7769165039062,153.171096801758,0.99992776
340,438.282257080078,874.062561035156,109.805206298828,207.937438964844,0.9993617
340,944.683471679688,919.116882324219,75.280517578125,162.883117675781,0.98715276
340,847.11572265625,1,47.6884155273438,87.9004287719727,0.65897197
341,1830.12841796875,497.896331787109,66.64990234375,203.070587158203,0.9999995
341,794.975646972656,152.607284545898,59.80859375,170.325820922852,0.9999994
341,1719.7333984375,458.5615234375,78.765380859375,210.502319335938,0.9999993
341,842.2275390625,452.069610595703,82.2333374023438,220.366180419922,0.9999989
341,446.344573974609,104.245162963867,71.3182067871094,193.988967895508,0.9999988
341,927.624572753906,21.2708206176758,61.4796752929688,164.712333679199,0.9999988
341,425.689636230469,361.717010498047,80.4701843261719,206.157073974609,0.99999845
341,1545.09204101562,618.03759765625,82.5821533203125,241.307861328125,0.99999726
341,230.921325683594,340.923065185547,56.3211669921875,185.444488525391,0.9999958
341,975.121032714844,63.6620407104492,61.3064575195312,177.396308898926,0.99999547
341,210.850540161133,139.029922485352,53.6105194091797,158.514022827148,0.99999356
341,714.01904296875,96.080192565918,55.37109375,169.820442199707,0.9999933
341,1599.73107910156,1,51.733642578125,132.249633789062,0.99999046
341,501.307373046875,498.337860107422,66.8883666992188,220.328094482422,0.99999
341,1446.41333007812,1,55.6705322265625,122.724700927734,0.99998856
341,423.601715087891,56.4770011901855,54.0675659179688,165.0793800354,0.99998844
341,363.382507324219,104.192176818848,56.3981323242188,180.736961364746,0.99998724
341,286.9638671875,132.400039672852,51.7757568359375,169.705490112305,0.99998415
341,973.612731933594,402.430389404297,63.3632202148438,192.739898681641,0.9999832
341,1730.07739257812,71.580451965332,54.5760498046875,156.290260314941,0.99997604
341,1036.76501464844,68.6888580322266,52.3372802734375,164.098709106445,0.9999721
341,899.978637695312,459.995269775391,67.2293090820312,202.401397705078,0.99997103
341,108.90576171875,348.740875244141,50.4910888671875,190.463531494141,0.99996996
341,422.682464599609,576.6845703125,106.432525634766,247.453186035156,0.99996173
341,520.478942871094,98.7897033691406,39.5938110351562,169.829772949219,0.99995995
341,772.230529785156,94.3990097045898,38.4402465820312,153.346855163574,0.9998765
341,403.9306640625,475.085113525391,82.7718200683594,259.704315185547,0.999874
341,944.710815429688,919.20947265625,75.7589721679688,162.79052734375,0.9852256
342,1829.63012695312,495.036560058594,67.4847412109375,204.572631835938,0.9999994
342,794.922790527344,152.622024536133,59.5923461914062,170.335556030273,0.9999993
342,1719.99108886719,458.240509033203,78.1602783203125,211.349517822266,0.9999993
342,842.893432617188,452.78466796875,81.551513671875,222.129821777344,0.99999905
342,446.123229980469,104.538368225098,70.6157836914062,193.60717010498,0.9999988
342,927.759521484375,20.0955448150635,62.1741943359375,164.657842636108,0.99999857
342,426.930450439453,360.887969970703,79.5043640136719,202.207977294922,0.99999857
342,1545.68212890625,618.039794921875,83.8681640625,241.030029296875,0.9999982
342,972.539245605469,62.0607414245605,62.4846801757812,177.153644561768,0.9999974
342,229.966125488281,339.560668945312,56.3617858886719,185.799072265625,0.9999964
342,210.272872924805,139.631164550781,54.5413970947266,158.014617919922,0.9999945
342,713.529907226562,94.6405181884766,54.6514282226562,171.772811889648,0.99999046
342,976.775634765625,405.492004394531,64.1016845703125,190.179992675781,0.99998903
342,287.367279052734,131.574340820312,51.8388366699219,170.618804931641,0.99998605
342,362.903442382812,104.198135375977,56.2401428222656,181.708877563477,0.9999857
342,424.754211425781,56.4772758483887,53.3002624511719,165.565860748291,0.999985
342,1445.6103515625,1,55.009033203125,120.269897460938,0.99998283
342,426.824859619141,574.724670410156,105.458038330078,247.943542480469,0.9999813
342,899.800415039062,461.247802734375,67.5239868164062,203.685180664062,0.9999807
342,1600.96923828125,1,50.55810546875,133.450744628906,0.99998045
342,403.625305175781,484.614379882812,81.5377807617188,242.252319335938,0.9999716
342,1731.8994140625,72.7149124145508,54.8292236328125,157.261299133301,0.99996924
342,499.58203125,498.533325195312,67.4408569335938,220.594848632812,0.99996877
342,1036.54052734375,68.361701965332,52.5303955078125,164.511161804199,0.99996614
342,108.509651184082,348.577362060547,51.0080032348633,190.980499267578,0.99995244
342,770.636047363281,93.1699676513672,39.3886108398438,154.455642700195,0.9999423
342,520.888549804688,98.9367828369141,38.8147583007812,169.006912231445,0.9999373
342,945.833190917969,920.768188476562,75.8978881835938,161.231811523438,0.9815384
343,795.072265625,152.191268920898,60.2520141601562,170.082931518555,0.9999995
343,433.559539794922,573.357849121094,101.345123291016,250.878051757812,0.9999993
343,1720.32043457031,458.447540283203,78.1317138671875,210.507659912109,0.99999917
343,1829.71716308594,493.815185546875,67.041015625,203.261169433594,0.99999905
343,927.530456542969,19.2622356414795,62.4005737304688,164.514741897583,0.9999989
343,842.477600097656,452.672210693359,82.8025512695312,222.068023681641,0.9999988
343,445.979827880859,103.305038452148,70.5690002441406,194.864303588867,0.9999987
343,1546.89074707031,617.677917480469,85.0897216796875,241.7490234375,0.99999845
343,427.624816894531,359.887115478516,79.6310729980469,204.547454833984,0.99999774
343,971.846984863281,61.3717727661133,62.0310668945312,176.606956481934,0.9999976
343,229.582672119141,338.791778564453,56.3534851074219,185.933990478516,0.9999968
343,209.396209716797,138.663223266602,55.7560424804688,160.133316040039,0.99999475
343,980.621520996094,407.295471191406,63.1941528320312,188.995422363281,0.9999925
343,713.55126953125,94.9700241088867,55.4161376953125,171.745826721191,0.99999225
343,401.729644775391,483.834777832031,80.6488952636719,239.500854492188,0.9999918
343,1444.48461914062,1,55.1221923828125,120.338859558105,0.99999046
343,286.996185302734,131.52653503418,51.9931335449219,170.273300170898,0.99998546
343,898.865661621094,462.974365234375,69.0675659179688,201.715393066406,0.9999839
343,424.430908203125,57.9803504943848,53.7580261230469,163.790767669678,0.99998367
343,363.179870605469,104.86612701416,55.6148376464844,180.873802185059,0.9999831
343,1733.65563964844,75.640983581543,55.820068359375,155.989356994629,0.99996877
343,1036.24584960938,67.9884262084961,52.940673828125,163.88973236084,0.99996734
343,1602.61938476562,1,52.5533447265625,132.921142578125,0.99995875
343,108.34098815918,348.302917480469,50.9358978271484,191.278869628906,0.99994373
343,770.879028320312,93.7102127075195,38.505126953125,154.18856048584,0.9999405
343,520.329406738281,98.5630340576172,38.9790649414062,170.14631652832,0.9999223
343,498.573059082031,499.293975830078,66.3961791992188,220.492401123047,0.9999124
343,948.153686523438,920.664184570312,75.2989501953125,161.335815429688,0.97822285
343,1884.56640625,68.9378280639648,37.43359375,156.518272399902,0.8853065
343,845.675720214844,1,48.6029052734375,90.0164413452148,0.78942186
344,795.250366210938,152.444946289062,59.7498779296875,170.269195556641,0.9999994
344,439.888153076172,572.874389648438,96.7590026855469,250.882202148438,0.9999994
344,1830.15966796875,491.571868896484,66.1317138671875,202.805694580078,0.9999993
344,926.906066894531,17.9832057952881,63.0233764648438,165.284631729126,0.99999905
344,1719.64196777344,459.130126953125,78.620849609375,210.074829101562,0.99999905
344,841.801147460938,453.43994140625,83.2464599609375,222.085021972656,0.9999987
344,445.441711425781,102.442474365234,71.437255859375,194.222778320312,0.9999987
344,1548.80187988281,617.673400878906,84.3109130859375,243.551452636719,0.99999857
344,429.153961181641,359.065246582031,77.3464050292969,202.496887207031,0.99999833
344,970.765319824219,59.9058952331543,62.3311157226562,174.903583526611,0.9999968
344,228.968124389648,337.555358886719,56.0953521728516,187.419860839844,0.99999666
344,984.5966796875,409.054046630859,61.71240234375,190.485626220703,0.99999607
344,400.877899169922,484.624206542969,80.5984497070312,238.447265625,0.9999958
344,209.953720092773,138.715347290039,54.6360626220703,160.256759643555,0.99999225
344,712.677978515625,94.9000015258789,55.5162353515625,171.395225524902,0.9999913
344,1444.30200195312,1,54.720703125,120.365951538086,0.99998856
344,362.836212158203,103.47575378418,55.0284118652344,181.860733032227,0.99998534
344,898.443298339844,464.578796386719,71.5291137695312,201.260559082031,0.99998367
344,424.278289794922,58.7355651855469,53.8430480957031,162.814178466797,0.99998236
344,287.309600830078,130.640518188477,51.7560729980469,170.553909301758,0.99998176
344,1034.76049804688,67.3965301513672,54.1021728515625,164.460235595703,0.99998105
344,1735.18139648438,76.8364028930664,55.8289794921875,154.512519836426,0.99998057
344,108.661483764648,347.999389648438,50.4530181884766,190.747985839844,0.9999678
344,520.375854492188,98.4178237915039,38.7643432617188,169.019981384277,0.9999628
344,1602.00891113281,1,54.7789306640625,134.55924987793,0.99994016
344,770.502868652344,93.1317443847656,38.97314453125,154.332931518555,0.99992824
344,497.979644775391,501.062713623047,65.2723083496094,220.751129150391,0.99964
344,949.236755371094,922.629821777344,75.5346069335938,159.370178222656,0.9830079
344,1881.72119140625,69.5387573242188,40.27880859375,156.081619262695,0.9759375
344,845.18603515625,1,48.826904296875,90.202751159668,0.75680137
345,1831.39221191406,489.479156494141,65.151611328125,204.726470947266,0.9999994
345,795.470947265625,151.562545776367,59.507568359375,171.29069519043,0.9999993
345,1719.81652832031,458.185302734375,78.6148681640625,210.656555175781,0.9999993
345,926.202270507812,17.85671043396,63.1344604492188,164.227334976196,0.99999905
345,1548.86413574219,617.098449707031,85.5941162109375,243.467346191406,0.9999988
345,445.424407958984,102.158798217773,70.5212707519531,192.765182495117,0.9999988
345,841.419799804688,453.417114257812,84.7348022460938,221.814819335938,0.9999987
345,446.069854736328,571.219177246094,95.5884094238281,251.408630371094,0.99999857
345,430.641937255859,355.89111328125,76.0775451660156,205.205444335938,0.99999785
345,988.049194335938,409.086517333984,61.0931396484375,194.284942626953,0.99999726
345,969.832763671875,58.9637489318848,62.78515625,175.147869110107,0.999997
345,227.955871582031,337.315307617188,56.2481994628906,187.011657714844,0.9999969
345,397.826904296875,487.036224365234,82.8153076171875,233.282073974609,0.9999964
345,712.203674316406,94.4386749267578,56.05126953125,171.89714050293,0.99999285
345,1443.67736816406,1,53.8856201171875,118.045181274414,0.9999918
345,209.201416015625,139.539611816406,55.0075378417969,157.29296875,0.99998903
345,287.128021240234,130.854278564453,51.8379211425781,170.927337646484,0.9999881
345,898.218872070312,465.332427978516,71.9743041992188,201.094818115234,0.99998546
345,1736.11059570312,77.5861511230469,55.4527587890625,154.18408203125,0.9999839
345,362.348693847656,104.344696044922,54.7669067382812,180.704711914062,0.99998295
345,1034.22595214844,67.2366943359375,53.9600830078125,163.544235229492,0.99997675
345,108.82243347168,348.437347412109,50.4915161132812,190.476287841797,0.9999734
345,520.137023925781,98.0999603271484,38.6351928710938,169.158187866211,0.99996924
345,769.8955078125,92.4906997680664,38.9957885742188,154.511863708496,0.99994886
345,1603.17883300781,1,56.0780029296875,135.59294128418,0.99991953
345,494.791473388672,503.150756835938,67.6903381347656,219.14208984375,0.99857485
345,1880.81140136719,68.8017501831055,41.1885986328125,154.142097473145,0.9964863
345,950.0341796875,923.993225097656,75.7823486328125,158.006774902344,0.9794938
345,845.20361328125,1,48.4954833984375,90.4379577636719,0.91279787
346,795.36572265625,152.012634277344,59.5081176757812,170.567291259766,0.9999994
346,1831.01245117188,487.926513671875,65.8836669921875,206.280029296875,0.99999905
346,842.444152832031,453.889099121094,83.1133422851562,222.955139160156,0.9999989
346,1719.30493164062,458.233703613281,78.8057861328125,210.509094238281,0.9999989
346,1550.07385253906,618.51708984375,85.9088134765625,240.092102050781,0.9999989
346,925.832763671875,18.0108337402344,62.4222412109375,163.622665405273,0.9999988
346,430.727203369141,352.132873535156,76.1841125488281,208.019409179688,0.99999845
346,445.106781005859,100.836906433105,70.3778991699219,194.731544494629,0.999998
346,396.384246826172,488.678466796875,84.0795288085938,234.571716308594,0.9999976
346,969.774169921875,57.4269371032715,62.3087158203125,176.701206207275,0.99999726
346,226.371688842773,336.661773681641,57.1837005615234,190.156158447266,0.99999714
346,453.3056640625,572.85595703125,90.5511474609375,246.341430664062,0.99999595
346,711.395690917969,95.2055969238281,56.8700561523438,171.636291503906,0.99999535
346,992.012939453125,409.522521972656,58.7796630859375,194.514892578125,0.99999344
