Frame,X_UL,Y_UL,W,H,PDET
45,928.518798828125,436.184692382812,42.3511352539062,111.806457519531,0.9999844
45,1687.06384277344,386.514251708984,234.352783203125,477.080841064453,0.9999753
45,1098.34228515625,439.384399414062,38.2672119140625,109.591125488281,0.9999678
45,1258.7548828125,444.59130859375,35.0494384765625,102.943603515625,0.9999484
45,665.786193847656,456.694427490234,72.2443237304688,204.698516845703,0.99985194
45,479.3583984375,442.307281494141,113.717224121094,309.460662841797,0.99974924
45,581.804809570312,454.061065673828,39.22216796875,136.766693115234,0.99970454
45,594.459533691406,422.789276123047,18.6079711914062,42.7969970703125,0.9984308
46,1053.23010253906,480.731872558594,37.5635986328125,113.425231933594,0.9999949
46,1091.0224609375,484.868988037109,32.0166015625,114.328277587891,0.9999887
46,928.948547363281,436.630889892578,42.7161254882812,112.131134033203,0.9999789
46,1098.22766113281,439.358703613281,38.499755859375,109.793334960938,0.9999702
46,1259.03173828125,445.246978759766,33.219482421875,100.859832763672,0.99996674
46,1699.70654296875,390.969848632812,222.29345703125,470.248962402344,0.99994564
46,1476.74072265625,427.958862304688,57.825927734375,127.946594238281,0.9999244
46,618.586975097656,444.462615966797,85.3259887695312,270.859161376953,0.99988353
46,666.966491699219,456.942230224609,71.8978271484375,206.731964111328,0.9998319
46,475.275512695312,437.680389404297,119.531860351562,321.640594482422,0.9997987
46,580.510620117188,455.480499267578,40.6192016601562,135.004608154297,0.99971515
46,594.258239746094,423.174499511719,18.6030883789062,41.9010620117188,0.9992512
46,1007.77478027344,443.15087890625,41.1199951171875,113.354919433594,0.95792
47,619.357177734375,440.217041015625,84.201171875,277.243469238281,0.9999974
47,1053.88891601562,483.188446044922,39.0621337890625,110.433929443359,0.9999949
47,929.01025390625,436.830627441406,42.9341430664062,112.52197265625,0.9999883
47,1090.11999511719,484.215972900391,32.5743408203125,115.009918212891,0.9999882
47,1097.02709960938,439.720611572266,39.0390625,107.767852783203,0.9999864
47,1258.650390625,445.805297851562,34.0855712890625,102.143798828125,0.99995756
47,481.611480712891,438.725769042969,109.144866943359,318.545837402344,0.99995327
47,1482.47961425781,430.043060302734,54.2318115234375,125.059356689453,0.9999231
47,1733.7734375,390.745880126953,188.2265625,477.397186279297,0.99987197
47,580.3798828125,455.186157226562,41.490966796875,134.126037597656,0.9997465
47,668.80126953125,459.241821289062,71.1062622070312,206.169006347656,0.9997198
47,594.593139648438,422.255340576172,18.4517211914062,43.3327026367188,0.9986082
47,1008.46478271484,442.801330566406,39.8988647460938,115.625427246094,0.9486443
48,621.307922363281,441.688201904297,84.5894165039062,273.743194580078,0.999995
48,1054.78247070312,484.08056640625,36.732177734375,110.658996582031,0.9999938
48,1089.9326171875,483.884765625,32.014892578125,115.615173339844,0.999985
48,1098.42175292969,439.556671142578,37.9498291015625,109.708587646484,0.9999598
48,1484.45678710938,430.818695068359,52.755126953125,124.242889404297,0.9999238
48,1259.05126953125,446.212493896484,33.2542724609375,99.7678527832031,0.99992204
48,669.013000488281,458.747711181641,73.300537109375,203.699493408203,0.99985254
48,927.906616210938,434.563903808594,42.8253173828125,114.872436523438,0.9998299
48,477.551635742188,439.444091796875,114.773132324219,314.489135742188,0.9997385
48,581.27734375,454.234954833984,38.7671508789062,134.583526611328,0.9997198
48,1755.83715820312,383.865234375,166.162841796875,490.657043457031,0.99957603
48,594.712646484375,421.890258789062,18.4210205078125,44.4003601074219,0.99786156
48,419.355987548828,460.656829833984,38.6081237792969,81.1992492675781,0.9966101
48,1007.63549804688,442.168792724609,41.2425537109375,113.698516845703,0.9854614
49,1055.64477539062,483.519958496094,34.957275390625,110.469604492188,0.999992
49,929.108825683594,435.878173828125,42.8834838867188,113.968688964844,0.99998426
49,1091.16333007812,484.307250976562,31.8154296875,115.052429199219,0.99998355
49,619.475769042969,447.29296875,89.4700927734375,270.596374511719,0.9999815
49,1260.90734863281,446.190948486328,33.174560546875,100.301483154297,0.9999651
49,477.545257568359,441.076446533203,116.251495361328,314.032318115234,0.99993813
49,1098.12365722656,437.436096191406,38.3509521484375,110.662841796875,0.9999182
49,1486.47412109375,433.574401855469,53.6927490234375,123.435729980469,0.9998907
49,668.964965820312,456.805419921875,74.1212158203125,204.990295410156,0.9998616
49,581.022766113281,453.016326904297,41.2114868164062,134.647491455078,0.99984515
49,1773.34729003906,389.263092041016,148.652709960938,490.557891845703,0.9998233
49,595.617492675781,423.372894287109,17.099853515625,41.2469177246094,0.999423
49,419.258697509766,460.451171875,38.7403564453125,80.4920043945312,0.9675057
49,1008.40466308594,442.229675292969,39.70751953125,113.517028808594,0.79424506
50,1053.70910644531,482.393890380859,36.347412109375,111.661224365234,0.99999475
50,621.82373046875,442.047698974609,88.749755859375,273.258392333984,0.9999924
50,1090.30908203125,485.036071777344,32.3990478515625,112.331237792969,0.99998665
50,1492.21923828125,432.534362792969,52.4007568359375,125.747924804688,0.9999769
50,1260.89233398438,446.772888183594,32.8291015625,100.796264648438,0.999964
50,927.8408203125,434.643035888672,43.3707275390625,115.123992919922,0.9999535
50,675.557922363281,456.803558349609,68.4865112304688,207.292633056641,0.9999479
50,1098.6533203125,440.276275634766,37.326171875,108.036468505859,0.99992406
50,581.821960449219,451.459838867188,39.2105102539062,137.959655761719,0.99976
50,1783.14636230469,394.327331542969,138.853637695312,489.764892578125,0.99928206
50,595.755981445312,423.101226806641,17.0255737304688,41.2132873535156,0.9990741
50,477.2314453125,439.064422607422,114.698852539062,317.574127197266,0.9985355
50,1008.74389648438,441.842742919922,38.7625732421875,113.521759033203,0.992004
50,419.002258300781,459.590728759766,38.8170166015625,81.9621276855469,0.98572934
51,1053.26904296875,481.254852294922,37.15283203125,110.128021240234,0.99999535
51,620.988708496094,446.187835693359,92.4928588867188,272.420257568359,0.9999908
51,1091.11206054688,485.229949951172,31.3997802734375,112.504425048828,0.99998844
51,1495.09729003906,429.969482421875,50.569091796875,126.522277832031,0.99998724
51,1260.50927734375,446.428833007812,33.835693359375,99.5059814453125,0.9999678
51,1098.42431640625,439.585327148438,38.3397216796875,109.432495117188,0.99996233
51,675.067321777344,457.552642822266,70.9160766601562,204.593414306641,0.9999378
51,582.236694335938,452.25390625,41.1134643554688,135.762573242188,0.9997391
51,1783.70300292969,388.985504150391,138.296997070312,506.804595947266,0.9996321
51,927.517883300781,434.174896240234,43.0003662109375,115.176361083984,0.999574
51,475.444610595703,440.544128417969,115.709442138672,314.912353515625,0.9995128
51,420.191558837891,459.735992431641,37.0453796386719,82.3492736816406,0.99820757
51,595.539001464844,423.609375,18.0413818359375,40.9099426269531,0.9976561
51,1009.03839111328,442.149841308594,39.3374633789062,112.228149414062,0.9890209
52,480.985961914062,442.903717041016,112.482238769531,313.998504638672,0.9999964
52,1053.61596679688,481.920257568359,36.6092529296875,112.577545166016,0.9999937
52,621.168579101562,445.508270263672,93.9210205078125,271.658477783203,0.9999914
52,1089.65197753906,485.532653808594,32.4346923828125,112.295532226562,0.99998975
52,928.191711425781,435.141204833984,42.6014404296875,114.990631103516,0.9999889
52,1097.58557128906,439.512603759766,38.5235595703125,108.779022216797,0.9999734
52,1499.72668457031,433.625640869141,51.6510009765625,123.186737060547,0.9999553
52,677.239013671875,453.818634033203,71.1524047851562,211.874481201172,0.99993217
52,1261.23559570312,445.307922363281,33.130126953125,101.247253417969,0.9999002
52,581.971862792969,450.834808349609,40.51708984375,138.223419189453,0.999765
52,595.132995605469,422.476196289062,18.1943969726562,42.9547119140625,0.99946576
52,419.902221679688,459.908935546875,37.3172302246094,82.32275390625,0.99925536
52,1008.20477294922,441.484588623047,40.4795532226562,116.751251220703,0.99574333
52,1798.77478027344,378.574340820312,123.225219726562,514.657897949219,0.97984195
53,1054.59765625,483.107971191406,35.8392333984375,111.404113769531,0.99999595
53,620.781311035156,446.362335205078,90.9042358398438,268.583221435547,0.99999154
53,1089.39123535156,485.016448974609,32.8929443359375,113.113189697266,0.9999908
53,927.872680664062,435.166442871094,41.9751586914062,114.50439453125,0.99999046
53,479.885467529297,437.528015136719,110.674652099609,323.08447265625,0.99998367
53,1096.99645996094,439.831390380859,38.721923828125,109.136260986328,0.99997926
53,1499.86657714844,431.131561279297,54.712158203125,126.271087646484,0.99997246
53,676.677368164062,455.189239501953,72.1723022460938,207.318939208984,0.9999621
53,1259.38928222656,447.043823242188,34.6915283203125,99.1040649414062,0.9999473
53,582.086120605469,452.116821289062,39.0010986328125,137.07763671875,0.9996915
53,1804.03344726562,382.729705810547,117.966552734375,501.458648681641,0.99915516
53,594.954528808594,422.545501708984,18.361328125,42.61279296875,0.99888116
53,420.258636474609,459.441650390625,37.0411682128906,82.65478515625,0.9980305
53,1007.51409912109,441.264434814453,40.3313598632812,115.163055419922,0.98803586
54,1054.27648925781,480.582733154297,36.0760498046875,112.039459228516,0.99999714
54,928.306762695312,435.950378417969,42.0305786132812,113.169921875,0.9999949
54,1089.66345214844,483.793273925781,32.6041259765625,114.927307128906,0.9999883
54,1500.97607421875,428.854858398438,55.7958984375,126.75634765625,0.99997854
54,1260.40698242188,447.739929199219,33.660400390625,99.1102294921875,0.9999763
54,1097.87768554688,438.866882324219,38.4984130859375,109.704650878906,0.99995387
54,623.27392578125,445.085174560547,89.0154418945312,271.664703369141,0.9997985
54,582.510681152344,453.807098388672,40.579345703125,135.514617919922,0.9997583
54,420.156677246094,459.251892089844,37.8879699707031,83.3868408203125,0.9995826
54,476.208679199219,438.053558349609,118.691040039062,318.678497314453,0.99958056
54,595.321472167969,422.441345214844,18.2404174804688,43.3391418457031,0.9981029
54,1028.67724609375,450.422760009766,30.8382568359375,82.1932678222656,0.82458603
54,1007.69952392578,441.951568603516,38.2841186523438,111.019073486328,0.6612665
55,623.042541503906,442.465362548828,90.6233520507812,275.852142333984,0.99999726
55,1053.70141601562,481.555755615234,37.3079833984375,113.113250732422,0.99999666
55,482.778900146484,438.10546875,110.197906494141,316.666259765625,0.9999962
55,1091.0908203125,484.831420898438,32.115234375,113.193786621094,0.99998975
55,928.323425292969,436.131896972656,43.1354370117188,112.555847167969,0.99998724
55,1097.54577636719,438.204956054688,39.10009765625,110.830505371094,0.9999708
55,1504.51013183594,428.775939941406,56.746826171875,127.143493652344,0.9999697
55,680.695983886719,456.637359619141,73.59423828125,208.781951904297,0.99996006
55,1261.33874511719,446.893463134766,33.7471923828125,99.7054138183594,0.9999428
55,419.326049804688,459.64599609375,38.7518615722656,83.7899780273438,0.9999337
55,582.637451171875,453.707000732422,40.5342407226562,135.718170166016,0.9988937
55,595.884399414062,423.429931640625,17.9283447265625,41.2520141601562,0.9952426
55,1012.03308105469,441.795654296875,36.8626708984375,105.018615722656,0.7291867
56,483.258911132812,436.949615478516,112.574829101562,320.025177001953,0.9999969
56,624.045776367188,444.150573730469,90.0068359375,274.137023925781,0.99999654
56,1052.79956054688,480.944488525391,37.833740234375,113.509368896484,0.9999956
56,1089.84008789062,485.136993408203,32.4302978515625,111.655548095703,0.9999895
56,928.534057617188,433.793792724609,42.4550170898438,115.681610107422,0.99998057
56,1096.53674316406,439.015350341797,39.45068359375,110.072906494141,0.9999802
56,1260.18615722656,448.165222167969,33.5740966796875,98.0878295898438,0.99996436
56,681.09375,453.452209472656,75.0443725585938,210.728210449219,0.9999616
56,1509.10412597656,432.531829833984,51.857421875,122.738433837891,0.99991
56,583.722900390625,455.201019287109,39.7022094726562,133.267913818359,0.9995598
56,420.019012451172,459.247406005859,38.04443359375,84.2419128417969,0.9994128
56,1007.54876708984,441.009429931641,38.5776977539062,114.017303466797,0.9986652
56,595.06201171875,422.531555175781,18.95703125,43.7634887695312,0.9933026
56,1027.72106933594,451.720611572266,33.0819091796875,81.2257995605469,0.94564277
57,1054.79821777344,481.869201660156,37.4208984375,111.270629882812,0.99999595
57,929.510192871094,435.328033447266,41.5892944335938,114.608978271484,0.9999944
57,1090.97387695312,484.384552001953,32.2159423828125,112.858123779297,0.99998736
57,682.119384765625,454.439392089844,74.894287109375,214.275207519531,0.99998546
57,622.831787109375,443.175872802734,89.8272094726562,277.489898681641,0.9999852
57,1097.0224609375,437.073852539062,38.8302001953125,111.37158203125,0.99997663
57,1260.2431640625,446.974670410156,32.98291015625,99.1491088867188,0.9999728
57,1510.09631347656,430.57177734375,52.0494384765625,124.165649414062,0.99996257
57,419.614715576172,460.599975585938,38.5710144042969,82.8189697265625,0.99994254
57,582.171997070312,456.247894287109,41.6895141601562,131.115386962891,0.99953103
57,480.018829345703,435.141815185547,117.509368896484,328.072174072266,0.9992119
57,594.855041503906,423.146118164062,18.4631958007812,42.5117492675781,0.9991628
57,1030.43359375,452.704071044922,32.1636962890625,81.7370910644531,0.962747
57,1012.86199951172,441.589874267578,34.4021606445312,105.110198974609,0.7948801
58,1054.08703613281,482.205932617188,37.367919921875,111.374145507812,0.9999964
58,930.445007324219,434.075408935547,40.6104125976562,116.396148681641,0.9999925
58,1090.71765136719,484.026092529297,32.57421875,113.041351318359,0.99999166
58,622.675109863281,443.614593505859,90.9982299804688,278.954437255859,0.99997973
58,1260.52648925781,447.901550292969,33.6180419921875,97.85498046875,0.9999683
58,1097.8701171875,437.182373046875,38.098876953125,110.212768554688,0.99994373
58,682.491882324219,453.602722167969,75.37890625,212.470642089844,0.9999342
58,1512.54260253906,430.762664794922,50.93994140625,124.617645263672,0.99987435
58,419.878814697266,460.643035888672,38.849365234375,82.4991760253906,0.9993938
58,483.491790771484,434.209014892578,117.519622802734,329.120208740234,0.99919873
58,583.796875,454.833068847656,40.1844482421875,133.240356445312,0.99904734
58,595.191772460938,423.323211669922,18.7120361328125,41.34619140625,0.99899036
58,1029.31408691406,451.987030029297,33.0396728515625,81.7273254394531,0.9928819
58,1007.41900634766,441.573120117188,38.1585083007812,112.192199707031,0.9824416
59,1052.78881835938,479.303009033203,39.221435546875,114.660186767578,0.9999958
59,623.843688964844,448.045013427734,87.574462890625,269.835906982422,0.9999951
59,1089.35339355469,485.062927246094,33.752197265625,112.2958984375,0.99999094
59,684.808776855469,452.132843017578,78.0204467773438,214.100494384766,0.9999808
59,929.417358398438,433.836395263672,42.949462890625,115.875762939453,0.9999684
59,1261.29272460938,447.368896484375,33.751708984375,99.2783203125,0.99996614
59,1097.90625,438.323211669922,37.9398193359375,107.811248779297,0.9999641
59,1515.87622070312,432.467376708984,50.0531005859375,124.304718017578,0.9999342
59,419.822418212891,462.018218994141,38.6626281738281,81.3800354003906,0.9998889
59,484.171569824219,439.742736816406,122.069396972656,319.551574707031,0.99920446
59,1030.72216796875,452.224151611328,31.3035888671875,81.8406066894531,0.9979163
59,583.276550292969,456.008422851562,40.31494140625,133.621459960938,0.9952461
59,595.428588867188,422.472351074219,18.8389892578125,43.0415954589844,0.9945663
59,1005.78277587891,442.510498046875,38.7166137695312,112.883728027344,0.7993321
60,621.952453613281,444.668151855469,89.9411010742188,276.475341796875,0.9999943
60,685.093566894531,454.412902832031,77.4367065429688,216.618469238281,0.99999416
60,1055.32336425781,480.702301025391,36.03662109375,110.263275146484,0.99999297
60,1090.72827148438,484.541595458984,32.754638671875,115.778839111328,0.9999888
60,1260.64599609375,445.716888427734,33.9615478515625,100.447418212891,0.9999548
60,1518.82202148438,431.174224853516,49.7421875,124.052825927734,0.9999547
60,1098.65124511719,437.090026855469,37.522216796875,109.574890136719,0.99994254
60,928.529846191406,434.655395507812,43.4297485351562,114.817504882812,0.9999244
60,420.017486572266,461.860900878906,38.6408386230469,81.2433471679688,0.99987805
60,482.650634765625,439.194488525391,126.362426757812,320.518890380859,0.99936527
60,1031.57080078125,453.80908203125,32.708251953125,80.7070922851562,0.99894994
60,595.09033203125,422.744140625,18.7865600585938,42.2281188964844,0.99573684
60,1006.03173828125,442.061828613281,37.654052734375,112.112182617188,0.97055066
60,583.611572265625,458.213043212891,39.9750366210938,129.792694091797,0.96889156
61,685.123718261719,457.032958984375,77.7659912109375,213.318664550781,0.9999944
61,1090.60095214844,485.17529296875,32.356201171875,112.831481933594,0.9999933
61,1053.92309570312,482.337127685547,38.379150390625,109.356292724609,0.99999213
61,928.933166503906,436.186981201172,41.765625,113.636566162109,0.99999046
61,622.8212890625,442.555114746094,89.3916015625,282.338928222656,0.9999728
61,1521.32788085938,431.150024414062,52.0350341796875,124.822143554688,0.9999714
61,1261.69128417969,447.076934814453,32.7041015625,99.4240417480469,0.99996746
61,485.510345458984,441.862365722656,127.235321044922,314.99951171875,0.9999583
61,1096.75817871094,438.570861816406,39.2791748046875,110.441162109375,0.9998258
61,419.97119140625,459.824401855469,37.6440124511719,82.3658447265625,0.99926156
61,1033.34692382812,454.282836914062,33.2333984375,80.8806762695312,0.9988697
61,594.603637695312,423.010345458984,19.0108642578125,42.6052551269531,0.996467
61,583.629577636719,456.427368164062,40.2666625976562,132.235290527344,0.79785544
61,1006.22338867188,441.998565673828,36.61181640625,109.854034423828,0.78240824
62,1053.55895996094,479.906677246094,37.98486328125,113.186096191406,0.99999785
62,689.285888671875,456.611389160156,74.124267578125,213.963684082031,0.9999933
62,1091.63989257812,485.187683105469,31.471923828125,111.807373046875,0.99998903
62,621.040771484375,444.216979980469,91.2141723632812,279.412475585938,0.99997103
62,1097.36877441406,437.591247558594,38.357421875,110.219909667969,0.99996114
62,1261.52990722656,447.312957763672,32.482177734375,99.7154846191406,0.9999604
62,1524.66882324219,430.796020507812,49.980712890625,123.27001953125,0.99991596
62,1004.51098632812,443.923522949219,40.40576171875,112.134948730469,0.99991584
62,927.373779296875,434.51025390625,42.566650390625,115.104614257812,0.9999027
62,578.973205566406,422.978271484375,20.4151611328125,45.1741943359375,0.99976116
62,420.335418701172,459.094024658203,37.6573486328125,83.8999938964844,0.9994093
62,1033.31896972656,455.667022705078,33.0032958984375,78.5002746582031,0.99891984
62,485.419006347656,444.583953857422,134.239990234375,312.886810302734,0.9981091
62,594.721740722656,422.931396484375,19.1200561523438,42.3344421386719,0.98740166
62,581.987854003906,459.261047363281,41.9454345703125,128.68408203125,0.5270323
63,1052.8017578125,482.527160644531,38.2537841796875,109.609802246094,0.9999951
63,1090.017578125,485.301940917969,32.601806640625,111.99853515625,0.9999881
63,928.274780273438,434.159210205078,42.202880859375,113.916595458984,0.99998164
63,1527.01159667969,433.870697021484,49.53125,120.219573974609,0.9999515
63,1097.52453613281,436.927001953125,38.1009521484375,110.199829101562,0.99995065
63,618.304016113281,444.621765136719,89.7840576171875,280.70654296875,0.9999393
63,687.797912597656,458.142150878906,74.0438842773438,210.225158691406,0.9999337
63,1261.05090332031,445.859252929688,33.625244140625,101.309448242188,0.9999114
63,420.108337402344,459.200286865234,37.3491516113281,84.3594665527344,0.99867475
63,594.561706542969,423.216430664062,18.38720703125,41.3589477539062,0.998544
63,1034.603515625,456.182830810547,31.7064208984375,76.5177307128906,0.99837303
63,1004.55688476562,442.778076171875,40.7431640625,113.506591796875,0.990417
63,488.489562988281,441.568023681641,130.695373535156,323.830596923828,0.98875916
64,1055.12475585938,482.046813964844,36.2880859375,111.197143554688,0.9999957
64,928.316528320312,435.438934326172,40.6589965820312,112.990936279297,0.9999926
64,1089.73291015625,484.597747802734,32.5240478515625,113.089874267578,0.9999844
64,1096.68823242188,437.490478515625,38.6141357421875,109.0673828125,0.99997497
64,1260.58264160156,446.179077148438,33.734619140625,99.8277587890625,0.99995327
64,1529.51440429688,430.591674804688,47.809326171875,122.344482421875,0.9998741
64,619.905029296875,445.044891357422,88.9940795898438,281.990386962891,0.99979573
64,690.929260253906,455.659759521484,70.4387817382812,218.426666259766,0.9990134
64,1036.31176757812,455.145263671875,31.8614501953125,77.0059814453125,0.9977843
64,595.003540039062,423.648498535156,17.5570068359375,40.2451171875,0.99745196
64,420.259765625,458.637969970703,36.204345703125,84.9029235839844,0.98084706
64,488.726684570312,447.186370849609,130.414916992188,307.760711669922,0.8001126
65,1053.17407226562,480.438995361328,37.6719970703125,115.482147216797,0.99999464
65,620.791320800781,444.022918701172,85.9733276367188,288.823211669922,0.9999918
65,689.8232421875,458.222961425781,73.3976440429688,214.754211425781,0.9999851
65,1090.03930664062,485.079040527344,32.3736572265625,112.257751464844,0.99998355
65,1096.51281738281,436.618225097656,38.974853515625,110.60205078125,0.9999759
65,927.397216796875,436.120635986328,41.83349609375,113.490631103516,0.99997115
65,1260.85302734375,446.740203857422,31.7991943359375,100.627105712891,0.9999571
65,1532.31335449219,430.804779052734,48.7769775390625,122.055145263672,0.9998036
65,1003.99420166016,441.702789306641,41.0487670898438,114.413238525391,0.9996301
65,419.837249755859,458.976959228516,37.8440856933594,83.6513366699219,0.99953675
65,1036.63488769531,456.155639648438,30.9080810546875,77.65625,0.9969548
65,490.616882324219,444.702545166016,129.203979492188,312.974761962891,0.9885719
65,594.42919921875,423.338500976562,18.9669189453125,41.7023620605469,0.98630446
65,478.087463378906,467.259094238281,28.5845031738281,88.6165771484375,0.7140286
66,1052.7392578125,481.557434082031,37.581298828125,114.165893554688,0.9999949
66,621.401672363281,445.69873046875,88.4013061523438,283.940673828125,0.99999213
66,1089.82067871094,484.790710449219,30.7125244140625,114.300903320312,0.99998546
66,692.12890625,457.773284912109,74.001953125,216.167938232422,0.99997926
66,1260.8349609375,445.639190673828,32.197509765625,98.9101867675781,0.999956
66,926.866149902344,436.314392089844,41.992431640625,113.325012207031,0.99994504
66,1533.29064941406,431.271514892578,52.4608154296875,121.393341064453,0.99990165
66,1096.35754394531,438.711761474609,38.65771484375,108.886322021484,0.9998764
66,1003.46643066406,441.199005126953,40.8087158203125,114.354461669922,0.999592
66,1038.48510742188,455.596130371094,31.2716064453125,78.3739624023438,0.99922884
66,419.3330078125,458.261444091797,39.0359802246094,84.8992614746094,0.998642
66,492.628631591797,441.999420166016,132.583892822266,322.824310302734,0.99160963
66,594.643310546875,423.191955566406,18.7362060546875,41.736083984375,0.9879054
66,479.552551269531,467.073394775391,25.9443359375,95.2199401855469,0.62044173
67,1052.310546875,482.429992675781,38.58984375,108.756408691406,0.9999969
67,620.481811523438,446.562530517578,91.0362548828125,284.647735595703,0.99999094
67,1089.43286132812,484.804473876953,31.9708251953125,113.700103759766,0.9999883
67,1096.62658691406,437.391021728516,38.91015625,111.409515380859,0.99997914
67,927.401489257812,436.288848876953,42.1038818359375,113.287506103516,0.9999639
67,1260.97607421875,447.306274414062,31.757080078125,98.5880126953125,0.9999583
67,694.656311035156,459.772033691406,72.2700805664062,212.639465332031,0.9990609
67,1535.26708984375,431.578460693359,52.8001708984375,120.381378173828,0.9989981
67,1039.29333496094,454.001953125,30.729736328125,81.2044677734375,0.9987716
67,1002.99267578125,441.392059326172,40.9930419921875,114.638458251953,0.9982974
67,594.531066894531,423.103363037109,18.585693359375,42.1022033691406,0.9926663
67,495.5185546875,441.987213134766,127.278686523438,320.524078369141,0.9747808
67,477.689147949219,466.775207519531,29.4173278808594,97.0108642578125,0.96990335
68,420.651458740234,459.212249755859,36.7550354003906,84.7597961425781,0.9999945
68,1053.89404296875,482.444915771484,35.9122314453125,111.091339111328,0.99999285
68,693.511962890625,456.774993896484,71.3890380859375,215.946807861328,0.9999927
68,1096.50073242188,438.254638671875,38.9412841796875,108.141723632812,0.9999895
68,927.945922851562,434.965789794922,40.9981079101562,112.966033935547,0.99998844
68,1090.15588378906,484.559204101562,32.339111328125,113.866455078125,0.99998844
68,1260.931640625,447.594940185547,31.9049072265625,98.0506896972656,0.9999558
68,1537.33251953125,431.765838623047,52.7921142578125,121.736297607422,0.99994683
68,619.733215332031,445.562774658203,93.1461181640625,286.466766357422,0.9999213
68,1039.22863769531,454.459075927734,31.476806640625,78.6247253417969,0.9996431
68,500.223571777344,442.348419189453,125.967834472656,323.013336181641,0.9959331
68,1003.59558105469,441.533996582031,40.0145263671875,111.826782226562,0.9956328
68,577.930847167969,423.512390136719,20.2807006835938,43.039306640625,0.9949409
68,594.334167480469,423.013824462891,19.1524658203125,43.0293579101562,0.9701067
69,1054.23156738281,484.443298339844,37.1048583984375,110.531799316406,0.9999914
69,695.700378417969,454.908447265625,71.4410400390625,218.285217285156,0.9999901
69,1089.83251953125,484.880645751953,32.9111328125,112.344146728516,0.9999895
69,1097.10815429688,437.263458251953,38.8076171875,108.568023681641,0.99998665
69,926.574523925781,436.479583740234,42.3339233398438,112.732025146484,0.9999397
69,1260.46020507812,446.242431640625,33.6300048828125,99.921630859375,0.9999342
69,619.649353027344,442.576385498047,93.3294067382812,290.521636962891,0.99992156
69,1542.6689453125,430.886962890625,49.3997802734375,122.112060546875,0.9999075
69,1003.68640136719,441.168426513672,40.3673095703125,111.493988037109,0.9998573
69,420.160003662109,459.166534423828,38.1770935058594,84.1264953613281,0.99976057
69,1039.96948242188,455.011932373047,30.47119140625,78.2893981933594,0.99969864
69,594.129577636719,423.140472412109,18.598876953125,42.541259765625,0.9978243
69,478.165069580078,468.119415283203,27.4033203125,94.0988464355469,0.98452884
69,499.7705078125,435.734466552734,131.994445800781,333.148834228516,0.9531909
70,1054.29711914062,484.217071533203,36.9830322265625,111.552032470703,0.99999714
70,695.439880371094,454.606750488281,72.5020141601562,218.182983398438,0.99999094
70,1090.32446289062,484.150268554688,31.8154296875,114.095092773438,0.9999896
70,1097.16662597656,436.764862060547,38.86376953125,109.287567138672,0.99998665
70,1544.64978027344,431.812042236328,49.9356689453125,122.186370849609,0.9999707
70,1260.47241210938,446.051055908203,33.5135498046875,100.273895263672,0.99994206
70,618.642272949219,445.508972167969,92.754150390625,286.147644042969,0.99989486
70,926.319702148438,436.418090820312,42.5599975585938,112.143981933594,0.99985397
70,1041.62219238281,454.364562988281,30.262939453125,78.8441772460938,0.99968064
70,594.583801269531,422.799041748047,18.9026489257812,43.0733642578125,0.9978588
70,1003.12786865234,442.319702148438,39.5866088867188,109.479858398438,0.9791262
70,502.925842285156,441.516357421875,128.503601074219,323.097412109375,0.5599778
71,1053.68920898438,480.126861572266,36.6302490234375,112.951873779297,0.9999982
71,1096.85876464844,437.364135742188,38.8892822265625,107.942260742188,0.9999902
71,1089.82470703125,484.165313720703,31.8350830078125,113.705657958984,0.9999864
71,695.403686523438,455.151916503906,76.1995849609375,218.026062011719,0.9999753
71,1546.45080566406,430.601837158203,50.6488037109375,122.089263916016,0.99997437
71,927.925842285156,433.884674072266,41.3021240234375,116.518524169922,0.99997365
71,1260.24792480469,447.584503173828,32.1893310546875,97.5386047363281,0.9999629
71,616.478820800781,443.507843017578,93.0662841796875,289.675384521484,0.99996173
71,1003.71038818359,441.636749267578,39.8789672851562,109.368804931641,0.9997004
71,1041.94787597656,454.487091064453,30.4840087890625,76.5492858886719,0.9993981
71,507.675140380859,442.963439941406,127.447784423828,320.991333007812,0.99878556
71,594.660461425781,422.110748291016,19.1363525390625,43.3799438476562,0.98962516
71,475.469635009766,465.669738769531,29.2855224609375,95.2256469726562,0.6701691
72,1052.57470703125,483.683532714844,38.2716064453125,109.759460449219,0.9999982
72,1090.056640625,485.231750488281,31.933837890625,112.110229492188,0.9999919
72,1096.56384277344,436.627868652344,39.1795654296875,110.235656738281,0.9999908
72,928.804626464844,435.710113525391,40.8187866210938,112.875579833984,0.9999907
72,421.326446533203,459.964141845703,36.0171813964844,84.3152770996094,0.9999883
72,699.063659667969,456.221954345703,74.78173828125,215.543426513672,0.99998593
72,1259.67065429688,446.818756103516,32.8739013671875,99.1219177246094,0.99996245
72,1547.61938476562,428.880523681641,51.631591796875,123.132354736328,0.9999374
72,615.97021484375,440.843414306641,94.0281982421875,292.918304443359,0.9999231
72,1043.60363769531,454.323883056641,32.10693359375,74.8961486816406,0.999686
72,474.258331298828,466.156646728516,31.0463256835938,98.6783142089844,0.9970196
72,1003.65264892578,439.809967041016,40.0059204101562,112.600982666016,0.99510646
72,595.773010253906,423.3720703125,18.01708984375,42.3946228027344,0.9919836
72,504.074157714844,436.257080078125,138.389831542969,339.791564941406,0.9827359
