Frame,X_UL,Y_UL,W,H,PDET
251,324.208068847656,125.95573425293,67.4671630859375,184.650833129883,0.99999416
251,415.093688964844,168.147521972656,40.2207946777344,121.124664306641,0.9998691
251,76.7158050537109,176.524841308594,46.7244338989258,94.0618896484375,0.9997055
251,395.982727050781,172.491180419922,32.317138671875,96.8350219726562,0.99963725
252,328.410003662109,130.623184204102,66.764892578125,182.55192565918,0.99999547
252,115.944541931152,9.59746170043945,203.105171203613,472.402538299561,0.9999938
252,68.2088928222656,179.368438720703,54.0966339111328,95.2410278320312,0.99994636
252,416.651641845703,171.996612548828,40.2764282226562,121.943634033203,0.99973613
252,397.256927490234,175.675964355469,34.7320556640625,97.3307495117188,0.99965954
252,465.392761230469,147.863037109375,52.6168823242188,176.241058349609,0.9991652
253,335.564483642578,132.603668212891,66.130615234375,183.190277099609,0.9999957
253,124.241325378418,20.5061168670654,204.586250305176,461.493883132935,0.99999
253,66.2163009643555,181.178421020508,55.6008911132812,96.2861785888672,0.9999763
253,461.654724121094,143.063934326172,57.853515625,179.679718017578,0.99983823
253,400.164215087891,173.612030029297,33.9426574707031,100.325592041016,0.99966764
253,420.124969482422,172.055450439453,39.1153259277344,123.54345703125,0.9996269
254,337.854736328125,133.967010498047,65.3330688476562,182.005126953125,0.9999974
254,133.216659545898,28.8616580963135,204.708389282227,453.138341903687,0.999992
254,62.0516128540039,181.22526550293,54.6557312011719,96.7277679443359,0.99997675
254,454.240417480469,142.627731323242,63.5438842773438,183.987991333008,0.9999511
254,421.006713867188,171.143676757812,39.3878784179688,126.501800537109,0.9995492
255,340.97900390625,137.491241455078,63.2882690429688,178.143768310547,0.9999913
255,142.491500854492,38.1532745361328,201.91487121582,443.846725463867,0.9999887
255,54.0785713195801,179.48486328125,54.3865623474121,102.237091064453,0.999969
255,445.784301757812,142.358596801758,69.3345336914062,190.719985961914,0.9999473
255,110.535614013672,143.280258178711,59.7214202880859,163.634963989258,0.9997514
255,421.665710449219,169.956695556641,36.4980773925781,130.360748291016,0.99761045
256,152.155044555664,33.1228179931641,202.077560424805,448.877182006836,0.9999926
256,340.875854492188,134.218734741211,62.2969665527344,182.202072143555,0.9999807
256,99.7853698730469,136.075790405273,57.2545471191406,170.386581420898,0.9999802
256,432.517547607422,142.067001342773,78.5782470703125,194.580001831055,0.9999566
256,33.1836013793945,177.678680419922,55.2651519775391,103.560882568359,0.9998963
257,156.788635253906,35.1142883300781,202.522491455078,446.885711669922,0.9999937
257,341.833435058594,133.667266845703,60.6002807617188,182.377777099609,0.99987245
257,428.290008544922,137.980010986328,81.9388732910156,200.521514892578,0.9998043
257,20.946985244751,180.340637207031,57.0716381072998,104.72265625,0.9995596
257,82.6839218139648,136.363647460938,63.6388473510742,170.862457275391,0.99902046
258,150.561538696289,25.9616165161133,204.605880737305,456.038383483887,0.9999958
258,412.345947265625,131.025741577148,75.4420471191406,212.553665161133,0.99998605
258,336.720306396484,133.881790161133,64.6808166503906,178.29264831543,0.9997696
258,47.5673179626465,133.876937866211,79.164981842041,176.85090637207,0.99868995
258,1,176.4521484375,55.7937316894531,107.091491699219,0.98452526
259,146.789611816406,22.3914985656738,203.520294189453,459.608501434326,0.9999957
259,397.677429199219,128.811492919922,79.05029296875,219.391937255859,0.9999863
259,30.0335826873779,132.548156738281,87.219446182251,180.861022949219,0.99996257
259,333.549865722656,136.175918579102,64.0524597167969,178.513473510742,0.9995437
260,137.602783203125,28.0652236938477,203.094665527344,453.934776306152,0.99999535
260,381.241241455078,126.776878356934,85.5879516601562,229.313514709473,0.9999664
260,3.13003754615784,128.453475952148,94.16557097435,188.812637329102,0.999961
260,329.677490234375,141.691802978516,60.2515869140625,174.718933105469,0.99992204
261,126.40047454834,24.771411895752,202.802131652832,457.228588104248,0.99999523
261,361.964202880859,128.674797058105,99.3310852050781,236.42017364502,0.99996424
261,327.224975585938,145.970626831055,56.5470886230469,174.746505737305,0.9993875
261,1,125.844520568848,76.8341674804688,190.340965270996,0.9917973
261,477.633117675781,1,164.366882324219,481,0.5957403
262,112.610961914062,17.1564769744873,205.352325439453,464.843523025513,0.99999297
262,341.455261230469,128.054840087891,107.463195800781,243.626068115234,0.9997825
262,462.789825439453,1,179.210174560547,481,0.7959843
263,97.4589462280273,11.124981880188,212.296669006348,470.875018119812,0.99999225
263,321.552337646484,123.24698638916,107.777374267578,256.49080657959,0.9998853
263,444.122650146484,1,197.877349853516,481,0.75215095
264,90.3107757568359,6.91339111328125,210.745498657227,475.086608886719,0.99999166
264,309.305755615234,116.362312316895,111.277618408203,269.855430603027,0.999689
264,441.735443115234,1,200.264556884766,481,0.67273325
265,75.5735702514648,6.82647132873535,217.425148010254,475.173528671265,0.9999908
265,374.942687988281,157.050140380859,53.693115234375,164.024932861328,0.99996495
265,280.229400634766,106.619827270508,97.8137512207031,283.702499389648,0.9999138
265,436.033966064453,1,205.966033935547,481,0.88287735
266,65.8627853393555,8.17440223693848,224.222358703613,473.825597763062,0.99998474
266,369.329864501953,154.365997314453,57.0262756347656,165.055541992188,0.99996316
266,270.023559570312,103.016418457031,93.8623962402344,288.551177978516,0.9995079
266,432.316009521484,1,209.683990478516,481,0.96909183
267,56.5412139892578,2.35758066177368,232.873886108398,479.642419338226,0.9999801
267,359.434539794922,143.719360351562,60.4603881835938,171.164398193359,0.99991155
267,426.395690917969,1,215.604309082031,481,0.9913276
267,313.782440185547,142.426132202148,54.769287109375,158.383987426758,0.96683306
268,54.1117897033691,1,232.810115814209,481,0.9999753
268,356.918640136719,138.645050048828,59.0256958007812,171.071868896484,0.99984753
268,310.754089355469,133.512100219727,57.8986511230469,164.943588256836,0.9985442
268,424.581390380859,1,217.418609619141,481,0.98263806
269,54.7445755004883,1,238.805351257324,481,0.9999846
269,348.529235839844,132.533050537109,59.7259826660156,176.984039306641,0.9999552
269,310.297424316406,130.252304077148,59.6908569335938,164.486373901367,0.9998498
269,416.216735839844,1,225.783264160156,481,0.99333775
270,50.0625457763672,1,239.500137329102,481,0.99998903
270,336.273864746094,115.091201782227,63.6970825195312,179.187210083008,0.99996567
270,410.639282226562,1,231.360717773438,481,0.9971877
271,49.6247215270996,1,238.188449859619,481,0.99998915
271,330.388092041016,87.3153381347656,63.4963989257812,185.975524902344,0.99997365
271,405.685150146484,1,236.314849853516,481,0.9986046
272,315.532379150391,47.4004020690918,66.0224304199219,195.919651031494,0.9999913
272,37.0754203796387,1,242.706287384033,454.854095458984,0.999966
272,396.420166015625,1,245.579833984375,481,0.9994073
273,313.029479980469,42.2237243652344,65.4776916503906,198.148239135742,0.99999464
273,31.136417388916,1,241.152278900146,455.198303222656,0.9998933
273,256.316390991211,63.905460357666,55.4593963623047,144.676128387451,0.999645
273,393.062896728516,1,248.937103271484,481,0.9994011
274,304.628112792969,55.201244354248,67.180908203125,201.967990875244,0.99998546
274,35.7205696105957,1,230.262523651123,481,0.99995315
274,262.532623291016,87.1744537353516,51.3823852539062,132.694122314453,0.99976593
274,390.517333984375,1,251.482666015625,481,0.999091
275,36.129077911377,1,222.959819793701,481,0.99997306
275,296.974426269531,73.1892395019531,69.1629638671875,202.718658447266,0.999961
275,386.565795898438,1,255.434204101562,481,0.99960536
275,261.726654052734,106.130867004395,45.9041137695312,134.618583679199,0.9982553
276,39.9465293884277,1,217.744571685791,481,0.9999807
276,291.557220458984,102.102088928223,73.2079467773438,206.100852966309,0.999949
276,390.996856689453,1,251.003143310547,481,0.9998023
276,272.260437011719,133.522567749023,41.8614807128906,134.388107299805,0.97976065
277,280.70947265625,113.500419616699,75.8150024414062,211.378608703613,0.99999225
277,32.9538669586182,1,216.534337997437,481,0.99998224
277,390.244842529297,1,250.204071044922,481,0.99987006
278,268.829833984375,112.54175567627,77.2217712402344,219.47533416748,0.99999106
278,25.6722202301025,1,211.263555526733,481,0.9999846
278,384.064697265625,1,238.156555175781,481,0.99991095
279,2.56326031684875,20.5593452453613,215.28750872612,461.440654754639,0.99998116
279,248.841506958008,126.662117004395,81.7403106689453,225.883720397949,0.9999776
279,371.226501464844,1,233.918518066406,481,0.9999342
279,307.785217285156,149.439697265625,52.4001770019531,146.482238769531,0.99796474
280,168.27165222168,143.475463867188,75.3623962402344,203.586303710938,0.9999759
280,225.326431274414,125.585067749023,82.8777008056641,229.808395385742,0.99996877
280,351.775543212891,1,236.965911865234,481,0.9999486
280,1,17.1531257629395,187.807388305664,464.846874237061,0.99993575
280,296.070037841797,151.420623779297,51.7610473632812,144.236938476562,0.9997142
280,549.763549804688,56.2981643676758,92.2364501953125,330.520195007324,0.993915
281,268.007995605469,136.35498046875,54.1380615234375,146.947509765625,0.9999428
281,186.271118164062,105.672958374023,85.6548156738281,243.873397827148,0.99993515
281,138.931488037109,128.631553649902,76.4516143798828,209.093940734863,0.99993455
281,326.377990722656,1,240.954772949219,481,0.9998864
281,517.746765136719,52.4124298095703,119.5361328125,319.239151000977,0.99986005
281,1,1.23029175400734,142.837051391602,480.769708245993,0.9899441
282,158.737899780273,108.352828979492,86.2555847167969,257.574966430664,0.9999229
282,324.107543945312,1,238.3291015625,481,0.99991536
282,253.563034057617,144.949783325195,51.4628143310547,146.226028442383,0.9999145
282,1,15.4694528579712,115.580429077148,466.530547142029,0.642383
283,148.457260131836,114.514739990234,90.4196472167969,271.165802001953,0.99998474
283,340.916107177734,1,243.073699951172,481,0.9998299
283,263.393585205078,155.565277099609,48.1610412597656,150.052215576172,0.99958926
283,1,14.9785652160645,118.626533508301,467.021434783936,0.6674825
284,146.39794921875,112.057395935059,98.2025299072266,279.500709533691,0.9999846
284,367.965942382812,1,242.387939453125,481,0.99975604
284,273.143188476562,162.608749389648,47.9604187011719,143.41438293457,0.9992849
284,107.006042480469,159.63557434082,53.1042938232422,162.514694213867,0.9886453
284,1,15.4885320663452,129.581390380859,466.511467933655,0.91898113
284,316.787872314453,77.4945983886719,129.092041015625,345.759246826172,0.84013283
285,155.591384887695,105.428810119629,94.7821350097656,283.232688903809,0.9999448
285,395.090270996094,1,246.294067382812,481,0.99949276
285,289.112915039062,161.091278076172,42.8924865722656,141.695861816406,0.9982632
285,1,17.0882701873779,139.153793334961,464.911729812622,0.986034
285,336.796905517578,76.0927124023438,129.327545166016,358.886566162109,0.9852872
286,160.796630859375,107.229331970215,98.0027770996094,287.468482971191,0.9999572
286,358.44921875,73.3575744628906,125.538513183594,372.217651367188,0.9966222
286,428.930633544922,1,213.069366455078,481,0.99493647
286,1,15.8298044204712,141.365264892578,466.170195579529,0.9907906
286,239.733383178711,169.621612548828,47.2205963134766,138.003631591797,0.9589692
287,167.983703613281,105.574974060059,96.1409606933594,297.787147521973,0.99996495
287,374.803619384766,70.6912460327148,130.130218505859,380.295539855957,0.9995516
287,1,22.1933784484863,147.244583129883,459.806621551514,0.99800867
287,226.589828491211,156.997619628906,58.8418121337891,180.965362548828,0.99245775
287,465.145843505859,1,176.854156494141,481,0.90525615
288,170.233108520508,100.606063842773,100.657089233398,307.635696411133,0.9999763
288,392.000640869141,61.6077651977539,133.321319580078,397.571464538574,0.9999057
288,1,24.3997802734375,151.053131103516,457.600219726562,0.9994466
289,184.590408325195,97.9430313110352,95.3653411865234,324.723258972168,0.9999691
289,1,42.5854339599609,162.4736328125,439.414566040039,0.9998883
289,411.069732666016,53.9798316955566,145.662628173828,418.291927337646,0.9998685
289,254.98503112793,155.62532043457,57.4639739990234,185.555374145508,0.9981602
289,128.337936401367,157.848663330078,63.6286468505859,178.343994140625,0.9703836
290,199.492385864258,97.7485427856445,99.7151947021484,336.127616882324,0.99997044
290,1,46.804859161377,178.017440795898,435.195140838623,0.99994254
290,430.698944091797,39.2487182617188,168.576385498047,442.751281738281,0.99992406
290,273.002349853516,159.252593994141,58.3394775390625,178.763610839844,0.9914296
290,132.062744140625,157.223083496094,72.8484802246094,182.879333496094,0.9856835
291,211.274612426758,87.4466018676758,101.723739624023,350.460899353027,0.99998593
291,1,35.6864013671875,185.28434753418,446.313598632812,0.99996233
291,450.752716064453,24.1318244934082,182.121612548828,457.868175506592,0.99983966
291,296.031707763672,158.312484741211,62.3038635253906,183.566787719727,0.99983275
292,219.818069458008,83.5670928955078,109.36164855957,367.93327331543,0.99998677
292,314.520843505859,164.793411254883,62.5539855957031,179.430648803711,0.9999716
292,2.9198614358902,37.99609375,190.866210341454,444.00390625,0.9999695
292,472.546600341797,20.1252212524414,169.453399658203,461.874778747559,0.99738437
293,328.423736572266,163.921508789062,65.9361877441406,178.522064208984,0.9999808
293,227.732498168945,73.2541198730469,111.43049621582,381.455688476562,0.99997985
293,5.83362722396851,33.6701736450195,194.100012302399,448.32982635498,0.99997723
293,422.726928710938,25.2419757843018,129.205017089844,403.894163131714,0.9997843
294,343.279144287109,166.036743164062,69.0937194824219,178.152221679688,0.9999939
294,14.7925434112549,31.1582584381104,195.631055831909,450.84174156189,0.9999889
294,237.017929077148,62.3010749816895,116.093704223633,404.923168182373,0.9999677
294,433.217651367188,18.4379405975342,137.354064941406,427.115434646606,0.99861
295,25.0767269134521,36.0752449035645,192.461389541626,445.924755096436,0.99999106
295,361.923492431641,161.253356933594,68.6094970703125,182.224700927734,0.9999895
295,244.582809448242,56.3318939208984,125.266586303711,417.392044067383,0.9999676
295,447.20947265625,8.22598314285278,144.949584960938,445.001861095428,0.999762
296,31.1552791595459,40.537654876709,191.27105140686,441.462345123291,0.99998844
296,373.35986328125,163.569961547852,70.5149841308594,180.296737670898,0.99997675
296,246.695281982422,47.2009353637695,128.964935302734,434.79906463623,0.99992156
296,457.005706787109,1,146.645965576172,467.846954345703,0.9997032
296,220.691589355469,189.574005126953,40.0541381835938,121.529876708984,0.99517006
297,36.5660781860352,38.4091987609863,196.973960876465,443.590801239014,0.999979
297,386.092834472656,159.396484375,73.5494689941406,180.598052978516,0.99996686
297,458.220031738281,1,172.83056640625,481,0.99991286
297,242.546493530273,27.7290229797363,134.879043579102,454.270977020264,0.9998965
298,47.7519493103027,42.9744758605957,195.811588287354,439.025524139404,0.9999863
298,400.632568359375,164.673980712891,83.3849487304688,174.085327148438,0.9999565
298,468.509246826172,1,173.490753173828,481,0.9998703
298,230.356353759766,15.7060794830322,149.836547851562,466.293920516968,0.999848
298,1,119.529136657715,60.2082786560059,213.313453674316,0.8202861
299,404.178161621094,164.502288818359,83.6822814941406,171.208312988281,0.9999893
299,56.0408477783203,46.934497833252,194.078140258789,435.065502166748,0.9999883
299,217.452346801758,4.42775273323059,167.698867797852,477.572247266769,0.99979657
299,475.353454589844,1,166.646545410156,481,0.9995042
299,353.292633056641,165.214447021484,54.3228149414062,147.517059326172,0.9912674
299,1,116.327667236328,56.7712097167969,212.044799804688,0.8871899
300,412.968627929688,164.7783203125,84.7421569824219,173.006591796875,0.99998987
300,66.5892181396484,41.5458869934082,188.805603027344,440.454113006592,0.9999703
300,359.077575683594,165.552703857422,57.9320373535156,141.259704589844,0.99973017
300,197.367263793945,1,187.159225463867,481,0.99929667
300,487.585723876953,1,154.414276123047,481,0.996064
300,1,144.174499511719,58.2559967041016,191.05859375,0.69630194
301,418.378387451172,164.075637817383,84.6358947753906,173.722091674805,0.9999809
301,360.412048339844,164.756225585938,59.6819763183594,142.541778564453,0.999913
301,80.8078308105469,25.354621887207,176.232513427734,456.645378112793,0.99988747
301,177.883056640625,1,202.016815185547,481,0.99805176
301,1.11758600175381,149.769485473633,65.6697598844767,169.22575378418,0.99702877
301,496.805267333984,1,145.194732666016,481,0.9873869
302,363.907440185547,162.560150146484,60.3684692382812,147.313629150391,0.9999734
302,438.94970703125,163.320739746094,68.4524230957031,172.171783447266,0.9999614
302,1.97671139240265,143.854614257812,67.2949713468552,172.902770996094,0.9999373
302,153.486175537109,1,208.237976074219,481,0.9948304
302,515.886596679688,1,126.113403320312,481,0.76851577
303,450.402038574219,161.198501586914,66.9669799804688,173.942733764648,0.9999778
303,370.864685058594,161.4150390625,55.6357421875,148.835205078125,0.9999211
303,111.268241882324,1,229.33423614502,481,0.99784255
303,45.1849060058594,100.626274108887,102.895156860352,291.392860412598,0.9953726
304,458.200531005859,158.807662963867,64.1423034667969,175.485794067383,0.9999958
304,289.32958984375,154.471633911133,68.3481750488281,164.156845092773,0.9997775
304,12.3974876403809,97.8540344238281,108.721775054932,288.611938476562,0.9997607
304,375.288177490234,158.063888549805,51.8829956054688,147.344009399414,0.99946684
304,98.1557388305664,1,211.347129821777,481,0.9978775
304,332.628601074219,187.271545410156,56.9759826660156,126.334594726562,0.99684
305,461.246856689453,161.829681396484,68.6059265136719,173.653869628906,0.9999896
305,294.001220703125,157.169998168945,63.6997680664062,161.758071899414,0.99956006
305,335.560272216797,188.056915283203,57.8233337402344,128.247833251953,0.99954885
305,443.464416503906,207.974029541016,22.4486083984375,60.1557312011719,0.99953616
305,378.500335693359,160.524047851562,48.8212280273438,148.113250732422,0.9976974
305,520.298278808594,126.894149780273,97.509521484375,244.455520629883,0.9933107
305,57.5292625427246,1,226.731662750244,481,0.9928618
305,1.4096294939518,97.0270462036133,100.409218162298,247.243156433105,0.9924083
306,461.434478759766,164.115615844727,71.9681701660156,169.834609985352,0.99999356
306,299.993896484375,152.439712524414,63.0183715820312,168.020492553711,0.9999474
306,513.567626953125,130.314697265625,110.814697265625,247.248779296875,0.99992216
306,379.930206298828,157.927398681641,58.2900390625,151.024475097656,0.99987483
306,342.428375244141,186.808181762695,50.8943176269531,129.231063842773,0.99929094
306,1,1,249.301361083984,481,0.9740723
307,509.418853759766,125.282051086426,111.879913330078,256.030967712402,0.9999622
307,465.336853027344,163.260055541992,75.0407104492188,171.300399780273,0.999936
307,380.261627197266,158.866897583008,66.5303955078125,151.616653442383,0.99991775
307,302.527801513672,151.543563842773,63.5007019042969,167.997482299805,0.99984694
307,345.571533203125,184.920288085938,49.8138122558594,133.177612304688,0.99832946
307,1,1,228.765197753906,481,0.8710552
308,501.347015380859,117.741691589355,122.896209716797,270.026802062988,0.999949
308,384.191467285156,158.629608154297,70.3850402832031,153.902557373047,0.9999459
308,306.518829345703,151.076461791992,68.8571166992188,171.031509399414,0.9999336
308,126.48722076416,62.3711318969727,161.581840515137,414.013298034668,0.99969804
308,478.92236328125,159.891357421875,69.84130859375,171.967803955078,0.9677477
309,122.670280456543,55.4073028564453,170.923774719238,426.592697143555,0.999979
309,384.230621337891,157.177688598633,76.2386779785156,156.847213745117,0.99997115
309,309.292236328125,150.102279663086,76.8591003417969,174.738632202148,0.99996746
309,499.056884765625,111.339897155762,134.422668457031,290.511756896973,0.99996483
309,469.136932373047,169.753189086914,40.8955078125,122.463851928711,0.9993363
309,26.0341892242432,134.093124389648,68.7054042816162,181.597610473633,0.99252677
310,120.730667114258,51.6269989013672,174.498580932617,430.373001098633,0.99998486
310,306.343475341797,152.404922485352,78.1849365234375,173.84977722168,0.9999789
310,496.438568115234,110.714653015137,137.205413818359,302.560279846191,0.9999708
310,388.150451660156,160.472625732422,71.9727478027344,154.261932373047,0.99992716
310,463.6591796875,174.942138671875,42.9163513183594,119.644714355469,0.99944407
310,36.4551963806152,140.383819580078,58.3434867858887,174.876434326172,0.99936336
310,359.443542480469,184.190307617188,51.1751708984375,135.199157714844,0.9865001
311,303.085327148438,150.950698852539,76.8036193847656,177.807846069336,0.99997973
311,116.882705688477,57.072078704834,172.89143371582,424.927921295166,0.9999753
311,491.953216552734,109.41722869873,143.297821044922,315.658241271973,0.9999658
311,388.511993408203,159.337158203125,67.9530334472656,158.206359863281,0.99993634
311,456.860260009766,177.575881958008,43.6199035644531,117.676040649414,0.9998696
311,355.461486816406,187.442016601562,63.8844604492188,135.845062255859,0.9941712
311,45.0389671325684,67.6720352172852,108.667957305908,372.63289642334,0.99387145
312,486.290435791016,99.2519073486328,147.415557861328,337.319564819336,0.99998975
312,300.063903808594,150.812255859375,76.0585327148438,181.116333007812,0.9999826
312,115.71223449707,60.3835029602051,170.633590698242,421.616497039795,0.99998236
312,392.054351806641,157.38020324707,62.0702209472656,162.977645874023,0.9999517
312,450.591461181641,176.727294921875,42.6932373046875,118.263977050781,0.9999317
312,355.368469238281,186.189712524414,64.6957092285156,139.815048217773,0.9994815
312,1,49.2039070129395,130.663162231445,432.796092987061,0.9953949
313,108.685302734375,64.4382095336914,176.194366455078,417.561790466309,0.999987
313,483.505645751953,92.4869995117188,149.830230712891,352.137969970703,0.99997675
313,298.540191650391,150.150833129883,73.8040771484375,187.742691040039,0.99996376
313,443.473480224609,176.387176513672,45.025634765625,117.102081298828,0.99995995
313,393.771545410156,157.631652832031,58.6431884765625,162.075744628906,0.99991786
313,353.456970214844,184.330627441406,63.9091186523438,144.580993652344,0.99905163
314,104.757591247559,62.8360748291016,182.179420471191,419.163925170898,0.9999913
314,303.042724609375,150.525665283203,71.4385375976562,186.332458496094,0.99996555
314,477.741821289062,80.8235168457031,156.764465332031,371.759460449219,0.999956
314,362.181427001953,183.582885742188,59.4542236328125,144.875396728516,0.9998124
314,395.042816162109,156.684692382812,60.9460754394531,161.852294921875,0.9998066
314,441.359802246094,175.197387695312,43.2612915039062,119.434875488281,0.9997795
314,7.31387948989868,138.542388916016,93.1553053855896,187.290405273438,0.9924544
315,107.748992919922,65.2583389282227,186.830230712891,416.741661071777,0.99999356
315,312.558624267578,151.211761474609,71.77392578125,189.376342773438,0.9999702
315,396.394470214844,159.349411010742,74.1711730957031,168.369888305664,0.99992144
315,475.993194580078,74.672233581543,166.006805419922,400.443305969238,0.9999187
315,5.98996877670288,147.626739501953,82.2175354957581,181.199798583984,0.9998272
315,369.327545166016,189.542495727539,59.1853637695312,145.063064575195,0.9993562
316,110.976737976074,58.5769844055176,187.716590881348,423.423015594482,0.9999951
316,20.0445537567139,140.586837768555,67.3740482330322,187.276870727539,0.9999896
316,318.859405517578,147.803833007812,66.9818420410156,194.726898193359,0.9999765
316,372.100158691406,188.016677856445,74.3522644042969,148.791946411133,0.9997242
316,483.753173828125,57.4747657775879,158.246826171875,424.525234222412,0.99970144
316,402.941558837891,154.268371582031,76.0622863769531,173.259521484375,0.9989796
317,116.709480285645,55.5761795043945,188.501609802246,426.423820495605,0.9999943
317,23.966854095459,142.517776489258,65.6064872741699,183.412338256836,0.99998975
317,323.184692382812,145.284591674805,83.4383544921875,200.195083618164,0.999915
317,492.036041259766,46.3137702941895,149.963958740234,435.686229705811,0.99895763
317,376.271789550781,184.201721191406,88.7196350097656,153.670532226562,0.9978313
318,122.465110778809,58.5016021728516,189.073188781738,423.498397827148,0.9999951
318,25.2055702209473,141.628067016602,69.9049034118652,183.889053344727,0.99999404
318,328.941131591797,140.872970581055,87.5011596679688,204.778366088867,0.99992096
318,382.547149658203,184.816436767578,86.3274536132812,155.221527099609,0.9996145
318,501.307525634766,29.6969680786133,140.692474365234,452.303031921387,0.99353653
319,28.228120803833,141.599212646484,74.0873546600342,184.258819580078,0.99999785
319,129.528045654297,58.2919273376465,190.067901611328,423.708072662354,0.9999951
319,336.834442138672,136.018203735352,89.2751159667969,211.921035766602,0.999944
319,403.971740722656,180.056121826172,74.7717895507812,157.81396484375,0.99835265
319,510.706146240234,1,131.293853759766,481,0.7701725
320,141.766540527344,58.448371887207,191.174285888672,423.551628112793,0.99999464
320,34.1614761352539,140.769744873047,76.5054168701172,177.965240478516,0.9999927
320,338.696411132812,126.116645812988,95.7010498046875,221.618583679199,0.9999795
320,422.812164306641,176.276382446289,65.6177062988281,158.363052368164,0.9988399
321,43.1351280212402,134.28190612793,75.0229606628418,181.176071166992,0.999997
321,153.000366210938,50.7749900817871,195.202941894531,431.225009918213,0.99999404
321,347.75341796875,122.157653808594,102.679473876953,221.609436035156,0.9999876
321,453.630737304688,166.736022949219,57.9924011230469,167.1767578125,0.9998847
321,526.847473144531,165.205093383789,56.6908569335938,138.146133422852,0.9994574
322,53.7470245361328,126.095878601074,73.7274169921875,181.33097076416,0.99999845
322,163.231475830078,38.4402732849121,201.395629882812,443.559726715088,0.9999924
322,530.626831054688,153.883544921875,57.6580810546875,143.372680664062,0.99998236
322,361.494476318359,112.857200622559,100.468231201172,229.719673156738,0.9999757
322,467.621978759766,159.092132568359,69.3639831542969,174.049041748047,0.9998926
323,62.8347663879395,127.7724609375,74.8869895935059,175.197906494141,0.9999962
323,185.420822143555,35.433277130127,192.46794128418,446.566722869873,0.99999285
323,379.3701171875,109.328704833984,98.253173828125,235.830810546875,0.9999548
323,144.443603515625,106.975593566895,79.7462615966797,216.671684265137,0.999853
323,481.636840820312,159.173950195312,87.3536376953125,174.191375732422,0.99979097
324,191.431976318359,27.4139347076416,196.25634765625,454.586065292358,0.999995
324,70.8880233764648,123.037399291992,72.1844863891602,177.45735168457,0.9999871
324,396.737579345703,103.518440246582,91.5459899902344,240.443534851074,0.9999678
324,493.103851318359,154.586547851562,95.2496032714844,179.700073242188,0.99995995
324,139.371444702148,96.6475143432617,83.6441802978516,225.555152893066,0.99995196
325,200.711624145508,25.3108768463135,197.446029663086,456.689123153687,0.99999464
325,411.474273681641,98.0019302368164,90.3099365234375,246.026420593262,0.9999887
325,127.368873596191,91.730224609375,88.8210372924805,236.047790527344,0.9999857
325,74.9779586791992,120.375114440918,70.8636093139648,180.864418029785,0.99997175
325,513.271667480469,144.534545898438,93.4060668945312,189.494750976562,0.9999068
326,203.89714050293,25.3007888793945,197.783767700195,456.699211120605,0.9999944
326,417.437774658203,95.9481735229492,90.752197265625,248.568153381348,0.9999883
326,119.470024108887,89.9252777099609,89.8653182983398,246.900161743164,0.9999727
326,73.5763854980469,120.166717529297,72.2107696533203,180.694244384766,0.99993074
326,522.488464355469,142.338821411133,93.457275390625,190.61930847168,0.9996019
326,1,129.762145996094,35.098575592041,162.042358398438,0.9214789
327,212.226654052734,30.4979629516602,195.728179931641,451.50203704834,0.99998915
327,422.249694824219,93.5954437255859,99.5608520507812,252.694412231445,0.99998426
327,103.814735412598,82.4248199462891,94.4843826293945,261.03108215332,0.9999496
327,68.2958450317383,121.110542297363,75.913948059082,180.250877380371,0.9990312
327,552.700744628906,141.260314941406,71.6870727539062,190.722839355469,0.9973258
327,1,125.94401550293,34.7415962219238,166.31916809082,0.8798487
328,213.117614746094,37.5085411071777,200.475921630859,444.491458892822,0.999992
328,423.837799072266,92.1058502197266,105.586883544922,257.233261108398,0.99998844
328,86.8107223510742,75.6666717529297,96.1012802124023,279.192337036133,0.9998542
328,566.455200195312,141.37336730957,75.5447998046875,194.879806518555,0.9996519
328,1,124.026847839355,37.937931060791,165.318519592285,0.8203809
329,220.983108520508,28.6110248565674,199.363632202148,453.388975143433,0.99999213
329,425.949859619141,90.1749877929688,106.920745849609,263.332458496094,0.99997926
329,63.7518119812012,68.5657196044922,103.254383087158,289.176651000977,0.9999292
329,562.098083496094,140.220199584961,79.9019165039062,195.863876342773,0.99932253
329,1,125.274742126465,44.9613227844238,159.807197570801,0.6130206
330,225.393096923828,28.203010559082,200.058319091797,453.796989440918,0.99999297
330,51.377815246582,63.6408233642578,98.9670639038086,308.777847290039,0.9999819
330,427.337371826172,92.5220642089844,106.097076416016,267.113464355469,0.99997854
330,561.403198242188,141.622482299805,80.5968017578125,198.82096862793,0.99867284
331,228.246795654297,28.8137226104736,201.840240478516,453.186277389526,0.9999932
331,34.0325012207031,60.2004890441895,104.452667236328,318.212047576904,0.9999914
331,433.958221435547,92.9951400756836,103.958587646484,267.90161895752,0.9999399
331,561.048461914062,123.924140930176,80.9515380859375,217.485008239746,0.994395
332,231.413375854492,16.7888374328613,197.600967407227,465.211162567139,0.9999958
332,442.469360351562,86.7454223632812,101.116088867188,269.119964599609,0.9999362
332,2.87888431549072,42.2339782714844,112.383345603943,340.315887451172,0.99992836
332,561.103271484375,103.054527282715,80.896728515625,231.921607971191,0.9996911
333,229.821166992188,22.935230255127,198.457427978516,459.064769744873,0.99999416
