Frame,X_UL,Y_UL,W,H,PDET
55,586.232849121094,547.037292480469,31.9267578125,88.5241088867188,0.9974759
55,1051.35278320312,502.135803222656,14.127685546875,29.695556640625,0.9858452
55,1380.29638671875,515.0166015625,20.4842529296875,57.4077758789062,0.9545833
56,1563.482421875,558.437316894531,53.4283447265625,146.837585449219,0.99999213
56,430.026458740234,563.722351074219,45.8218994140625,119.462097167969,0.9999554
56,1708.58679199219,548.018432617188,43.573974609375,97.5592651367188,0.9999311
56,632.075744628906,537.462951660156,32.8909301757812,87.6134643554688,0.9998981
56,383.274108886719,559.083190917969,43.5780944824219,120.071899414062,0.99988055
56,582.744384765625,549.041259765625,32.9833374023438,87.4679565429688,0.9998703
56,1656.75207519531,535.353454589844,37.6771240234375,93.1451416015625,0.9998167
56,821.67919921875,518.697875976562,19.3304443359375,53.1885375976562,0.9993222
56,753.679809570312,512.46044921875,20.6493530273438,49.6041870117188,0.9990095
56,1229.650390625,500.040863037109,15.9383544921875,40.1107482910156,0.9978307
56,557.305847167969,555.56494140625,30.6520385742188,83.0997314453125,0.9937982
56,1050.23999023438,502.177124023438,13.7960205078125,28.7943115234375,0.97161657
56,1382.44262695312,514.282470703125,21.126220703125,58.0073852539062,0.9428591
57,1568.66003417969,556.208190917969,54.700439453125,149.074768066406,0.999992
57,1711.37731933594,548.56396484375,44.8778076171875,94.6668090820312,0.99994624
57,427.439361572266,562.184692382812,46.2724609375,120.768920898438,0.9999454
57,1661.73132324219,532.577331542969,37.96337890625,93.1893310546875,0.9999255
57,581.518310546875,548.007202148438,32.6112670898438,88.8120727539062,0.99990106
57,380.531799316406,558.068115234375,43.45703125,120.384216308594,0.9998965
57,630.557800292969,535.49658203125,33.249755859375,89.1699829101562,0.9997924
57,1230.18920898438,498.159240722656,15.9608154296875,39.8682250976562,0.999268
57,821.236328125,515.96728515625,19.161865234375,53.788330078125,0.99912494
57,752.822875976562,510.966217041016,21.0890502929688,49.9877624511719,0.99911517
57,554.566162109375,553.989318847656,30.0775146484375,84.437255859375,0.99875367
57,603.755187988281,542.225830078125,26.970458984375,87.0722045898438,0.9903052
57,1048.76306152344,499.308990478516,13.4322509765625,28.6460266113281,0.9554537
57,1268.29895019531,502.397644042969,20.10693359375,46.4163208007812,0.93476456
57,1384.15319824219,511.184509277344,21.8519287109375,58.613525390625,0.8711578
57,1663.85473632812,510.444152832031,28.6527099609375,57.1121826171875,0.7170055
58,1572.84643554688,555.14404296875,54.945556640625,149.519775390625,0.99999106
58,1714.01928710938,547.431823730469,45.5076904296875,95.7564086914062,0.99994135
58,424.466400146484,559.532775878906,45.925537109375,122.090026855469,0.9999273
58,1666.35534667969,531.178771972656,38.799560546875,93.3607788085938,0.999876
58,377.833770751953,556.522644042969,43.0071105957031,120.256774902344,0.99986637
58,751.867248535156,509.2470703125,21.5986328125,51.0885620117188,0.99914205
58,551.602722167969,553.442932128906,29.9464721679688,84.51318359375,0.99908686
58,1229.86413574219,495.600524902344,16.212890625,39.9581909179688,0.99904805
58,819.82177734375,514.584777832031,19.0547485351562,53.6102905273438,0.99867946
58,1268.88110351562,500.588684082031,20.504150390625,47.7044067382812,0.99167633
58,629.326049804688,533.698913574219,33.9083862304688,89.3496704101562,0.9831844
58,1488.99816894531,507.288146972656,18.6651611328125,50.1202392578125,0.9810876
58,578.498779296875,545.862487792969,32.1055908203125,88.0282592773438,0.9778636
58,1386.34033203125,510.312286376953,20.801025390625,59.4996643066406,0.9620129
58,1047.69995117188,497.456390380859,13.3575439453125,29.5626525878906,0.93038684
59,1577.54077148438,555.488525390625,55.2891845703125,149.628540039062,0.9999896
59,422.655700683594,558.135864257812,44.8680419921875,121.476196289062,0.9999194
59,1670.69750976562,528.970336914062,39.463134765625,96.3074340820312,0.9999132
59,1718.56750488281,548.793823242188,46.4810791015625,93.1961059570312,0.9998691
59,576.854248046875,545.127319335938,30.8502807617188,88.9710083007812,0.9997359
59,373.688537597656,554.420654296875,43.3733520507812,121.409118652344,0.9997234
59,1230.99890136719,494.948547363281,15.9080810546875,40.2274169921875,0.9992834
59,750.917114257812,507.54736328125,21.7833862304688,51.0615234375,0.9990183
59,1268.61511230469,500.084899902344,21.6240234375,48.6534423828125,0.9983462
59,602.89404296875,538.25537109375,26.5769653320312,86.7352294921875,0.9975545
59,819.313415527344,513.306091308594,18.7240600585938,53.0097045898438,0.9975313
59,627.650390625,532.9833984375,33.2625122070312,87.29296875,0.99121606
59,1387.73071289062,510.627075195312,21.2718505859375,59.0225219726562,0.98992807
59,1045.45861816406,496.096221923828,14.3653564453125,30.3981018066406,0.986604
59,549.713195800781,552.864685058594,31.3984375,84.6317749023438,0.9851371
59,1489.79113769531,506.628082275391,19.88330078125,51.9010925292969,0.9836844
60,1581.77160644531,555.050109863281,55.3594970703125,149.613952636719,0.9999877
60,419.487976074219,557.504455566406,46.6960144042969,124.236633300781,0.9999293
60,1722.18737792969,549.15478515625,46.8563232421875,93.65869140625,0.99992776
60,1672.41638183594,529.93212890625,39.1702880859375,94.1255493164062,0.9999006
60,369.920043945312,553.004760742188,43.6944885253906,122.776306152344,0.9998902
60,573.22216796875,545.21533203125,32.2411499023438,91.36083984375,0.99967587
60,601.957153320312,539.390869140625,25.8865966796875,89.032958984375,0.99927384
60,1230.59020996094,495.057250976562,16.075439453125,40.1768798828125,0.9991067
60,750.179565429688,507.869659423828,21.3702392578125,50.2799987792969,0.9985684
60,1268.56884765625,500.159423828125,21.875,48.5067749023438,0.9985398
60,626.423278808594,533.583923339844,32.2815551757812,86.31298828125,0.99771994
60,1387.66076660156,510.730407714844,21.5987548828125,60.1106567382812,0.9976299
60,817.715393066406,513.822814941406,18.7871704101562,52.8294677734375,0.99725
60,1044.07861328125,496.213409423828,14.5614013671875,30.3143615722656,0.98274004
60,1489.82592773438,506.390594482422,20.911865234375,50.5771179199219,0.96227443
60,524.946228027344,548.306884765625,28.2825927734375,77.7310180664062,0.86465234
61,366.6669921875,554.825439453125,43.7605285644531,123.163391113281,0.9999858
61,1586.30139160156,553.912841796875,55.1337890625,149.003662109375,0.99997497
61,1729.56408691406,545.74072265625,43.8426513671875,92.5299682617188,0.99994636
61,416.385070800781,559.165832519531,46.6421203613281,122.383056640625,0.9999441
61,1673.56030273438,527.392272949219,40.1998291015625,91.5158081054688,0.9998661
61,570.616760253906,545.660583496094,32.5056762695312,93.1878051757812,0.999752
61,597.051086425781,539.7138671875,31.9400634765625,93.2244873046875,0.99966204
61,1387.6376953125,508.126037597656,22.6312255859375,57.9075927734375,0.99950635
61,1229.58447265625,491.777587890625,16.4793701171875,39.738525390625,0.9988387
61,748.844116210938,507.131744384766,21.513671875,50.9234924316406,0.9978217
61,1268.16613769531,499.072113037109,22.32958984375,46.0917053222656,0.9976271
61,816.732421875,512.828125,18.54541015625,52.7728881835938,0.9966534
61,1041.41052246094,493.534301757812,15.24853515625,32.1343383789062,0.99642676
61,523.380737304688,549.130187988281,26.2997436523438,77.3587036132812,0.98456293
61,1491.14794921875,503.726013183594,20.4034423828125,48.9609375,0.9123425
61,623.200073242188,534.51708984375,35.4918823242188,88.6321411132812,0.7886412
62,1591.27587890625,553.343566894531,54.2254638671875,154.302795410156,0.99996686
62,1734.33361816406,550.694091796875,43.6798095703125,93.2218627929688,0.9999367
62,363.269470214844,551.747009277344,42.6702880859375,121.782104492188,0.9999325
62,567.505615234375,541.332641601562,33.1270141601562,94.6251220703125,0.99992895
62,413.620513916016,554.619934082031,44.7945556640625,121.714721679688,0.99990916
62,1677.91088867188,530.814819335938,38.82568359375,94.8316650390625,0.9998311
62,623.079650878906,530.186340332031,32.3062133789062,89.438232421875,0.9988275
62,1231.6455078125,493.226745605469,16.01513671875,41.0249633789062,0.99851507
62,1268.92248535156,499.449066162109,22.2852783203125,48.3503112792969,0.9984048
62,748.869934082031,504.612213134766,20.9757080078125,50.5030212402344,0.99793196
62,519.780639648438,546.04248046875,26.525634765625,77.32177734375,0.99655247
62,1574.92468261719,516.310119628906,22.1861572265625,51.8302001953125,0.99599934
62,1040.76123046875,494.795013427734,15.1590576171875,31.1821594238281,0.99597555
62,816.964233398438,511.319793701172,18.5431518554688,52.5318908691406,0.99509853
62,1388.98229980469,509.569122314453,21.9775390625,58.3462829589844,0.99472964
62,540.722290039062,550.72802734375,30.1118774414062,81.8455200195312,0.9885401
62,1489.17468261719,506.333526611328,21.1182861328125,52.2024230957031,0.927949
62,1665.97338867188,510.848510742188,26.447265625,59.1494750976562,0.84664106
63,1599.23596191406,543.689575195312,55.1278076171875,154.69677734375,0.9999802
63,412.943389892578,572.903869628906,44.3513488769531,118.096008300781,0.9998896
63,565.789672851562,552.133605957031,36.5968017578125,97.3237915039062,0.9998504
63,362.788635253906,570.693237304688,42.8768005371094,119.945068359375,0.99984634
63,1684.53955078125,517.586059570312,35.67626953125,91.0833129882812,0.99982387
63,1740.41760253906,541.491027832031,41.0828857421875,90.3046875,0.99885714
63,618.967346191406,543.152954101562,32.939453125,88.5952758789062,0.9986261
63,1229.55712890625,488.244415283203,16.8326416015625,39.9477233886719,0.99751616
63,746.323120117188,511.746551513672,21.1831665039062,50.8495788574219,0.9969374
63,1038.90551757812,494.948059082031,15.1009521484375,30.9630126953125,0.9956018
63,1268.84118652344,495.602416992188,22.663818359375,45.4524536132812,0.99550134
63,815.106018066406,516.153564453125,18.859130859375,53.6160278320312,0.9920041
63,1574.73229980469,501.685394287109,23.810791015625,52.7278137207031,0.9879359
63,1388.76623535156,499.943542480469,23.470458984375,58.8871459960938,0.9854092
63,513.4189453125,562.003112792969,29.4863891601562,72.8197631835938,0.98196447
63,1487.68664550781,494.686950683594,19.99267578125,53.5496215820312,0.7993508
63,1664.36791992188,490.805053710938,25.5181884765625,55.0603637695312,0.7727427
63,541.012573242188,557.00341796875,30.0069580078125,89.7982788085938,0.68646437
64,1602.25573730469,558.859619140625,54.7227783203125,155.585998535156,0.9999759
64,408.410034179688,554.837768554688,45.0193176269531,120.957641601562,0.99995816
64,358.482452392578,551.575622558594,42.7134704589844,123.787536621094,0.99995756
64,1688.34460449219,530.116027832031,38.1483154296875,97.3623046875,0.99993587
64,561.82861328125,543.515808105469,35.2267456054688,94.0234985351562,0.9998248
64,1576.40368652344,514.780090332031,22.66552734375,54.1290283203125,0.99917823
64,1745.72216796875,551.348266601562,43.349609375,99.91650390625,0.99761057
64,1232.37487792969,492.479614257812,15.9820556640625,41.0764770507812,0.99697065
64,746.891906738281,504.464660644531,21.5077514648438,51.1661987304688,0.99630165
64,1039.86511230469,494.674621582031,15.022216796875,31.192626953125,0.9956397
64,816.331176757812,511.241821289062,18.6857299804688,52.4830932617188,0.9944273
64,619.895812988281,533.31298828125,30.9163818359375,86.943115234375,0.99361885
64,1269.45776367188,500.7705078125,23.7802734375,46.920166015625,0.9921664
64,595.125305175781,537.723754882812,33.3761596679688,96.3251342773438,0.9904295
64,1486.70874023438,502.215667724609,20.904052734375,55.6109924316406,0.9875639
64,1663.34155273438,507.773376464844,29.6468505859375,59.3795776367188,0.98484325
64,1391.49243164062,509.218109130859,22.921875,59.9156188964844,0.9786557
64,534.8857421875,551.157592773438,32.4985961914062,83.8619995117188,0.7083546
64,1596.52416992188,514.695129394531,21.5054931640625,56.0830688476562,0.63328546
65,1605.64099121094,558.459289550781,55.296875,152.277954101562,0.99997973
65,403.790405273438,561.126037597656,46.9200134277344,124.078674316406,0.9999471
65,1690.0595703125,527.051452636719,38.672607421875,94.5060424804688,0.99990475
65,352.664306640625,560.327758789062,45.9265747070312,123.502380371094,0.9998344
65,557.267272949219,548.602355957031,36.25927734375,95.52099609375,0.9997861
65,614.008972167969,539.969909667969,32.7567749023438,87.2275390625,0.99911314
65,1575.37829589844,511.590637207031,22.132080078125,53.2962646484375,0.99871457
65,1748.19384765625,548.879455566406,43.4083251953125,94.3142700195312,0.9986732
65,1229.9462890625,492.802947998047,16.1640625,40.3697814941406,0.99798286
65,812.090515136719,514.035278320312,20.2025756835938,54.6486206054688,0.997051
65,742.72265625,507.427673339844,21.5501098632812,53.296630859375,0.99696225
65,588.771667480469,544.157348632812,33.0946655273438,94.9207153320312,0.99584657
65,531.516479492188,555.239624023438,32.6506958007812,85.5822143554688,0.9951532
65,507.042999267578,554.554870605469,29.5613708496094,77.5911865234375,0.99290645
65,1036.17309570312,495.540130615234,14.607421875,30.9537048339844,0.98727345
65,1662.90515136719,503.643249511719,27.9219970703125,59.022216796875,0.98593247
65,1267.32006835938,500.431365966797,23.6563720703125,46.5480041503906,0.98346704
65,1388.81811523438,506.631439208984,23.61865234375,59.8180847167969,0.9754929
65,1485.13452148438,500.614501953125,20.5655517578125,53.3245239257812,0.90713644
65,1590.6328125,513.439758300781,20.4786376953125,52.0540771484375,0.62292033
66,1613.89770507812,555.200134277344,56.49853515625,154.598388671875,0.9999875
66,1696.08630371094,519.598937988281,38.001708984375,98.2828979492188,0.99991786
66,403.234527587891,570.361511230469,44.423828125,119.406188964844,0.9999175
66,556.975830078125,553.213134765625,36.0516357421875,95.5777587890625,0.9998647
66,352.123077392578,569.392700195312,44.9943542480469,119.812438964844,0.99982566
66,1755.77795410156,542.361450195312,40.6102294921875,97.1543579101562,0.99942553
66,1576.06640625,506.376525878906,21.9263916015625,53.7539672851562,0.99920446
66,743.294555664062,511.662536621094,20.9921875,52.725830078125,0.9980798
66,1230.24194335938,490.618865966797,16.32958984375,40.8999938964844,0.99643135
66,1269.37512207031,499.337646484375,23.770263671875,46.7574462890625,0.99456847
66,813.151550292969,516.134460449219,18.773681640625,53.546875,0.9919299
66,1664.25732421875,497.970550537109,27.783203125,56.8213806152344,0.9902569
66,1034.91369628906,495.344970703125,14.9366455078125,30.7096557617188,0.98980427
66,1392.31066894531,504.334411621094,22.8819580078125,57.4339599609375,0.9853536
66,505.646697998047,558.671997070312,30.4405212402344,78.0601196289062,0.91851467
66,1593.43408203125,506.261077880859,20.31298828125,54.4167175292969,0.72633636
66,1484.21374511719,496.560180664062,21.5487060546875,52.3172607421875,0.6896971
66,597.571838378906,547.652099609375,31.6210327148438,92.332275390625,0.6322482
67,1616.6494140625,571.794921875,55.6134033203125,154.103637695312,0.9999858
67,1699.20617675781,532.010009765625,37.7938232421875,98.6690063476562,0.9999676
67,398.748260498047,558.380798339844,45.8521423339844,120.8994140625,0.99995303
67,348.796142578125,553.571960449219,47.089599609375,126.632507324219,0.9999144
67,1756.84765625,549.930419921875,44.1611328125,98.8311767578125,0.9997398
67,554.090026855469,546.232116699219,34.1591796875,94.67822265625,0.9996538
67,587.554748535156,537.977478027344,36.1309814453125,100.004516601562,0.9993279
67,1268.67822265625,501.553802490234,23.3582763671875,47.9670715332031,0.9992322
67,1575.92492675781,517.11962890625,22.001220703125,53.8270263671875,0.9983392
67,741.282043457031,505.277862548828,21.917724609375,55.7776794433594,0.9981172
67,1231.01147460938,494.740539550781,16.0555419921875,41.6240234375,0.9976755
67,1662.60302734375,510.904388427734,28.501220703125,60.6066589355469,0.9959266
67,811.578125,512.684356689453,19.3555908203125,54.1913757324219,0.9943182
67,1034.03540039062,495.198760986328,15.064453125,31.0829772949219,0.9884636
67,1596.57604980469,514.983825683594,22.5938720703125,54.78271484375,0.98713315
67,1394.69885253906,512.884429931641,22.216552734375,60.5654602050781,0.98651487
67,1487.02697753906,505.456573486328,21.2684326171875,53.1732482910156,0.9375027
68,1619.81274414062,562.191589355469,55.9317626953125,157.482177734375,0.9999857
68,1700.71228027344,525.079345703125,38.636474609375,98.7061157226562,0.99994445
68,391.650299072266,566.793823242188,46.4486083984375,121.390075683594,0.9999434
68,344.971008300781,561.120910644531,45.0560607910156,126.60009765625,0.9998828
68,1758.94555664062,546.519409179688,42.84814453125,98.5910034179688,0.99984944
68,547.01416015625,551.206298828125,36.7763061523438,97.64111328125,0.99981743
68,580.485656738281,541.166137695312,36.1956787109375,100.896850585938,0.9990189
68,739.187622070312,509.553588867188,20.9109497070312,53.8526000976562,0.9986155
68,1267.85693359375,500.424713134766,23.036376953125,47.1571960449219,0.99763834
68,1574.53881835938,511.523956298828,21.2603759765625,52.9133605957031,0.99724007
68,809.199829101562,514.316528320312,18.8287963867188,54.85546875,0.99430877
68,1229.47631835938,493.1064453125,16.499755859375,39.9451293945312,0.9893255
68,1392.27954101562,508.727020263672,23.7061767578125,56.8483581542969,0.9878492
68,521.609252929688,559.766418457031,31.83056640625,86.620849609375,0.98751825
68,1593.17163085938,508.450347900391,23.431396484375,56.5431213378906,0.9779545
68,1031.34887695312,494.592498779297,14.65771484375,30.9521179199219,0.9764005
68,1484.64611816406,501.659759521484,21.5086669921875,51.9264221191406,0.97114646
68,1382.28686523438,504.332427978516,24.118408203125,50.6321105957031,0.9581615
68,1660.37341308594,503.646606445312,28.0784912109375,57.4373168945312,0.87543344
68,495.688171386719,559.377563476562,29.4254150390625,73.82568359375,0.8577942
68,774.194396972656,510.268798828125,18.3790893554688,52.5748901367188,0.6125715
69,1622.8671875,572.917724609375,58.14990234375,157.778198242188,0.9999931
69,1702.80578613281,532.320129394531,38.59326171875,100.998229980469,0.99997747
69,387.302398681641,561.534423828125,47.0080871582031,119.946472167969,0.9999629
69,339.235198974609,553.682312011719,47.7727966308594,128.352600097656,0.99993837
69,543.546630859375,548.855529785156,37.4723510742188,96.366943359375,0.9998745
69,579.124633789062,538.274230957031,37.4520874023438,102.772644042969,0.9996536
69,1761.32434082031,553.050720214844,44.145751953125,94.996337890625,0.9993081
69,738.070678710938,508.251251220703,20.899169921875,54.3864440917969,0.99867505
69,776.347717285156,508.950561523438,18.7608032226562,54.491455078125,0.9975828
69,1229.7998046875,496.496337890625,15.829833984375,41.29638671875,0.9973907
69,1394.50329589844,514.567932128906,23.5400390625,61.6175537109375,0.99736625
69,807.984924316406,513.775451660156,19.3253784179688,55.1912231445312,0.996372
69,1266.61657714844,503.645904541016,23.8485107421875,47.5913391113281,0.9906019
69,1661.17004394531,512.716796875,27.73388671875,58.5065307617188,0.99036425
69,519.192687988281,557.824096679688,31.5841674804688,87.0850830078125,0.98693943
69,491.630157470703,555.615051269531,30.7815246582031,77.0906982421875,0.9812052
69,1593.74816894531,517.544738769531,22.3553466796875,54.7196044921875,0.9799182
69,1030.23388671875,496.416290283203,14.927490234375,31.7106628417969,0.9737501
69,1483.42309570312,507.712219238281,21.589111328125,54.9697265625,0.9472567
69,1574.35949707031,518.732116699219,21.6640625,52.7886352539062,0.92720705
70,1627.8017578125,566.340454101562,57.064697265625,162.155395507812,0.9999846
70,381.113647460938,562.785766601562,47.8560180664062,122.232116699219,0.99998116
70,335.019104003906,556.3359375,48.0239562988281,127.777465820312,0.99996245
70,1703.71154785156,528.382507324219,39.0491943359375,100.136291503906,0.99995255
70,540.63134765625,549.352111816406,38.30126953125,96.9362182617188,0.9999337
70,578.734252929688,538.964965820312,36.5882568359375,103.444641113281,0.99978703
70,1760.37084960938,550.41015625,47.1551513671875,95.506591796875,0.99892706
70,806.498779296875,513.369567871094,18.5192260742188,55.1612548828125,0.9989177
70,1267.04418945312,502.210754394531,23.0589599609375,48.0771484375,0.9988451
70,735.896545410156,507.909912109375,20.5571899414062,53.9126586914062,0.997855
70,1393.00732421875,512.043701171875,23.63623046875,60.7389526367188,0.99642605
70,1227.88415527344,495.03564453125,15.898193359375,40.6173706054688,0.99500644
70,514.253479003906,557.136108398438,33.5308227539062,89.5457763671875,0.9946168
70,1026.97473144531,494.110107421875,15.3863525390625,32.7913818359375,0.96941614
70,1482.17895507812,505.653411865234,21.6907958984375,52.4595642089844,0.96795905
70,483.365051269531,557.313049316406,30.4691162109375,76.5772094726562,0.96123505
70,1659.46960449219,509.969696044922,27.5302734375,56.2348937988281,0.95153564
70,1592.19543457031,514.511291503906,21.773681640625,51.5332641601562,0.9444576
70,1572.23681640625,515.726013183594,21.029296875,52.66357421875,0.9428109
71,1632.11218261719,572.43310546875,57.1212158203125,160.789916992188,0.9999906
71,1705.56787109375,530.606201171875,37.2691650390625,99.1223754882812,0.99995613
71,330.880310058594,554.212524414062,48.9810180664062,128.158447265625,0.9999517
71,377.049591064453,560.736511230469,48.7974548339844,122.9443359375,0.99995124
71,535.748046875,548.954345703125,40.307373046875,97.2044067382812,0.9998093
71,577.07861328125,539.081665039062,35.6181640625,103.878479003906,0.99967647
71,804.089538574219,513.281555175781,18.9457397460938,54.8911743164062,0.9994355
71,510.698455810547,553.595092773438,32.4357604980469,92.2098999023438,0.99891925
71,1392.61645507812,513.085693359375,24.1099853515625,62.8867797851562,0.9988269
71,1266.04675292969,503.739501953125,22.2529296875,46.872314453125,0.9982663
71,480.640899658203,554.084411621094,28.7596435546875,76.19384765625,0.99743134
71,732.973815917969,507.525909423828,20.2822875976562,52.9476623535156,0.9970571
71,1570.41064453125,516.489379882812,21.770263671875,53.7767333984375,0.9945392
71,1024.65679931641,494.239410400391,14.9010620117188,33.3233337402344,0.98700106
71,1590.31896972656,514.677795410156,21.5223388671875,55.364501953125,0.9766531
71,1481.37280273438,508.375213623047,19.985595703125,51.9983215332031,0.94236255
71,1763.33044433594,552.754272460938,46.6171875,98.67919921875,0.8090791
71,1226.29675292969,495.028472900391,16.5174560546875,41.1404113769531,0.5945619
72,1634.82458496094,567.226623535156,58.321533203125,166.187072753906,0.9999846
72,372.116638183594,562.023254394531,48.9992980957031,126.0791015625,0.9999716
72,324.102508544922,558.577392578125,49.0742492675781,127.147644042969,0.9999641
72,1706.00793457031,528.715393066406,38.2718505859375,99.7183837890625,0.99993896
72,531.277770996094,550.470153808594,38.9651489257812,97.8777465820312,0.9998958
72,802.073059082031,513.283630371094,19.093505859375,56.343505859375,0.99935764
72,1392.7763671875,512.400390625,23.841796875,62.5904541015625,0.9988206
72,1264.9326171875,502.989532470703,21.9945068359375,46.6485900878906,0.9981741
72,730.074890136719,507.821258544922,20.1832885742188,52.8657531738281,0.99686927
72,474.659393310547,556.453857421875,29.4579162597656,77.3164672851562,0.99592304
72,573.94384765625,541.423217773438,32.6605834960938,101.379150390625,0.99511033
72,1588.6875,512.522583007812,19.528076171875,54.54248046875,0.9878796
72,1021.53692626953,492.938171386719,14.4852905273438,33.1195678710938,0.985679
72,1567.37365722656,514.947814941406,22.6060791015625,53.5931396484375,0.982044
72,1481.46142578125,503.093688964844,20.8780517578125,53.356201171875,0.8835865
72,1765.74389648438,547.999694824219,46.1593017578125,99.781494140625,0.5960229
73,1639.71801757812,573.933410644531,58.8995361328125,163.553283691406,0.9999883
73,527.761169433594,550.273315429688,38.3119506835938,95.4557495117188,0.99998224
73,367.626220703125,558.748840332031,49.5006408691406,125.517761230469,0.99998033
73,318.409332275391,553.085144042969,49.7801818847656,129.452026367188,0.9999529
73,1708.45422363281,532.289306640625,37.6373291015625,99.3919677734375,0.99993634
73,568.679931640625,538.122436523438,34.966064453125,106.293640136719,0.9998017
73,1392.09924316406,514.163330078125,24.2313232421875,63.2822875976562,0.9992144
73,800.138977050781,511.669189453125,19.016845703125,56.1891479492188,0.99857557
73,727.204162597656,505.65869140625,20.2664794921875,54.1119384765625,0.99659985
73,1566.94738769531,518.193603515625,21.310302734375,53.1406860351562,0.9962658
73,1223.55017089844,494.511901855469,16.448486328125,41.3211059570312,0.9954407
73,1264.47241210938,504.276062011719,22.114013671875,46.3497924804688,0.99532974
73,1587.24365234375,516.543823242188,20.486328125,53.0576782226562,0.98489916
73,1019.44866943359,490.895782470703,14.8128051757812,34.2986755371094,0.9847061
73,501.203765869141,555.280151367188,32.8288269042969,91.1054077148438,0.92655545
73,1480.36340332031,508.005554199219,19.8330078125,52.3751831054688,0.90787846
73,1376.47583007812,510.842224121094,21.3475341796875,50.6162719726562,0.8384522
73,469.255584716797,555.433227539062,32.4609069824219,78.0667724609375,0.70568
74,1644.30932617188,571.876647949219,58.5859375,164.649047851562,0.9999887
74,311.952789306641,553.887023925781,50.1549072265625,130.331115722656,0.9999764
74,362.732421875,559.344543457031,50.0617065429688,127.85400390625,0.9999746
74,521.0576171875,551.232360839844,40.2943725585938,97.0438842773438,0.9999548
74,1709.27465820312,529.464233398438,38.696533203125,99.6912841796875,0.9999479
74,564.573059082031,540.5205078125,35.83837890625,105.34375,0.9998703
74,1391.8740234375,513.073059082031,23.863525390625,62.322998046875,0.9979716
74,1565.26232910156,517.132629394531,21.914794921875,52.4605712890625,0.99796486
74,1263.87658691406,503.28271484375,22.301513671875,47.534423828125,0.99775213
74,796.382080078125,512.335327148438,19.2367553710938,55.5494384765625,0.99761057
74,723.998657226562,505.789154052734,20.7791137695312,53.9865417480469,0.99559385
74,1586.01159667969,517.449645996094,21.0079345703125,51.2052612304688,0.9922565
74,1017.32208251953,490.865447998047,14.4391479492188,34.8847351074219,0.98559177
74,1374.87182617188,508.643585205078,22.9989013671875,50.8730773925781,0.98232013
74,496.420684814453,557.649963378906,30.8307189941406,88.9318237304688,0.9593102
74,467.598449707031,559.634094238281,31.182861328125,76.1976318359375,0.6551745
75,1647.25537109375,575.880676269531,59.885986328125,165.719360351562,0.99999106
75,517.368530273438,549.943908691406,39.2761840820312,99.3016967773438,0.99998474
75,357.478057861328,558.723754882812,50.0634460449219,128.255920410156,0.99998176
75,307.401519775391,554.065551757812,49.055419921875,129.840637207031,0.9999696
75,1711.16662597656,532.872924804688,36.6348876953125,98.5076293945312,0.99987054
75,561.280212402344,539.404052734375,34.5211791992188,105.7900390625,0.99945945
75,461.924621582031,558.396118164062,28.5287780761719,77.140869140625,0.99812394
75,1390.41015625,515.737060546875,24.1488037109375,62.1004028320312,0.9967698
75,720.873229980469,505.747436523438,21.0531005859375,54.562255859375,0.99649566
75,1562.49377441406,518.552124023438,21.8602294921875,53.5462646484375,0.99644524
75,793.437622070312,513.052307128906,18.8436279296875,55.7330322265625,0.9960913
75,1261.26098632812,505.310180664062,22.8939208984375,47.1216430664062,0.99434656
75,1220.45861816406,495.832183837891,15.6719970703125,40.8860778808594,0.97204036
75,1598.31433105469,516.608642578125,23.1092529296875,53.7416381835938,0.95319676
75,1371.29138183594,510.631774902344,23.0821533203125,51.15380859375,0.950966
75,1776.62060546875,555.763671875,41.24072265625,97.3552856445312,0.9265739
75,1014.82025146484,493.612579345703,13.5314331054688,32.9432067871094,0.8361945
76,1649.51184082031,575.073669433594,60.3489990234375,168.674743652344,0.99999297
76,512.232696533203,550.294250488281,39.8235168457031,98.848388671875,0.9999769
76,350.742218017578,555.860412597656,50.6288757324219,129.668151855469,0.9999604
76,301.782989501953,550.54345703125,50.4044189453125,133.081909179688,0.9999455
76,1712.29931640625,531.246215820312,36.7220458984375,99.8128051757812,0.9999311
76,557.897277832031,538.446228027344,34.5347900390625,106.758178710938,0.9997008
76,457.868560791016,555.761291503906,28.3279724121094,80.1098022460938,0.99914896
76,791.072937011719,511.596313476562,19.0211791992188,55.0505981445312,0.9985594
76,716.838439941406,503.238403320312,21.739990234375,58.0059204101562,0.99813664
76,1560.98974609375,518.269348144531,21.145751953125,53.2677612304688,0.99790525
76,1778.1787109375,556.465454101562,43.41259765625,95.217529296875,0.99236476
76,1219.24279785156,495.659027099609,15.7357177734375,39.5440368652344,0.987277
76,1390.787109375,516.11474609375,23.2923583984375,61.1888427734375,0.98546916
76,1259.53344726562,505.05322265625,22.6129150390625,45.8165893554688,0.9725503
76,1370.400390625,509.018157958984,23.105224609375,50.7733459472656,0.949819
76,1279.15344238281,503.862030029297,21.046875,47.7647399902344,0.7857941
76,1596.95568847656,517.569213867188,19.967041015625,50.89892578125,0.65564466
76,1010.49328613281,492.313720703125,13.9562377929688,32.1788330078125,0.5965651
77,1652.69213867188,578.377563476562,60.2322998046875,167.536865234375,0.9999906
77,508.056030273438,549.584838867188,39.4078369140625,101.123046875,0.9999714
77,345.659606933594,557.258605957031,49.7544860839844,127.893432617188,0.9999713
