Frame,X_UL,Y_UL,W,H,PDET
57,821.768432617188,515.990844726562,18.4629516601562,52.9302368164062,0.99870694
57,788.059387207031,511.296722412109,17.2599487304688,53.4823303222656,0.99862134
57,603.331115722656,542.59765625,28.1694946289062,86.2710571289062,0.99441916
57,1386.43688964844,509.163726806641,19.880859375,54.4444274902344,0.9572143
57,1048.64135742188,497.883117675781,13.9984130859375,30.832763671875,0.91122943
57,1290.1474609375,502.021759033203,18.2613525390625,45.9034729003906,0.8944988
58,1572.67895507812,555.652099609375,54.4927978515625,148.618041992188,0.9999914
58,1714.6083984375,545.436767578125,44.402099609375,96.8275146484375,0.99992585
58,424.647827148438,560.520446777344,45.8707885742188,122.104370117188,0.9999229
58,578.055541992188,546.242126464844,32.2730102539062,89.915771484375,0.99991083
58,630.324279785156,533.923767089844,33.615478515625,87.3734741210938,0.99989474
58,1665.35192871094,529.077270507812,37.973876953125,95.4918212890625,0.9996768
58,552.68896484375,554.818115234375,29.7224731445312,82.8386840820312,0.9994106
58,1229.82092285156,495.634307861328,16.263916015625,40.0502624511719,0.9992086
58,377.051513671875,555.648376464844,42.9921569824219,120.685729980469,0.99919707
58,752.078491210938,509.140991210938,21.1641845703125,50.6495971679688,0.999108
58,819.678466796875,514.374572753906,19.08837890625,53.226318359375,0.9986627
58,601.982604980469,541.000427246094,27.3101806640625,87.4910888671875,0.9971836
58,785.97265625,508.963287353516,18.6145629882812,53.4220275878906,0.9962572
58,1047.39465332031,496.928192138672,13.5828857421875,30.5670471191406,0.95097816
58,1268.09802246094,501.800048828125,21.4000244140625,46.8926391601562,0.94867355
58,1290.41076660156,502.137817382812,18.9989013671875,47.9188842773438,0.94216794
58,1385.28454589844,509.508453369141,21.039306640625,55.8942565917969,0.8172087
59,1578.79016113281,555.703308105469,51.6405029296875,149.642272949219,0.9999875
59,1718.87963867188,548.397705078125,46.63330078125,92.3609619140625,0.9998615
59,1669.19519042969,529.105773925781,40.0382080078125,95.6654663085938,0.9997687
59,629.174499511719,531.454833984375,32.5533447265625,86.6624755859375,0.99973196
59,373.747924804688,552.718322753906,43.6988220214844,123.029602050781,0.9996464
59,577.174682617188,544.808532714844,31.5955810546875,88.5785522460938,0.9995309
59,422.534606933594,559.021545410156,43.5339660644531,120.384704589844,0.9991769
59,550.090576171875,552.910461425781,31.2018432617188,84.0548706054688,0.9987979
59,1230.83923339844,494.489776611328,15.8463134765625,39.6063537597656,0.99875844
59,751.515319824219,508.371490478516,21.0590209960938,49.7252502441406,0.99785966
59,786.558898925781,508.098388671875,17.4144897460938,50.9400634765625,0.99755543
59,603.050720214844,538.289978027344,26.0052490234375,87.2168579101562,0.9945563
59,819.653991699219,512.841979980469,18.5938110351562,52.89453125,0.9927994
59,1045.54284667969,495.763977050781,14.2198486328125,30.6171264648438,0.99277824
59,1268.64562988281,499.249450683594,21.8643798828125,50.1845703125,0.94342554
59,1291.84582519531,500.444763183594,18.267822265625,47.879638671875,0.92582595
59,1385.72534179688,509.838165283203,21.7725830078125,56.3359680175781,0.6590701
60,1582.63110351562,556.078247070312,54.4287109375,150.831970214844,0.99998164
60,419.158264160156,555.605590820312,45.6023864746094,123.800720214844,0.9999547
60,370.122650146484,552.058715820312,43.2952575683594,123.784423828125,0.9999136
60,1723.40344238281,547.8828125,45.2713623046875,92.8236083984375,0.99988866
60,1671.14721679688,531.1171875,38.9114990234375,93.4102783203125,0.9998368
60,626.263977050781,532.229858398438,32.4063110351562,86.1700439453125,0.9997813
60,574.020690917969,544.217956542969,31.9021606445312,92.0059814453125,0.9993382
60,784.607116699219,506.697784423828,18.2579345703125,53.2358703613281,0.99890757
60,749.592041015625,506.714630126953,21.755859375,50.5235290527344,0.9988986
60,1230.39562988281,494.429565429688,16.8023681640625,41.3740234375,0.99792093
60,546.825561523438,551.657592773438,30.1060180664062,83.941162109375,0.99648786
60,601.416381835938,539.248962402344,27.5975341796875,87.631591796875,0.99597245
60,1043.81286621094,496.292877197266,14.5506591796875,29.7938537597656,0.9931409
60,817.553894042969,513.601623535156,19.1964721679688,52.4725952148438,0.97793764
60,1268.73608398438,502.251403808594,21.594970703125,45.6754150390625,0.9593379
60,1291.78259277344,500.887512207031,18.2608642578125,47.4285888671875,0.9210662
61,366.884948730469,554.735900878906,43.9620971679688,120.627746582031,0.9999778
61,1583.91638183594,554.487548828125,56.295166015625,151.439331054688,0.9999764
61,1729.98693847656,545.156372070312,43.6552734375,91.2562866210938,0.999949
61,1674.0234375,523.53662109375,39.236328125,95.1427612304688,0.99990404
61,416.637145996094,560.240661621094,45.3277282714844,120.452697753906,0.99974626
61,570.738342285156,546.146118164062,32.2716064453125,90.529296875,0.99969447
61,597.107421875,539.645751953125,31.136474609375,93.2474975585938,0.999647
61,783.311584472656,507.363098144531,18.4147338867188,53.5637817382812,0.999401
61,624.826232910156,533.099426269531,32.6223754882812,88.497802734375,0.99924374
61,542.67822265625,554.254150390625,30.586181640625,80.4454956054688,0.99838233
61,1230.04406738281,492.147125244141,15.594970703125,38.6361389160156,0.9980471
61,748.779479980469,505.663635253906,21.7973022460938,52.0110473632812,0.9973838
61,1268.638671875,500.359680175781,21.58544921875,46.1133422851562,0.99612254
61,1041.60656738281,492.893371582031,15.1988525390625,32.9142456054688,0.98985624
61,1666.52026367188,505.738189697266,24.3671875,55.8490295410156,0.9772554
61,1290.81469726562,499.778350830078,19.2451171875,48.0605773925781,0.8910114
61,816.932800292969,512.811218261719,18.80615234375,51.7030029296875,0.7479373
62,1592.06213378906,551.740417480469,52.8135986328125,156.958435058594,0.9999769
62,412.980346679688,554.242004394531,44.0375366210938,120.410400390625,0.99993515
62,567.113830566406,539.942504882812,33.3515014648438,95.807861328125,0.99991524
62,363.361633300781,551.402526855469,43.3740539550781,119.987426757812,0.99988985
62,1735.08605957031,546.612426757812,41.8427734375,96.8549194335938,0.9998845
62,1677.50610351562,528.961669921875,39.6239013671875,96.4750366210938,0.99980515
62,622.761901855469,529.627746582031,32.4452514648438,89.1724243164062,0.9990319
62,596.479125976562,534.378479003906,30.5933837890625,96.568115234375,0.9990195
62,1231.95788574219,494.301544189453,15.289794921875,39.3792419433594,0.9986375
62,782.263305664062,504.131469726562,19.2918090820312,55.0468139648438,0.9986327
62,748.82421875,504.376525878906,20.8944702148438,50.5283203125,0.99827623
62,1665.72937011719,508.684478759766,26.8216552734375,60.4824523925781,0.99765575
62,540.5478515625,551.045288085938,29.5097045898438,81.1226806640625,0.99615794
62,817.073181152344,511.411285400391,18.5106201171875,51.7872009277344,0.9954111
62,1386.74291992188,507.129241943359,21.643310546875,54.5189514160156,0.9941704
62,1041.26611328125,495.979644775391,14.31591796875,28.4974670410156,0.9872148
62,1268.87585449219,499.774719238281,22.9796142578125,48.3268432617188,0.97754055
62,1292.111328125,501.092437744141,19.022705078125,48.1654968261719,0.88622296
63,1600.244140625,543.787353515625,53.2587890625,151.621643066406,0.9999825
63,564.575439453125,551.486999511719,36.666748046875,97.1323852539062,0.99992394
63,410.672241210938,574.070129394531,44.5234985351562,115.266357421875,0.99990094
63,362.817749023438,570.848022460938,42.9555053710938,118.521179199219,0.99986196
63,1683.62219238281,516.709167480469,35.7413330078125,90.3421630859375,0.99979883
63,618.928955078125,540.926879882812,32.9338989257812,89.9800415039062,0.9996357
63,1741.12072753906,541.391906738281,40.408447265625,90.6983032226562,0.99869734
63,1575.26806640625,502.53955078125,21.8897705078125,50.0145263671875,0.99823534
63,538.318725585938,559.284240722656,31.4129638671875,87.1218872070312,0.99717855
63,1664.03234863281,491.238616943359,27.6845703125,55.2118225097656,0.9969676
63,745.468811035156,512.647155761719,20.8298950195312,49.9230346679688,0.9963259
63,781.539611816406,510.601867675781,17.5593872070312,54.4132690429688,0.99613464
63,1039.17016601562,495.463012695312,14.833251953125,29.6552734375,0.99487805
63,596.009948730469,548.463073730469,33.0148315429688,95.7484741210938,0.99392503
63,1387.34484863281,498.993530273438,23.34130859375,57.3886108398438,0.9924345
63,1229.53210449219,488.521759033203,16.7535400390625,39.5106506347656,0.98976773
63,815.484069824219,515.599243164062,18.0758056640625,53.5924682617188,0.9882338
63,1269.677734375,497.190246582031,21.7899169921875,45.705078125,0.9881883
63,1292.2548828125,496.790893554688,19.3428955078125,47.7445678710938,0.90080357
64,1602.2060546875,562.178039550781,53.4949951171875,150.641662597656,0.99996626
64,357.948425292969,552.523132324219,44.1587524414062,120.630737304688,0.99995995
64,408.417053222656,555.853515625,44.85107421875,118.21484375,0.99994123
64,1688.45263671875,529.387512207031,38.128662109375,97.6947021484375,0.9999285
64,562.023376464844,542.099975585938,35.1890258789062,92.32958984375,0.9998123
64,783.0615234375,505.514312744141,18.4439697265625,53.6534729003906,0.9987563
64,534.7841796875,550.345092773438,32.9891967773438,86.06982421875,0.99866915
64,1664.91650390625,507.338745117188,28.091552734375,58.231689453125,0.99792933
64,619.750549316406,531.306274414062,31.1519165039062,88.9170532226562,0.9976375
64,595.140319824219,537.549926757812,34.2503051757812,96.2459106445312,0.99657035
64,1745.37463378906,550.093994140625,42.609375,101.40380859375,0.9962094
64,746.012329101562,503.108459472656,21.5343017578125,52.4776611328125,0.9960896
64,1232.59545898438,492.789581298828,15.6358642578125,40.2145690917969,0.99546415
64,1039.68481445312,494.094177246094,15.308349609375,31.8436889648438,0.99499726
64,1386.61975097656,505.862152099609,22.112060546875,53.8474426269531,0.9934222
64,816.556762695312,511.319702148438,18.4847412109375,51.9002075195312,0.9934169
64,1576.99584960938,516.191528320312,22.144775390625,51.2904663085938,0.9932621
64,1292.80065917969,500.597442626953,19.1646728515625,48.9272155761719,0.9660569
64,1271.07653808594,502.445343017578,22.075439453125,45.4660339355469,0.9515528
65,402.461822509766,562.024597167969,45.7578735351562,123.318237304688,0.99996376
65,1607.14050292969,560.663024902344,54.0584716796875,150.028686523438,0.99996376
65,1688.65344238281,527.675048828125,38.441650390625,94.4437255859375,0.99994266
65,557.417053222656,548.693542480469,35.4111938476562,95.4733276367188,0.99984705
65,530.7568359375,553.218383789062,32.5281372070312,88.3424072265625,0.9993599
65,614.8359375,537.775085449219,31.7582397460938,90.26708984375,0.9991997
65,812.613464355469,513.802062988281,18.971435546875,54.803466796875,0.99914193
65,351.412048339844,559.872863769531,45.8624267578125,123.641662597656,0.9989255
65,742.687683105469,507.526550292969,21.5164794921875,53.5421142578125,0.99788743
65,588.478820800781,543.835327148438,33.2337036132812,94.77880859375,0.99784267
65,779.79443359375,508.354278564453,18.2283935546875,53.3731994628906,0.997695
65,1229.86730957031,493.028869628906,16.2901611328125,40.7178955078125,0.99647254
65,1268.66845703125,500.836853027344,21.5721435546875,45.1862182617188,0.9952023
65,1662.94482421875,503.048767089844,27.2806396484375,59.3816528320312,0.99433607
65,1746.96496582031,549.581848144531,43.7786865234375,94.9750366210938,0.9938964
65,1385.06628417969,504.081390380859,23.45849609375,54.2206115722656,0.99181926
65,1291.98059082031,501.197509765625,19.131103515625,48.0425415039062,0.98908687
65,1036.51489257812,496.167022705078,14.268798828125,30.0483703613281,0.9822165
65,765.263427734375,506.505981445312,14.1468505859375,47.6727294921875,0.72940606
66,1613.36352539062,556.013427734375,56.2203369140625,152.365600585938,0.99998796
66,402.198425292969,572.038696289062,43.9490051269531,116.433166503906,0.9999547
66,1694.85766601562,519.007690429688,37.5277099609375,97.0795288085938,0.99993193
66,556.423828125,553.083862304688,35.2622680664062,94.9691162109375,0.999905
66,352.732788085938,569.828308105469,44.0202026367188,117.81005859375,0.9998987
66,614.915344238281,540.677917480469,32.0071411132812,87.8780517578125,0.9996635
66,529.988220214844,559.311706542969,31.374267578125,88.3138427734375,0.99961287
66,1755.49975585938,543.654296875,41.8033447265625,97.9848022460938,0.9988017
66,589.335754394531,547.702941894531,33.851806640625,96.5468139648438,0.99749833
66,743.103759765625,510.500610351562,21.0031127929688,54.0948486328125,0.9973687
66,813.361511230469,516.266845703125,18.4202270507812,53.436279296875,0.99306715
66,1664.22717285156,497.643524169922,27.5931396484375,57.1368713378906,0.9895118
66,1270.51770019531,498.003753662109,21.840576171875,46.2262268066406,0.9890504
66,779.619995117188,511.407531738281,17.6142578125,53.5814208984375,0.98694474
66,1230.27062988281,489.618774414062,16.443115234375,41.7756958007812,0.9858165
66,1035.01403808594,495.671966552734,14.998291015625,30.3118591308594,0.9694047
66,1385.841796875,501.21435546875,22.732666015625,51.889892578125,0.966741
66,1291.88696289062,499.221099853516,19.6307373046875,48.1063537597656,0.8805737
67,1615.59118652344,570.451599121094,55.837158203125,155.432067871094,0.9999881
67,1698.40368652344,532.7578125,37.13916015625,98.2299194335938,0.9999677
67,554.643615722656,544.742248535156,34.6168823242188,95.6848754882812,0.9999573
67,399.099304199219,556.275939941406,45.265380859375,120.387268066406,0.9999559
67,349.362731933594,552.255981445312,45.2987670898438,126.340698242188,0.9999008
67,524.956787109375,550.636047363281,32.2886962890625,90.3899536132812,0.9997658
67,1755.80639648438,549.214660644531,43.7811279296875,99.6159057617188,0.99960357
67,586.689758300781,537.430969238281,37.2224731445312,100.749389648438,0.9990695
67,611.020690917969,534.644775390625,32.78466796875,89.2064208984375,0.9989722
67,1576.009765625,517.021057128906,22.14404296875,54.5540771484375,0.99840623
67,740.593078613281,505.065246582031,21.41259765625,56.703125,0.9982547
67,1231.11206054688,494.792114257812,15.5128173828125,41.2554321289062,0.9967734
67,779.368041992188,506.548645019531,19.0615234375,55.2012939453125,0.99522287
67,1662.96862792969,511.060821533203,28.990966796875,60.6933288574219,0.9927297
67,1383.22583007812,507.76220703125,21.8282470703125,49.2083129882812,0.99033815
67,1292.50390625,503.608978271484,18.4674072265625,47.4276428222656,0.9801974
67,1268.76025390625,501.572937011719,23.859130859375,48.2197875976562,0.96076035
67,1034.13647460938,495.359100341797,15.145263671875,31.0173034667969,0.9588713
67,811.160766601562,512.017944335938,19.945556640625,54.6980590820312,0.95088786
67,764.011169433594,505.446197509766,14.886474609375,46.7219543457031,0.9264802
68,1618.33178710938,561.384216308594,56.4342041015625,155.725524902344,0.9999889
68,1699.7529296875,523.522521972656,38.85595703125,100.303649902344,0.9999325
68,392.646148681641,568.389587402344,45.1580810546875,118.707092285156,0.9999292
68,344.640045166016,561.989196777344,45.4929504394531,124.730407714844,0.999918
68,1756.29821777344,546.667785644531,45.5941162109375,98.7392578125,0.99989605
68,546.914855957031,548.986755371094,36.2926025390625,99.710693359375,0.99980694
68,581.0068359375,541.536804199219,36.93505859375,100.425170898438,0.9996786
68,521.703796386719,557.409729003906,30.6950073242188,90.6588134765625,0.9994529
68,608.338684082031,538.110717773438,32.43896484375,89.533935546875,0.9994417
68,739.214050292969,507.898315429688,20.3291625976562,55.106689453125,0.9982318
68,1268.435546875,501.222778320312,21.6302490234375,45.970947265625,0.99722004
68,809.478820800781,514.305969238281,18.6658935546875,54.7509155273438,0.9971806
68,776.864379882812,510.000457763672,18.633544921875,55.3292541503906,0.99447083
68,1292.67687988281,502.776245117188,19.178466796875,47.2395629882812,0.9902526
68,1229.77416992188,492.497863769531,16.18505859375,40.1658325195312,0.9831992
68,1382.77001953125,504.16259765625,23.1363525390625,49.3438110351562,0.9766226
68,1031.68078613281,495.873382568359,13.7474365234375,28.5863342285156,0.8926678
68,1660.25720214844,503.835815429688,28.16845703125,57.9451293945312,0.8620861
68,759.864196777344,509.207427978516,16.9818115234375,47.4873962402344,0.5531452
69,1620.38073730469,575.635559082031,59.91162109375,155.492370605469,0.99998975
69,389.244293212891,561.869995117188,44.8704223632812,119.958251953125,0.9999523
69,1704.00671386719,534.357666015625,37.767822265625,99.5382080078125,0.9999467
69,337.843353271484,552.688232421875,47.720703125,128.648864746094,0.99991226
69,545.345153808594,547.261474609375,36.2953491210938,96.9158325195312,0.9998548
69,519.716674804688,556.990966796875,30.8272705078125,86.6712646484375,0.9997675
69,1760.751953125,552.522277832031,44.370849609375,96.4906616210938,0.9991339
69,737.559753417969,508.359466552734,20.7352905273438,54.2521057128906,0.9985978
69,578.759704589844,537.571838378906,36.888427734375,102.86376953125,0.998181
69,1230.15051269531,495.862854003906,14.7930908203125,41.0914306640625,0.9975489
69,605.058349609375,536.22119140625,32.937255859375,87.181396484375,0.99754757
69,775.984069824219,508.810668945312,18.980712890625,54.5524291992188,0.9966588
69,809.225830078125,513.492370605469,17.7797241210938,54.8153686523438,0.9966286
69,1660.7939453125,512.443664550781,28.0130615234375,59.0126342773438,0.98958874
69,1291.66296386719,503.771209716797,18.4493408203125,48.2877502441406,0.9797895
69,1381.6162109375,509.198760986328,22.9190673828125,49.5882263183594,0.97620493
69,1266.58703613281,502.845489501953,23.744384765625,48.7738952636719,0.97589695
69,1031.34545898438,497.368682861328,13.55615234375,30.3732604980469,0.92996705
69,760.259216308594,507.982604980469,17.1062622070312,46.8386840820312,0.8038013
70,1624.87219238281,569.388305664062,56.77001953125,157.700744628906,0.9999869
70,382.73876953125,564.837463378906,45.3763427734375,117.913208007812,0.99998057
70,335.633880615234,554.352844238281,46.9590148925781,128.326477050781,0.9999474
70,539.877319335938,547.288635253906,38.4915161132812,98.2925415039062,0.99993765
70,1704.85559082031,528.697387695312,38.31884765625,100.415283203125,0.99993527
70,513.843994140625,555.155578613281,33.3150634765625,90.2183837890625,0.99990976
70,578.685119628906,538.849426269531,35.6912841796875,101.999450683594,0.99983764
70,1759.88073730469,550.316345214844,47.6246337890625,95.3142700195312,0.9988273
70,600.046081542969,536.266296386719,33.1982421875,89.3941650390625,0.99840015
70,736.23583984375,508.076873779297,20.2031860351562,53.6569519042969,0.99816614
70,1267.09753417969,503.076568603516,22.4632568359375,47.5466003417969,0.9967759
70,771.948486328125,508.663482666016,18.2716674804688,53.8720397949219,0.9966524
70,806.531982421875,512.5439453125,18.5732421875,56.1746215820312,0.9897719
70,1658.74230957031,509.5166015625,27.70361328125,57.576904296875,0.9862119
70,1291.02111816406,504.138610839844,19.1099853515625,47.3549194335938,0.9654281
70,1380.52282714844,506.017974853516,23.97412109375,50.1745300292969,0.9612314
70,1227.59350585938,495.187896728516,16.104248046875,39.6868591308594,0.93006957
70,1391.99450683594,510.909088134766,23.13818359375,57.1607971191406,0.924435
70,1027.71008300781,494.565399169922,15.5421142578125,32.6233215332031,0.50448674
71,1628.75988769531,573.778442382812,57.19970703125,155.085205078125,0.9999865
71,375.097869873047,560.653076171875,47.6581420898438,125.555786132812,0.9999597
71,1704.60119628906,532.8330078125,38.766845703125,98.1934814453125,0.9999541
71,535.728210449219,547.84765625,39.9805297851562,98.9818725585938,0.99990606
71,332.03466796875,552.867980957031,46.4181213378906,130.22509765625,0.9998172
71,577.188110351562,539.145568847656,35.6072998046875,102.698486328125,0.99966455
71,510.735687255859,552.293334960938,33.3384094238281,93.4063720703125,0.9996277
71,804.013732910156,512.22802734375,19.0233154296875,55.9014892578125,0.9993932
71,597.589050292969,534.085327148438,32.8822631835938,91.7216796875,0.99902725
71,1570.02844238281,516.638427734375,21.11962890625,53.9656372070312,0.99830097
71,1226.50244140625,495.196472167969,15.5552978515625,41.4769897460938,0.9972832
71,733.157958984375,508.648162841797,19.7758178710938,51.6056213378906,0.9957943
71,769.073486328125,507.354339599609,19.0361938476562,54.1901550292969,0.9940691
71,1266.142578125,504.116027832031,22.34716796875,47.080810546875,0.9918622
71,1379.6689453125,508.335662841797,23.1602783203125,47.7373962402344,0.97859985
71,1024.77081298828,495.096313476562,14.0309448242188,31.9194946289062,0.9621176
71,1289.55920410156,504.428283691406,19.784912109375,48.358154296875,0.9467774
71,1763.02502441406,554.179809570312,47.3035888671875,97.0532836914062,0.81883425
71,753.257934570312,508.359252929688,15.9903564453125,45.845703125,0.8146245
72,1634.55310058594,565.534057617188,58.815185546875,165.363708496094,0.9999825
72,371.545806884766,561.402954101562,47.4688415527344,126.029296875,0.9999813
72,323.532623291016,556.539001464844,46.6854553222656,128.049987792969,0.99996555
72,531.60400390625,549.138305664062,39.2630004882812,99.1512451171875,0.9999585
72,1704.92517089844,529.570617675781,38.4317626953125,99.1934204101562,0.9999261
72,505.325805664062,552.936584472656,32.106201171875,94.7376708984375,0.99952936
72,802.021057128906,513.304870605469,18.6558227539062,55.9637451171875,0.9991134
72,592.964538574219,535.924377441406,34.0038452148438,93.4578857421875,0.99896884
72,573.709533691406,540.75146484375,33.1021118164062,102.828308105469,0.99804854
72,767.095581054688,508.377166748047,19.458984375,54.6000061035156,0.99750036
72,1265.35095214844,502.449737548828,21.5750732421875,46.7018127441406,0.99541545
72,729.361999511719,507.631256103516,20.4559326171875,52.6675109863281,0.98257035
72,1376.06652832031,507.820556640625,23.3731689453125,49.21728515625,0.9778721
72,1223.72424316406,494.091339111328,16.0745849609375,42.2310485839844,0.9302284
72,1587.25854492188,513.62548828125,22.3216552734375,55.0040893554688,0.92519635
72,1287.58471679688,504.3681640625,20.3272705078125,47.8109130859375,0.9217438
72,751.060852050781,508.412017822266,16.5457153320312,46.1208801269531,0.8508376
72,1764.64306640625,550.147033691406,49.67822265625,96.8582763671875,0.823964
72,1022.07543945312,493.367004394531,14.637451171875,33.4395751953125,0.70943177
73,1638.78491210938,575.454345703125,60.246337890625,161.786010742188,0.99998724
73,367.304046630859,559.817993164062,46.5879516601562,124.198486328125,0.9999758
73,527.276977539062,548.598327636719,37.969970703125,97.02734375,0.99997294
73,1707.70874023438,533.822509765625,37.865234375,98.1831665039062,0.9999459
73,320.330688476562,552.201538085938,47.7220153808594,127.337585449219,0.9999404
73,568.056518554688,536.263610839844,35.2644653320312,107.398742675781,0.999841
73,591.480407714844,533.896240234375,33.099365234375,90.2213745117188,0.9996458
73,501.690216064453,553.005981445312,33.3625793457031,93.973388671875,0.9996178
73,1223.54748535156,495.141693115234,16.2335205078125,42.0743713378906,0.99701166
73,727.461547851562,505.947906494141,20.180419921875,53.6866760253906,0.9958197
73,1265.228515625,503.462829589844,21.223388671875,47.4536743164062,0.99559563
73,1566.33850097656,516.927734375,20.688232421875,52.919677734375,0.9948743
73,800.037963867188,511.015869140625,19.5328979492188,56.6439819335938,0.99355584
73,1586.72766113281,516.586730957031,21.2637939453125,53.6334838867188,0.99090767
73,766.462341308594,506.241027832031,19.0663452148438,54.5432739257812,0.99067503
73,1376.18664550781,510.198089599609,22.2735595703125,48.5885314941406,0.98851144
73,1019.45379638672,491.08837890625,14.0963745117188,34.1254272460938,0.97069496
73,1288.40832519531,504.783569335938,18.99658203125,48.2157592773438,0.9410257
73,747.823120117188,506.250091552734,16.3104858398438,46.5708923339844,0.6504871
74,362.29833984375,560.13232421875,47.9292907714844,127.057861328125,0.99997914
74,313.170989990234,555.214050292969,48.4388122558594,130.572937011719,0.9999745
74,1644.06652832031,572.947570800781,59.5648193359375,160.479064941406,0.9999709
74,1710.26745605469,531.787475585938,38.00732421875,98.2865600585938,0.99994457
74,522.374633789062,549.649475097656,39.4547119140625,97.5403442382812,0.99991393
74,563.913330078125,540.468994140625,36.1580200195312,105.094848632812,0.99986017
74,587.91796875,534.555358886719,33.1234741210938,90.6026000976562,0.999747
74,497.891387939453,554.901123046875,30.3441467285156,91.7304077148438,0.99908423
74,1222.84753417969,494.190704345703,15.8328857421875,41.3620300292969,0.9981086
74,1565.29577636719,516.066162109375,22.2586669921875,52.5172729492188,0.99770397
74,796.34619140625,512.630493164062,19.3253784179688,54.3435668945312,0.9966229
74,764.577270507812,506.731140136719,19.4979248046875,54.8076171875,0.9958568
74,1585.5400390625,518.385009765625,22.286865234375,50.392333984375,0.99419326
74,1263.18518066406,502.30126953125,22.250732421875,47.43310546875,0.9941567
74,724.017700195312,505.710479736328,21.1055908203125,53.5703430175781,0.9889737
74,1374.96875,507.255889892578,23.5089111328125,51.0158996582031,0.96663296
74,1017.54376220703,492.934295654297,13.0402221679688,31.3287048339844,0.9147268
74,1286.03137207031,504.623657226562,19.1177978515625,47.0652465820312,0.77721244
75,1646.42602539062,576.183532714844,60.9627685546875,164.258605957031,0.99999094
75,517.908630371094,548.829833984375,39.058349609375,100.473999023438,0.99998283
75,355.192962646484,557.536254882812,50.0303649902344,127.689392089844,0.99997044
75,309.164306640625,555.987731933594,46.3351135253906,125.691528320312,0.99995923
75,1710.68542480469,534.862426757812,36.6085205078125,97.5789794921875,0.99987984
75,581.099731445312,533.743103027344,33.5244140625,92.1351928710938,0.9997924
75,490.544219970703,555.434692382812,31.7637634277344,90.0689086914062,0.9993685
75,561.27490234375,539.334899902344,34.3485717773438,104.95654296875,0.99817693
75,1220.99060058594,495.701934814453,14.717041015625,40.7853088378906,0.9979023
75,763.295715332031,506.353515625,19.4888916015625,55.2901000976562,0.99688256
75,1561.91125488281,518.340087890625,21.3673095703125,51.735107421875,0.9959757
75,1262.00268554688,505.102722167969,22.3719482421875,48.2986450195312,0.99487805
75,719.613952636719,506.484069824219,21.7719116210938,55.4641723632812,0.9940785
75,793.221008300781,512.647125244141,19.1829223632812,55.4518737792969,0.988062
75,1584.40759277344,520.013671875,21.6405029296875,51.3673706054688,0.982157
75,1776.50219726562,555.2607421875,45.917724609375,98.2114868164062,0.88901407
75,1598.39916992188,515.366455078125,22.354736328125,56.0863647460938,0.8835928
75,1371.11303710938,510.226470947266,23.0255126953125,50.4837341308594,0.86160606
75,1284.23620605469,505.226959228516,16.7855224609375,46.0005798339844,0.7455736
75,1015.30242919922,493.726379394531,13.5614624023438,32.27099609375,0.73297596
75,742.140502929688,507.158081054688,14.2109985351562,43.4163208007812,0.5874458
76,1650.15148925781,575.051696777344,57.6427001953125,170.257019042969,0.9999912
76,512.310424804688,548.473205566406,38.1063232421875,99.768798828125,0.9999684
76,352.134552001953,553.906127929688,48.5721740722656,129.33447265625,0.9999567
76,1712.21496582031,532.724060058594,36.49560546875,98.3722534179688,0.99994564
76,302.382568359375,551.187744140625,49.7476501464844,130.257385253906,0.99990284
76,577.932373046875,531.952880859375,33.4052734375,94.0717163085938,0.9998902
76,485.587463378906,553.787414550781,33.3677368164062,92.839111328125,0.99975985
76,558.24072265625,538.343444824219,33.8087158203125,107.119506835938,0.99971277
76,716.594787597656,503.770294189453,22.068359375,58.3993225097656,0.9977507
76,1559.97680664062,518.508178710938,21.486083984375,51.0375366210938,0.99746156
76,790.521179199219,511.960571289062,19.6561279296875,53.3077392578125,0.99524033
76,761.183898925781,506.579284667969,20.0902099609375,53.9285278320312,0.99323237
76,1219.47534179688,495.363342285156,15.1861572265625,39.4845581054688,0.99138886
76,1777.95776367188,554.662109375,44.50927734375,96.5509033203125,0.9907823
76,1259.28784179688,504.184020996094,21.7957763671875,46.6588134765625,0.975199
76,1582.39953613281,520.186218261719,21.3587646484375,50.2095336914062,0.97516507
76,1368.236328125,509.094696044922,23.0333251953125,50.2597351074219,0.8538822
76,1597.9814453125,515.884460449219,22.072265625,52.87109375,0.8331986
76,1280.88610839844,504.646636962891,19.603271484375,47.7815856933594,0.81313837
76,1426.19616699219,511.154083251953,21.655517578125,55.2523498535156,0.78125125
76,743.575866699219,503.713226318359,13.6820678710938,45.3214416503906,0.7312975
76,1011.904296875,493.578125,12.367431640625,29.3532104492188,0.65356606
77,1652.44458007812,578.080200195312,60.17041015625,167.413208007812,0.99998915
77,507.003479003906,549.825256347656,37.4935913085938,100.713195800781,0.9999738
77,346.522735595703,559.115356445312,49.5740356445312,125.656005859375,0.99995506
77,295.187377929688,553.84619140625,49.4488830566406,130.248107910156,0.9999201
77,1713.8759765625,536.418579101562,36.391845703125,95.352294921875,0.99986243
77,573.973693847656,533.370056152344,33.64501953125,94.2603759765625,0.99979454
77,552.609985351562,540.617492675781,34.3463134765625,105.614196777344,0.9997434
77,479.071014404297,554.606567382812,34.2264709472656,98.3097534179688,0.9997249
77,788.453491210938,513.613403320312,18.8075561523438,53.0221557617188,0.9991517
77,716.045288085938,504.057800292969,21.0882568359375,56.5661010742188,0.9977094
